ISU World Figure Skating Championships 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Choreography / Composition  1.60 7.25 7.50 6.75,7.50 6.25 7.25 6.50,,7.00 6.25,6.93,
Interpretation  1.60 6.75 7.50 6.75,6.75 5.75 6.50 6.00,,7.00 6.00,6.54,
Judges Total Program Component Score (factored),,,,53.61,
Deductions: Falls: -2.00,,,,-2.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Joshi HELGESSON SWE  7,99.07  49.23,,49.84,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.90,
2 2A+3T< <  6.30 -0.50 -1 -1 -1,-1 -1 -1 -1,,-2 -1,5.80,
3 3Lo  5.10 -0.60 0 -1 -1,-1 -1 -1 -1,,0 -1,4.50,
4 CSp4  2.60  0.36 1 0 1,1 1 0 1,,1 0,2.96,
5 3Lz+2T  7.30 -1.20 -2 -1 -2,-2 -1 -2 -2,,-2 -1,6.10,
6 3T+2T+2Lo  7.92 x  0.10 0 0 0,1 0 0 0,,1 0,8.02,
7 2S  1.43 x  0.00 0 0 0,0 0 0 0,,0 0,1.43,
8 FCCoSp3p3  3.00  0.00 0 0 0,0 0 -1 0,,0 0,3.00,
9 StSq4  3.90  0.40 1 1 0,0 0 0 1,,1 1,4.30,
10 2A  3.63 x  0.00 0 0 0,0 0 0 1,,0 0,3.63,
11 ChSq1  2.00  0.10 1 0 0,0 1 -1 0,,0 0,2.10,
12 CCoSp3p4  3.50 -0.01 0 1 -1,0 1 -1 -1,,0 0,3.49,
52.68,,,,49.23,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 6.50 6.50,6.25 6.50 5.50 6.25,,7.00 6.50,6.36,
Transition / Linking Footwork  1.60 5.50 6.00 5.75,5.75 6.25 4.75 6.25,,6.25 6.25,5.96,
Performance / Execution  1.60 6.25 6.50 6.00,6.00 6.50 5.50 6.00,,6.50 6.25,6.21,
Choreography / Composition  1.60 6.00 6.50 6.50,6.25 6.50 6.00 6.50,,7.00 6.75,6.43,
Interpretation  1.60 6.00 6.25 6.00,6.25 6.50 5.50 6.00,,6.25 6.50,6.18,
Judges Total Program Component Score (factored),,,,49.84,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Nicole RAJICOVA SVK  12,98.21  50.37,,47.84,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30 -0.70 -1 -1 -1,-1 -1 -1 -1,,-1 -2,6.60,
2 3T  4.10  0.10 0 0 1,0 0 1 0,,0 0,4.20,
3 3Lo+2Lo  6.90  0.10 1 0 0,0 0 1 0,,0 0,7.00,
4 FCSp4  3.20  0.36 0 0 1,1 1 1 1,,1 0,3.56,
"",,,Info,,Info
5 StSq3  3.30  0.43 1 0 1,1 1 1 1,,1 -1,3.73,
6 2Lz  2.31 x  0.00 0 0 0,0 0 0 0,,0 0,2.31,
7 3Lo  5.61 x  0.10 1 0 0,0 0 0 1,,0 0,5.71,
8 2A+2T+2Lo  7.04 x  0.00 0 0 0,0 1 0 0,,-1 0,7.04,
9 FCCoSp3p3  3.00  0.07 0 0 0,1 1 0 0,,0 -1,3.07,
10 ChSq1  2.00  0.50 1 0 1,0 1 0 1,,1 1,2.50,
11 1A  1.21 x -0.06 0 -1 0,0 0 -1 0,,0 -1,1.15,
12 CCoSp3p4  3.50  0.00 0 0 0,0 -1 0 0,,0 0,3.50,
49.47,,,,50.37,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 6.00 6.00,7.00 6.00 6.00 6.25,,5.75 4.75,6.00,
Transition / Linking Footwork  1.60 5.50 5.75 5.50,6.50 6.25 6.25 5.50,,5.50 5.25,5.75,
Performance / Execution  1.60 5.75 5.75 5.75,6.75 6.00 6.75 6.25,,5.75 5.50,6.00,
Choreography / Composition  1.60 5.75 6.00 6.00,6.75 6.25 6.50 6.25,,6.00 5.50,6.11,
Interpretation  1.60 5.50 6.00 5.75,6.75 6.50 6.25 6.50,,5.75 5.25,6.04,
Judges Total Program Component Score (factored),,,,47.84,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Angelina KUCHVALSKA LAT  5,95.80  53.10,,43.70,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T+2Lo  8.40 -0.60 -1 -1 -1,-1 0 -1 0,,-1 -1,7.80,
2 3Lz  6.00  0.00 0 0 0,1 0 0 0,,-1 0,6.00,
3 2A+3T  7.40  0.40 0 0 0,1 1 1 1,,0 1,7.80,
4 3S+2T  5.50  0.20 0 0 0,1 1 0 0,,0 1,5.70,
5 FSSp4  3.00  0.14 0 0 0,1 0 1 0,,1 0,3.14,
6 ChSq1  2.00  0.30 0 1 0,0 1 1 1,,0 0,2.30,
7 3F< <  4.07 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.97,
8 CCoSp3p4  3.50  0.36 0 1 1,1 1 1 0,,1 0,3.86,
9 StSq3  3.30  0.07 -1 0 0,0 0 0 1,,0 1,3.37,
10 3S  4.62 x  0.00 0 0 0,1 0 0 0,,0 0,4.62,
11 2A  3.63 x  0.00 0 0 0,0 0 0 0,,0 0,3.63,
12 LSp4  2.70  0.21 0 0 1,0 1 1 0,,0 1,2.91,
54.12,,,,53.10,
Program Components Factor,,,,,
Skating Skills  1.60 4.50 6.25 5.50,5.50 5.75 5.75 5.75,,4.75 5.75,5.54,
Transition / Linking Footwork  1.60 5.00 6.00 4.75,5.25 5.50 5.00 5.50,,4.50 5.50,5.21,
Performance / Execution  1.60 5.50 6.00 5.00,5.75 5.75 5.75 6.00,,5.50 5.75,5.71,
Choreography / Composition  1.60 5.50 6.00 5.00,5.50 5.50 5.75 5.25,,4.00 5.75,5.46,
Interpretation  1.60 4.75 6.00 5.00,5.50 5.75 5.50 5.50,,5.00 5.50,5.39,
Judges Total Program Component Score (factored),,,,43.70,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Anne Line GJERSEM NOR  4,90.50  48.33,,42.17,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo+2T  6.40  0.00 0 0 0,0 0 0 0,,0 0,6.40,
2 3F  5.30 -0.70 -1 -1 -1,-1 -1 0 -1,,-1 -1,4.60,
3 3T+2T+2Lo  7.20  0.00 0 0 0,0 -1 0 0,,0 0,7.20,
4 3Lo  5.10  0.00 0 0 0,0 0 1 0,,0 0,5.10,
"",,,Info,,Info
5 FCSp4  3.20  0.50 2 1 1,1 1 1 1,,1 1,3.70,
6 CSSp4  3.00  0.43 1 1 1,1 1 1 0,,1 0,3.43,
7 2S+2A+SEQ  4.05 x  0.00 0 -1 0,0 0 0 0,,0 0,4.05,
8 3S  4.62 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -2,2.52,
9 2A< <  2.53 x -0.50 -1 -1 -2,-1 -1 -1 -1,,-1 -1,2.03,
10 ChSq1  2.00  0.00 0 0 0,0 0 1 0,,0 0,2.00,
11 CCoSp3p4  3.50  0.43 1 0 1,1 1 1 0,,1 1,3.93,
12 StSq3  3.30  0.07 0 0 1,0 -1 1 0,,0 0,3.37,
50.20,,,,48.33,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.25 5.75,5.50 4.75 5.25 5.25,,5.25 5.00,5.29,
Transition / Linking Footwork  1.60 5.00 5.25 5.00,5.50 3.75 5.25 5.00,,4.75 4.25,4.93,
Performance / Execution  1.60 5.50 5.75 5.50,5.75 5.25 5.75 5.00,,5.75 4.75,5.50,
Choreography / Composition  1.60 5.25 5.75 5.25,5.50 4.75 5.50 5.25,,5.50 5.00,5.32,
Interpretation  1.60 5.50 6.00 5.50,5.75 4.50 5.50 5.00,,5.25 4.75,5.32,
Judges Total Program Component Score (factored),,,,42.17,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Dasa GRM SLO  2,90.24  49.96,,40.28,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz !  6.00 -0.50 0 -1 0,-1 -1 0 -1,,-1 -1,5.50,
2 3F  5.30 -0.40 0 0 -1,-1 0 0 -1,,-1 -1,4.90,
3 2A  3.30 -1.07 -3 -2 -2,-2 -2 -2 -2,,-3 -2,2.23,
4 3T+1Lo+3S  8.80  0.30 0 1 1,1 0 1 0,,0 0,9.10,
5 CCoSp3p4  3.50  0.00 0 1 0,0 0 0 0,,0 0,3.50,
6 3T+2T  5.94 x  0.40 1 1 1,0 0 0 0,,1 1,6.34,
7 2A+2T  5.06 x  0.00 1 0 0,0 0 0 0,,-1 0,5.06,
8 FCCoSp3p4  3.50  0.21 1 1 0,0 0 1 0,,0 1,3.71,
9 FSSp3  2.60  0.14 0 1 1,0 0 0 1,,0 0,2.74,
10 StSq3  3.30 -0.40 0 0 -1,-1 -2 0 -1,,-1 0,2.90,
11 ChSq1  2.00 -0.07 0 0 0,-1 0 1 -1,,0 0,1.93,
12 2F  2.09 x -0.04 0 0 0,-1 0 0 0,,-1 0,2.05,
51.39,,,,49.96,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.25 5.25,5.25 4.50 5.50 5.00,,5.25 5.75,5.29,
Transition / Linking Footwork  1.60 5.25 5.00 4.75,4.00 4.25 5.00 3.50,,4.75 5.00,4.68,
Performance / Execution  1.60 5.25 5.50 5.25,4.75 4.50 5.50 5.25,,4.75 5.50,5.18,
Choreography / Composition  1.60 5.50 5.25 5.25,5.25 4.50 5.25 4.25,,5.00 5.50,5.14,
Interpretation  1.60 5.50 4.75 5.00,4.75 4.50 4.75 4.25,,5.00 5.50,4.89,
Judges Total Program Component Score (factored),,,,40.28,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU World Figure Skating Championships 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Hae Jin KIM KOR  9,86.21  43.00,,45.21,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T  7.30  0.00 0 1 -1,1 0 0 0,,-1 0,7.30,
2 3F< <  3.70 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.60,
3 3Lo< <  3.60 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
4 StSq3  3.30  0.00 1 0 0,0 0 0 0,,-1 0,3.30,
"",,,Info,,Info
5 FCSp4  3.20  0.29 0 1 1,1 1 0 1,,0 0,3.49,
6 1Lz  0.66 x -0.03 0 0 -1,0 0 0 0,,-1 -1,0.63,
7 3T  4.51 x  0.20 1 1 0,0 0 1 0,,0 0,4.71,
8 3T+2T+2Lo  7.92 x  0.00 0 1 0,0 0 0 0,,0 0,7.92,
9 ChSq1  2.00  0.00 0 0 0,0 1 0 0,,-1 0,2.00,
10 CCoSp3p3  3.00  0.21 1 1 1,0 0 0 1,,0 0,3.21,
11 2A+2A<+SEQ <  4.93 x -0.79 -2 -2 -2,-1 -2 -1 -1,,-1 -2,4.14,
12 LSp4  2.70  0.50 2 1 1,1 1 1 1,,1 1,3.20,
46.82,,,,43.00,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.00 6.00,6.00 6.00 5.75 6.50,,5.00 6.00,5.93,
Transition / Linking Footwork  1.60 5.25 5.75 5.00,5.75 5.75 5.50 6.25,,3.25 5.75,5.54,
Performance / Execution  1.60 5.25 5.50 5.50,5.75 5.75 5.25 6.50,,4.75 5.75,5.54,
Choreography / Composition  1.60 5.50 6.00 4.75,6.00 6.00 5.75 6.25,,4.75 5.75,5.68,
Interpretation  1.60 5.50 5.75 5.25,5.50 6.00 5.50 6.50,,4.25 5.50,5.57,
Judges Total Program Component Score (factored),,,,45.21,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Gabrielle DALEMAN CAN  3,85.44  42.17,,44.27,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+2T+2Lo  9.10 -0.30 0 -1 0,-1 -1 0 0,,1 -1,8.80,
2 StSq4  3.90  0.50 1 1 1,1 0 0 1,,0 1,4.40,
3 2A< <  2.30 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
4 FCSp4  3.20  0.50 1 1 0,2 1 1 1,,1 1,3.70,
5 3Lz !  6.60 x -0.40 0 0 -1,0 -1 -1 -1,,-1 0,6.20,
6 3S  4.62 x -0.30 0 0 0,0 -1 -1 -1,,0 -1,4.32,
7 3Lo< <  3.96 x -1.30 -2 -2 -1,-2 -2 -2 -2,,-1 -2,2.66,
8 2A+SEQ  2.90 x -1.07 -2 -2 -2,-2 -2 -3 -2,,-3 -2,1.83,
9 3S*+2T* *  0.00 x  0.00 - - -,- - - -,,- -,0.00,
10 LSp4  2.70  0.43 1 1 1,1 1 0 1,,1 0,3.13,
11 ChSq1  2.00  0.40 0 1 0,1 1 1 0,,0 1,2.40,
12 CCoSp3p4  3.50  0.43 1 1 1,1 0 1 0,,1 1,3.93,
44.78,,,,42.17,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 5.75 5.75,6.50 5.75 6.25 5.50,,6.00 5.75,5.89,
Transition / Linking Footwork  1.60 5.75 5.75 5.25,6.00 5.25 4.25 5.00,,5.50 4.75,5.32,
Performance / Execution  1.60 5.50 6.00 5.50,6.25 5.25 5.50 4.75,,5.50 5.00,5.46,
Choreography / Composition  1.60 5.50 5.75 5.50,6.50 5.50 5.50 5.25,,5.75 5.25,5.54,
Interpretation  1.60 5.50 6.00 5.50,6.25 5.50 4.75 5.00,,5.50 5.25,5.46,
Judges Total Program Component Score (factored),,,,44.27,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump*  Invalid elementx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
ISU World Figure Skating Championships 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
21 Roberta RODEGHIERO ITA  10,83.32  43.30,,43.02,-3.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lze< e  3.60 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
2 3F  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
3 3T+2A+SEQ  5.92  0.00 0 0 0,-1 0 0 0,,0 0,5.92,
4 CCoSp3p4  3.50  0.21 1 0 1,0 1 0 0,,0 1,3.71,
"",,,Info,,Info
5 StSq3  3.30  0.07 0 0 1,0 1 0 0,,0 0,3.37,
6 3T+2T  5.94 x  0.10 0 0 1,0 0 1 0,,0 0,6.04,
7 3Lo  5.61 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.51,
8 2A  3.63 x  0.00 0 0 0,0 0 0 0,,0 0,3.63,
9 3S+1T  5.06 x  0.00 0 0 0,0 0 0 0,,-1 0,5.06,
10 FSSp4  3.00 -0.04 0 0 0,0 0 -1 0,,-1 0,2.96,
11 ChSq1  2.00  0.00 0 -1 0,0 0 0 0,,0 0,2.00,
12 LSp3  2.40  0.00 0 0 0,0 0 0 0,,0 0,2.40,
49.26,,,,43.30,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.50 5.75,5.25 6.25 5.75 5.50,,5.75 5.75,5.64,
Transition / Linking Footwork  1.60 5.25 4.75 5.50,5.25 6.50 5.25 5.25,,5.25 5.25,5.29,
Performance / Execution  1.60 4.75 4.50 5.25,5.50 6.75 5.25 5.25,,5.00 5.00,5.14,
Choreography / Composition  1.60 5.25 5.00 5.75,5.25 6.50 5.50 5.50,,6.00 5.50,5.54,
Interpretation  1.60 5.00 4.75 5.50,5.50 6.75 5.25 5.25,,5.50 5.00,5.29,
Judges Total Program Component Score (factored),,,,43.02,
Deductions: Falls: -3.00,,,,-3.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
22 Elene GEDEVANISHVILI GEO  8,80.14  34.22,,46.92,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz  6.00 -2.10 -3 -3 -3,-3 -2 -3 -3,,-3 -3,3.90,
2 3Fe e  3.70 -1.70 -3 -2 -3,-3 -2 -2 -3,,-2 -1,2.00,
3 2A  3.30 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.80,
4 StSq3  3.30  0.57 1 1 1,1 2 0 1,,1 2,3.87,
5 2Lz+2T  3.74 x  0.00 0 0 0,0 0 0 0,,0 0,3.74,
6 3S< <  3.30 x -1.50 -2 -2 -2,-3 -2 -3 -2,,-2 -1,1.80,
7 3T<+2T <  4.73 x -0.90 -1 -2 -1,-1 -1 -2 -2,,-1 -1,3.83,
8 2A+1Lo+2S< <  5.17 x -0.50 -1 -1 -1,-1 -1 -1 -2,,-1 -1,4.67,
9 LSpB  1.20 -0.17 -1 -1 0,-1 0 -2 -1,,0 0,1.03,
10 ChSq1  2.00 -0.07 0 -1 0,0 0 -1 0,,0 1,1.93,
11 FSSp3  2.60  0.14 0 0 0,1 1 -1 0,,0 1,2.74,
12 CCoSp3p3  3.00 -0.09 -1 -1 0,0 0 -1 0,,0 1,2.91,
42.04,,,,34.22,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 6.50 6.25,6.00 6.75 6.50 5.75,,6.00 6.50,6.21,
Transition / Linking Footwork  1.60 5.75 4.50 6.00,5.50 6.50 4.75 5.25,,5.75 6.00,5.57,
Performance / Execution  1.60 6.00 4.75 5.75,5.00 6.75 4.75 5.50,,5.75 6.50,5.61,
Choreography / Composition  1.60 6.25 5.75 6.25,6.00 7.00 5.50 5.50,,6.25 6.75,6.11,
Interpretation  1.60 6.00 5.00 6.00,5.25 6.75 5.50 5.50,,6.00 6.50,5.82,
Judges Total Program Component Score (factored),,,,46.92,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge",,,,,
ISU World Figure Skating Championships 2015,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
23 Nicole SCHOTT GER  1,78.27  37.66,,41.61,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1F  0.50 -0.04 0 0 -1,0 -1 0 -1,,0 -1,0.46,
2 3T+1Lo+3S  8.80  0.20 1 0 1,0 0 1 -1,,0 0,9.00,
3 FCSp4  3.20  0.36 1 0 1,1 1 1 0,,0 1,3.56,
4 StSq3  3.30  0.14 1 0 0,1 0 1 -1,,0 0,3.44,
"",,,Info,,Info
5 2A  3.63 x  0.00 0 0 0,0 -1 0 0,,0 0,3.63,
6 CCoSp3p4  3.50 -0.17 0 -1 -1,0 -1 0 -1,,0 -1,3.33,
7 3Lo< <  3.96 x -0.70 -1 -2 -1,-1 -1 -1 -1,,-1 -1,3.26,
8 2S  1.43 x  0.00 0 0 -1,0 0 0 0,,0 0,1.43,
9 2A  3.63 x  0.00 0 0 0,1 0 0 0,,0 0,3.63,
10 ChSq1  2.00 -0.29 0 0 -1,-1 0 0 -2,,0 -2,1.71,
11 3T  4.51 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.41,
12 LSp2  1.90 -0.10 0 -1 -1,0 1 1 -1,,-1 -1,1.80,
40.36,,,,37.66,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.25 5.75,6.00 5.25 5.75 5.00,,5.00 5.00,5.36,
Transition / Linking Footwork  1.60 5.00 4.50 5.00,5.00 4.75 5.50 4.00,,4.75 5.25,4.89,
Performance / Execution  1.60 5.25 4.75 5.00,5.75 5.00 5.25 4.50,,5.00 5.50,5.11,
Choreography / Composition  1.60 5.50 5.25 5.50,6.00 5.25 5.50 4.00,,5.25 6.00,5.46,
Interpretation  1.60 5.25 5.25 5.00,5.50 5.25 5.50 3.75,,5.00 5.00,5.18,
Judges Total Program Component Score (factored),,,,41.61,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
24 Giada RUSSO ITA  6,76.26  34.28,,42.98,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.36 1 0 1,1 1 1 1,,0 0,3.66,
2 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
3 2A  3.30  0.00 0 0 0,1 0 0 0,,0 0,3.30,
4 3S+2T  5.50  0.00 0 0 0,0 0 0 0,,-1 0,5.50,
5 3T<< <<  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
6 LSp4  2.70  0.43 1 2 1,1 1 1 0,,0 1,3.13,
7 StSq3  3.30  0.50 1 1 1,1 1 1 1,,1 0,3.80,
8 3T<<+REP <<  1.00 x -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.40,
9 2F  2.09 x -0.17 -1 -1 0,-1 0 -1 0,,-1 0,1.92,
10 FSSp4  3.00  0.07 1 0 0,0 0 0 0,,1 0,3.07,
11 ChSq1  2.00  0.70 1 1 1,1 1 1 1,,2 1,2.70,
12 CCoSp3p4  3.50  0.50 1 0 1,1 1 1 1,,1 1,4.00,
35.19,,,,34.28,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 5.25 6.00,5.50 5.25 5.50 5.00,,5.25 5.25,5.43,
Transition / Linking Footwork  1.60 5.50 5.50 5.00,6.00 5.25 5.25 4.75,,4.75 5.25,5.21,
Performance / Execution  1.60 5.50 6.00 5.75,5.25 5.00 5.00 5.00,,4.50 5.50,5.29,
Choreography / Composition  1.60 6.25 5.75 5.50,5.50 5.50 5.50 5.25,,5.25 5.50,5.50,
Interpretation  1.60 5.25 6.25 5.75,5.50 5.50 5.25 5.25,,5.25 5.50,5.43,
Judges Total Program Component Score (factored),,,,42.98,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 28.03.2015 14:25:01,,,,,
