ISU World Figure Skating Championships 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
10 5RLi4  7.00  0.50 0 0 1,1 1 0 1,,1 1,7.50,
11 3Li4  4.00  0.50 1 2 1,1 0 1 1,,1 1,4.50,
12 PCoSp3p3  4.00  0.07 0 1 1,0 0 0 0,,0 0,4.07,
51.40,,,,52.49,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 5.50 6.50,6.25 6.25 6.50 6.50,,6.25 6.00,6.25,
Transition / Linking Footwork  1.60 4.75 5.25 6.25,6.25 6.00 5.75 5.75,,5.75 5.75,5.79,
Performance / Execution  1.60 5.25 5.25 6.50,6.00 5.75 5.75 5.75,,6.00 6.25,5.82,
Choreography / Composition  1.60 5.50 5.50 6.50,6.25 6.00 6.25 6.00,,6.25 5.75,6.00,
Interpretation  1.60 5.25 5.50 6.75,6.50 5.75 5.50 6.00,,6.00 6.00,5.89,
Judges Total Program Component Score (factored),,,,47.59,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Nicole DELLA MONICA / Matteo GUARISE ITA  4,97.29  48.21,,51.08,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.00  0.40 -1 0 1,0 1 1 1,,0 1,5.40,
2 3S  4.20 -1.90 -3 -2 -3,-3 -2 -3 -3,,-2 -3,2.30,
3 1A+REP  0.77 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.17,
4 PCoSp3p4  4.50  0.14 0 0 1,1 0 0 -1,,0 1,4.64,
"",,,Info,,Info
5 3LoTh  5.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.90,
6 BoDs2  3.50  0.30 0 1 1,1 0 0 0,,0 1,3.80,
7 5RLi3  6.50  0.60 1 1 0,1 1 1 0,,1 1,7.10,
8 ChSq1  2.00  0.80 1 1 2,2 1 1 1,,1 1,2.80,
9 5ALi4  6.50  0.70 1 1 2,1 1 1 1,,1 1,7.20,
10 3STh  4.50 -1.10 -1 -1 -2,-2 -1 -2 -2,,-2 2,3.40,
11 3Li4  4.00  0.50 1 1 1,1 1 1 0,,1 1,4.50,
12 FCCoSp3p4  3.50  0.50 0 2 1,1 1 0 0,,2 2,4.00,
49.97,,,,48.21,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.75 6.75,6.75 7.00 6.75 6.25,,6.25 6.00,6.61,
Transition / Linking Footwork  1.60 6.50 6.25 7.50,6.50 6.75 6.50 6.00,,5.75 5.75,6.32,
Performance / Execution  1.60 6.50 6.00 5.75,6.25 6.75 6.75 5.00,,5.75 5.50,6.07,
Choreography / Composition  1.60 6.25 6.50 7.75,6.75 7.00 6.75 6.25,,6.25 6.00,6.54,
Interpretation  1.60 6.50 6.50 6.50,6.75 6.75 6.75 5.50,,6.25 5.50,6.39,
Judges Total Program Component Score (factored),,,,51.08,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Amani FANCY / Christopher BOYADJI GBR  1,83.53  41.50,,43.03,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw2  3.20  0.04 0 0 1,-1 0 -1 0,,1 1,3.24,
2 2S  1.30  0.09 0 0 1,0 1 1 1,,0 0,1.39,
3 2A+2A+SEQ  5.28  0.00 0 0 1,0 0 0 0,,0 0,5.28,
4 5TLi3  5.50  0.00 0 0 -2,0 0 0 0,,1 0,5.50,
5 3FTh  5.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
6 3Li4  4.00  0.14 1 1 0,0 0 0 0,,1 0,4.14,
7 BiDs1  2.80  0.00 1 0 0,0 0 -1 0,,1 -1,2.80,
8 ChSq1  2.00 -0.07 0 -1 0,0 1 0 0,,0 -1,1.93,
9 3STh  4.50  0.00 -2 0 0,1 -1 1 1,,-1 0,4.50,
10 4Li2  3.00 -0.14 0 0 -1,-1 -1 1 0,,0 0,2.86,
11 FCCoSp3p4  3.50 -0.04 0 -1 0,0 0 0 0,,0 -1,3.46,
12 PCoSp3p1  3.00  0.00 -1 0 1,0 0 0 0,,0 0,3.00,
43.58,,,,41.50,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.75 4.50,5.50 5.25 5.75 5.50,,6.00 5.25,5.54,
Transition / Linking Footwork  1.60 5.25 5.00 4.00,5.00 5.00 5.50 5.50,,5.50 5.75,5.25,
Performance / Execution  1.60 5.50 5.25 4.25,5.00 5.25 5.75 5.75,,5.75 4.75,5.32,
Choreography / Composition  1.60 5.50 5.50 4.50,5.25 5.50 5.50 5.75,,5.75 5.50,5.50,
Interpretation  1.60 5.50 5.50 4.25,4.75 5.50 5.50 5.75,,5.50 4.75,5.29,
Judges Total Program Component Score (factored),,,,43.03,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 26.03.2015 22:00:25,,,,,
