ISU World Figure Skating Championships 2015,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3Lo+COMBO  5.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
3 FCSp4  3.20  0.07 0 0 0,1 0 0 0,,1 0,3.27,
4 2A  3.30 -0.07 0 0 -1,0 0 0 -1,,0 0,3.23,
"",,,Info,,Info
5 CCoSp3p4  3.50  0.14 0 0 0,0 1 0 0,,1 1,3.64,
6 StSq1  1.80  0.21 1 0 0,1 0 1 0,,0 1,2.01,
7 LSp4  2.70  0.21 0 0 1,1 0 1 0,,0 1,2.91,
23.70,,,,20.46,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 4.75 3.75,5.50 5.25 5.25 4.75,,4.50 4.50,4.82,
Transition / Linking Footwork  0.80 4.50 4.25 3.25,5.00 4.75 4.75 5.00,,4.25 4.50,4.57,
Performance / Execution  0.80 4.50 5.00 4.00,5.25 5.00 5.25 5.25,,4.50 5.25,4.96,
Choreography / Composition  0.80 4.50 5.00 4.00,5.00 5.00 5.25 5.00,,4.75 5.00,4.89,
Interpretation  0.80 4.75 4.75 4.25,5.00 5.00 5.00 5.25,,4.75 4.75,4.86,
Judges Total Program Component Score (factored),,,,19.29,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
35 Brooklee HAN AUS  24,35.54  16.94,,20.60,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lze< e  3.60 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
2 2A< <  2.30 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.80,
3 FCSp4  3.20  0.36 0 1 1,0 1 1 1,,0 1,3.56,
4 3Lo<+COMBO <  3.60 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
5 CCoSp3p3  3.00  0.43 0 1 1,1 1 1 1,,0 1,3.43,
6 StSq2  2.60  0.14 0 0 -1,0 1 0 1,,0 1,2.74,
7 LSp4  2.70  0.71 1 1 2,2 1 1 2,,1 3,3.41,
21.00,,,,16.94,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.25 4.75,5.50 5.25 5.25 6.00,,5.00 5.50,5.29,
Transition / Linking Footwork  0.80 5.25 4.75 4.25,5.25 5.00 5.00 5.50,,5.00 5.25,5.07,
Performance / Execution  0.80 5.00 4.50 4.75,5.50 4.75 5.25 5.25,,5.25 5.25,5.07,
Choreography / Composition  0.80 5.00 5.00 4.25,5.50 5.00 5.50 5.75,,5.00 5.25,5.18,
Interpretation  0.80 5.00 5.00 4.75,5.50 4.75 5.25 5.50,,5.25 5.25,5.14,
Judges Total Program Component Score (factored),,,,20.60,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jumpe  Wrong edge",,,,,
Printed: 26.03.2015 15:39:25,,,,,
