ISU World Figure Skating Championships 2015,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Performance  1.20 6.50 7.00 6.50,6.75 6.50 6.75 7.00,,7.00 5.25,6.71,
Choreography  1.20 6.75 7.25 7.00,7.50 7.00 7.00 7.25,,7.25 6.00,7.07,
Interpretation / Timing  1.20 6.75 7.00 6.25,6.75 6.75 7.00 6.75,,7.25 5.50,6.75,
Judges Total Program Component Score (factored),,,,40.28,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Carolina MOSCHENI / Adam LUKACS HUN  1,77.96  40.98,,36.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.50  0.69 2 1 1,1 1 1 1,,2 1,5.19,
2 STw4  6.60  0.09 1 0 0,1 0 0 0,,0 0,6.69,
3 CuLi3  4.00  0.34 1 0 0,0 1 1 0,,1 1,4.34,
4 Sp4  5.60  0.26 1 0 1,1 0 -1 1,,0 0,5.86,
5 ChSp1  0.60  0.51 1 1 0,1 1 0 1,,1 1,1.11,
6 SeSt2  5.60 -0.14 1 0 0,0 -1 0 0,,0 -1,5.46,
7 DiSt3  7.10  0.63 1 0 1,0 0 1 1,,1 0,7.73,
8 RoLi3  4.00  0.60 2 1 0,1 1 1 1,,1 1,4.60,
38.00,,,,40.98,
Program Components Factor,,,,,
Skating Skills  1.20 6.75 5.75 6.25,6.25 6.00 4.75 6.25,,6.25 6.25,6.14,
Linking Footwork / Movement  1.20 6.50 5.50 6.50,6.00 5.50 5.00 6.25,,6.25 6.00,6.00,
Performance  1.20 7.00 6.00 6.25,6.25 6.00 5.25 6.25,,6.50 6.25,6.21,
Choreography  1.20 7.00 6.25 6.50,6.25 6.25 5.50 6.25,,6.25 6.75,6.36,
Interpretation / Timing  1.20 7.00 6.25 6.00,5.75 5.75 4.75 6.25,,6.50 6.25,6.11,
Judges Total Program Component Score (factored),,,,36.98,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2015,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Shiyue WANG / Xinyu LIU CHN  2,74.39  37.26,,37.13,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.50  1.20 2 2 2,2 1 2 2,,2 2,5.70,
2 CoSp3  4.60  0.51 1 0 1,1 0 1 1,,1 1,5.11,
3 STw2  4.60 -0.43 0 -1 -1,0 -1 -1 -1,,-1 -1,4.17,
4 CiSt2  5.60  0.00 0 0 1,0 -1 0 0,,0 0,5.60,
"",,,Info,,Info
5 CuLi4  4.50  0.34 1 1 0,0 0 1 1,,1 0,4.84,
6 RoLi4  4.50  0.94 2 1 1,2 1 2 1,,2 2,5.44,
7 DiSt2  5.60  0.16 0 0 1,1 0 0 0,,0 0,5.76,
8 ChLi1  0.30  0.34 0 0 0,1 0 1 1,,2 1,0.64,
34.20,,,,37.26,
Program Components Factor,,,,,
Skating Skills  1.20 6.00 6.50 5.75,6.50 6.00 6.25 6.00,,6.50 6.75,6.25,
Linking Footwork / Movement  1.20 6.50 5.75 6.00,6.25 5.75 5.75 6.00,,6.00 6.75,6.04,
Performance  1.20 6.25 6.00 5.75,6.50 6.25 6.25 6.25,,6.25 6.75,6.25,
Choreography  1.20 6.00 6.25 6.25,7.00 6.00 6.50 6.25,,6.50 6.75,6.36,
Interpretation / Timing  1.20 5.75 6.00 5.50,6.50 5.50 6.25 6.00,,6.25 6.75,6.04,
Judges Total Program Component Score (factored),,,,37.13,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Allison REED / Vasili ROGOV ISR  5,73.20  37.11,,36.09,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60 -0.29 -1 0 -1,0 -1 0 0,,-1 -1,6.31,
2 CuLi2  3.00  0.34 0 1 0,1 1 1 0,,1 0,3.34,
3 CiSt2  5.60 -0.14 0 0 -1,0 0 -1 0,,0 0,5.46,
4 CoSp4  5.60 -0.06 0 0 -1,0 -1 1 1,,-1 0,5.54,
5 ChSp1  0.60  0.69 2 1 0,1 1 1 2,,1 1,1.29,
6 SlLi4  4.50  0.10 0 0 -1,1 -1 1 1,,0 0,4.60,
7 DiSt2  5.60 -0.13 0 0 -2,0 1 -1 1,,-1 0,5.47,
8 RoLi4  4.50  0.60 1 1 0,1 1 1 2,,1 1,5.10,
36.00,,,,37.11,
Program Components Factor,,,,,
Skating Skills  1.20 6.00 6.00 5.00,6.50 5.75 6.00 6.50,,6.00 5.75,6.00,
Linking Footwork / Movement  1.20 5.50 5.75 5.00,6.50 5.75 5.50 6.50,,5.50 6.00,5.79,
Performance  1.20 6.00 6.25 4.75,6.75 6.25 6.00 6.75,,6.00 5.75,6.14,
Choreography  1.20 6.25 6.50 5.25,6.75 5.25 6.25 6.75,,6.25 6.00,6.18,
Interpretation / Timing  1.20 6.25 5.25 4.75,6.50 6.00 5.50 6.75,,6.00 6.25,5.96,
Judges Total Program Component Score (factored),,,,36.09,
Deductions:,,,,0.00,
Printed: 27.03.2015 13:50:19,,,,,
