ISU Four Continents Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Interpretation  1.00 5.75 5.75 4.50,4.50 5.00 5.00 5.00,,4.00 6.25,5.07,
Judges Total Program Component Score (factored),,,,25.81,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 June Hyoung LEE KOR  9,55.63  29.66,,25.97,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50 -2.14 -2 -2 -2,-2 -3 -2 -2,,-2 -3,6.36,
2 3F+3T  9.40 -0.70 -1 -1 -1,-2 -1 -1 -1,,-1 -1,8.70,
3 CSSp2  2.30 -0.17 -1 0 -1,0 0 -1 -1,,-1 0,2.13,
4 3Lz e  6.60 x -1.90 -3 -3 -3,-2 -3 -3 -2,,-2 -3,4.70,
5 CCoSp3  3.00 -0.34 -2 -2 -2,0 0 -1 -1,,-1 -1,2.66,
6 StSq2  2.60  0.21 0 1 0,0 1 0 0,,1 1,2.81,
7 FCSp2  2.30  0.00 0 0 -1,0 0 0 0,,0 0,2.30,
34.70,,,,29.66,
Program Components Factor,,,,,
Skating Skills  1.00 5.25 5.75 5.25,5.00 5.50 6.25 4.75,,4.75 5.25,5.25,
Transition / Linking Footwork  1.00 4.75 5.25 5.00,5.00 5.00 6.00 4.00,,4.50 5.00,4.93,
Performance / Execution  1.00 5.25 5.25 5.25,5.25 5.50 6.25 4.00,,4.75 5.25,5.21,
Choreography / Composition  1.00 5.50 5.75 5.25,5.00 5.25 6.00 4.25,,4.75 5.50,5.29,
Interpretation  1.00 5.00 5.75 5.50,5.25 5.50 6.00 4.25,,4.50 5.50,5.29,
Judges Total Program Component Score (factored),,,,25.97,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU Four Continents Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Brendan KERRY AUS  1,53.37  28.06,,25.31,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.10 -0.10 0 0 0,-1 -1 0 1,,0 0,10.00,
2 3A  8.50 -2.00 -2 -2 -2,-2 -2 -2 -2,,-2 -1,6.50,
3 FCSp3  2.80  0.21 0 1 0,0 1 0 1,,1 0,3.01,
4 1F  0.55 x -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.25,
Info,,,Info,,Info
5 StSq2  2.60  0.00 0 0 0,0 0 0 0,,1 0,2.60,
6 CSSp2  2.30 -0.06 -1 0 -1,0 -1 -1 1,,1 0,2.24,
7 CCoSp4  3.50 -0.04 0 0 0,1 -1 -1 0,,0 0,3.46,
30.35,,,,28.06,
Program Components Factor,,,,,
Skating Skills  1.00 4.75 4.50 5.25,5.00 5.75 5.50 5.50,,6.00 5.00,5.25,
Transition / Linking Footwork  1.00 4.75 4.00 5.25,4.25 5.25 5.00 5.00,,5.75 5.25,4.96,
Performance / Execution  1.00 4.25 4.00 5.00,4.75 5.50 5.00 5.25,,5.75 5.75,5.07,
Choreography / Composition  1.00 4.50 4.25 5.50,4.50 5.50 5.25 5.25,,6.25 5.50,5.14,
Interpretation  1.00 4.00 3.75 5.00,4.75 5.25 5.25 5.00,,5.25 5.00,4.89,
Judges Total Program Component Score (factored),,,,25.31,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Elladj BALDE CAN  6,51.91  23.98,,28.93,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.21 1 0 1,1 2 0 0,,0 0,3.51,
2 2Lz+3T  6.20  0.10 1 0 1,0 0 0 0,,-1 0,6.30,
3 CCSp3  2.80  0.43 2 1 1,1 1 1 1,,0 0,3.23,
4 StSq3  3.30  0.50 1 1 2,2 1 1 0,,0 1,3.80,
5 3Lo<< <<  1.98 x -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.08,
6 FSSp3  2.60  0.00 1 0 0,0 0 0 0,,0 0,2.60,
7 CCoSp4  3.50 -0.04 0 -1 0,0 0 0 -1,,0 0,3.46,
23.68,,,,23.98,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 5.25 7.00,7.00 5.75 4.25 5.75,,6.00 5.50,5.89,
Transition / Linking Footwork  1.00 5.75 4.75 6.25,6.75 5.75 4.25 5.50,,5.75 5.25,5.57,
Performance / Execution  1.00 6.00 5.50 6.50,6.75 5.75 4.00 5.50,,5.75 5.50,5.79,
Choreography / Composition  1.00 6.00 5.00 7.00,7.25 6.00 4.75 5.25,,6.00 5.75,5.86,
Interpretation  1.00 6.25 5.00 7.25,6.50 6.00 4.00 5.50,,5.75 5.75,5.82,
Judges Total Program Component Score (factored),,,,28.93,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
21 Min-Seok KIM KOR  3,51.43  26.11,,25.32,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.50  0.43 0 0 1,0 1 1 0,,1 0,8.93,
2 3S+2Lo  6.00 -1.00 -1 -1 -1,-1 -2 -2 -2,,-2 -1,5.00,
3 FCSp2  2.30 -0.34 0 -2 -1,-1 -1 -1 0,,-3 -2,1.96,
4 3F<< <<  1.98 x -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.08,
5 StSq3  3.30  0.00 0 0 0,0 1 -1 0,,0 0,3.30,
6 CSSp3  2.60 -0.13 0 -1 -1,0 0 -1 0,,-1 0,2.47,
7 CCoSp4  3.50 -0.13 0 -1 0,0 1 -1 0,,-1 -1,3.37,
28.18,,,,26.11,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 5.00 6.75,4.50 5.00 5.00 5.25,,5.25 5.75,5.32,
Transition / Linking Footwork  1.00 5.75 4.50 5.00,3.50 4.75 4.50 4.75,,4.50 5.50,4.79,
Performance / Execution  1.00 6.00 5.00 6.25,3.75 5.25 4.25 5.25,,4.75 5.50,5.14,
Choreography / Composition  1.00 6.00 4.75 6.00,4.00 5.50 4.75 5.00,,4.50 5.50,5.14,
Interpretation  1.00 6.00 4.50 6.00,3.50 5.00 4.50 4.75,,4.50 5.25,4.93,
Judges Total Program Component Score (factored),,,,25.32,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2013,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
22 Jordan JU TPE  10,42.78  19.32,,23.46,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T e  6.60 -1.30 -2 -2 -2,-1 -2 -2 -2,,-1 -2,5.30,
2 1Lz  0.60 -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.30,
3 CSSp3  2.60  0.21 0 0 0,0 1 1 0,,1 1,2.81,
4 2A  3.63 x -0.07 -1 0 0,0 0 0 -1,,0 1,3.56,
"",,,Info,,Info
5 CCoSp2  2.50 -0.13 -1 -1 0,0 0 0 -1,,-1 0,2.37,
6 StSq2  2.60  0.07 0 0 1,0 1 0 0,,-1 0,2.67,
7 FUSp3  2.40 -0.09 -1 -1 0,0 0 0 0,,-1 0,2.31,
20.93,,,,19.32,
Program Components Factor,,,,,
Skating Skills  1.00 4.75 4.75 5.75,4.75 5.75 3.75 5.00,,4.50 4.50,4.86,
Transition / Linking Footwork  1.00 4.25 4.00 5.50,4.75 5.75 3.25 4.75,,3.75 4.00,4.43,
Performance / Execution  1.00 4.50 4.50 5.50,5.00 6.00 3.50 5.00,,4.00 4.50,4.71,
Choreography / Composition  1.00 4.50 4.25 5.75,5.25 5.75 3.75 5.25,,4.25 4.50,4.82,
Interpretation  1.00 4.50 4.50 5.25,5.00 5.75 3.25 5.00,,4.00 4.25,4.64,
Judges Total Program Component Score (factored),,,,23.46,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
23 David KRANJEC AUS  4,40.51  17.68,,23.83,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+3T<< <<  5.40 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.30,
2 2F  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
3 CCoSp2  2.50  0.00 0 1 0,0 0 -1 0,,0 0,2.50,
4 2A  3.63 x -0.29 0 0 -1,-1 -1 -1 0,,0 -1,3.34,
5 FCSp2  2.30  0.14 0 1 1,1 0 0 0,,0 0,2.44,
6 StSq2  2.60  0.00 0 0 0,1 0 0 0,,0 0,2.60,
7 CSSp3  2.60  0.00 0 0 0,0 0 0 1,,0 0,2.60,
20.83,,,,17.68,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 5.75 4.00,5.25 4.75 5.00 5.00,,4.75 4.25,4.93,
Transition / Linking Footwork  1.00 5.25 5.25 3.25,5.25 4.75 4.50 4.50,,4.50 3.50,4.61,
Performance / Execution  1.00 5.75 5.50 3.75,5.25 4.25 4.50 4.75,,5.00 4.00,4.75,
Choreography / Composition  1.00 5.75 5.25 4.25,5.50 4.75 4.50 4.75,,4.50 3.75,4.79,
Interpretation  1.00 5.50 5.50 3.75,5.75 4.50 4.50 4.75,,4.75 3.75,4.75,
Judges Total Program Component Score (factored),,,,23.83,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 08.02.2013  9:47:56PM,,,,,
