ISU European Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
ISU European Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
34 Saulius AMBRULEVICIUS LTU  1,34.49  16.64,,18.85,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo  5.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
2 3S+1T  4.90 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.90,
3 SeSt1  1.80 -0.06 0 0 -1,-1 0 0 0,,0 -1,1.74,
4 2A  3.50  0.00 0 0 0,0 0 0 0,,0 0,3.50,
Info,,,Info,,Info
5 CSSp2  2.30  0.00 0 0 -1,0 0 0 0,,1 -1,2.30,
6 CCoSp2  2.50 -0.68 -3 -2 -2,-3 -2 -2 -2,,-2 -2,1.82,
7 CiSt1  1.80 -0.06 0 -1 -1,0 0 0 0,,0 -1,1.74,
8 FSSp1  2.00 -0.36 -1 -2 -1,-1 -1 -2 -1,,-1 0,1.64,
23.80,,,,16.64,
Program Components Factor,,,,,
Skating Skills  1.00 4.75 4.50 4.25,3.75 4.00 4.00 4.00,,3.50 4.00,4.10,
Transition / Linking Footwork  1.00 4.25 3.75 3.50,3.00 3.50 3.50 3.50,,3.25 3.50,3.50,
Performance / Execution  1.00 4.50 4.00 3.75,3.50 4.25 3.50 3.75,,3.25 3.75,3.80,
Choreography / Composition  1.00 4.50 4.00 4.00,3.25 3.50 3.75 4.00,,3.00 3.50,3.70,
Interpretation  1.00 4.50 4.25 4.00,3.00 3.50 3.75 3.75,,3.25 3.25,3.75,
Judges Total Program Component Score (factored),,,,18.85,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
35 Girts JEKABSONS LAT  8,32.67  15.32,,18.35,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3S+COMBO  4.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
2 3T  4.00 -1.60 0 -2 -1,-2 -2 -1 -2,,-1 -1,2.40,
3 2A  3.50 -0.80 -1 -1 -1,-1 -1 -1 -1,,-1 -1,2.70,
4 FSSp1  2.00 -0.12 0 0 -1,-1 -2 -1 0,,0 -1,1.88,
5 SlSt1  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
6 CSSp1  1.90 -0.06 0 0 -1,0 -1 0 -1,,0 -2,1.84,
7 CiSt1  1.80 -0.60 -2 -2 -2,-2 -2 -1 -2,,-2 -2,1.20,
8 CCoSp1  2.00  0.00 1 0 0,0 -1 0 0,,0 -1,2.00,
21.50,,,,15.32,
Program Components Factor,,,,,
Skating Skills  1.00 4.50 4.25 3.75,4.25 3.75 3.50 3.75,,3.50 3.75,3.90,
Transition / Linking Footwork  1.00 4.00 3.50 3.75,3.50 3.50 3.00 3.50,,3.25 3.25,3.45,
Performance / Execution  1.00 4.50 4.25 3.50,3.75 3.50 3.50 3.50,,3.50 3.75,3.70,
Choreography / Composition  1.00 4.50 4.00 3.75,3.75 3.50 3.50 3.75,,3.25 3.75,3.70,
Interpretation  1.00 4.50 3.75 3.50,3.75 3.25 3.50 3.75,,3.25 3.75,3.60,
Judges Total Program Component Score (factored),,,,18.35,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
36 Georgi KENCHADZE BUL  2,32.02  14.52,,17.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3T+1T  4.40 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.40,
2 3S  4.50 -2.60 -3 -3 -3,-3 -2 -2 -2,,-2 -2,1.90,
3 1A  0.80 -0.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.30,
4 CCoSp3  3.00  0.00 0 0 0,0 0 0 0,,-1 0,3.00,
5 SlSt2  2.30  0.00 0 0 0,0 0 0 0,,-1 -1,2.30,
6 CSSp2  2.30 -0.18 0 -1 0,-1 -1 0 0,,-1 -1,2.12,
7 CiSt1  1.80 -0.06 0 -1 0,-1 0 0 0,,0 0,1.74,
8 FSSp2  2.30 -0.54 -3 -2 -2,-2 -1 -2 -2,,-2 -1,1.76,
21.40,,,,14.52,
Program Components Factor,,,,,
Skating Skills  1.00 4.50 3.50 3.75,3.75 3.25 3.75 4.00,,3.25 3.50,3.70,
Transition / Linking Footwork  1.00 3.75 3.00 3.50,3.25 3.00 3.50 3.25,,3.00 3.75,3.35,
Performance / Execution  1.00 4.25 3.25 3.50,3.25 3.00 4.00 3.75,,2.75 3.50,3.45,
Choreography / Composition  1.00 4.25 3.00 3.50,3.50 2.75 3.75 3.50,,3.00 3.75,3.45,
Interpretation  1.00 4.00 3.25 3.75,3.25 3.00 4.00 3.75,,2.50 3.75,3.55,
Judges Total Program Component Score (factored),,,,17.50,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
37 Pierre BALIAN ARM  10,31.82  16.42,,17.40,-2.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.20 -3.64 -3 -2 -3,-3 -2 -2,-2,-3 -2,4.56,
2 3S  4.50  0.00 0 0 0,0 0 0,0,0 0,4.50,
3 3T+COMBO  4.00 -3.00 -3 -3 -3,-3 -3 -3,-3,-3 -3,1.00,
4 CSSp  0.00  0.00 - - -,- - -,-,- -,0.00,
"",,,,,Info
5 CiSt1  1.80 -0.12 -1 -1 -1,0 0 0,-1,0 -1,1.68,
6 CCoSp1  2.00 -0.24 -1 -1 -1,-2 -1 0,-2,0 0,1.76,
7 SlSt1  1.80 -0.36 -1 -2 -2,-1 -1 -1,-1,0 -2,1.44,
8 FCSp1  1.90 -0.42 -2 -2 -2,-1 -1 -1,-2,0 -2,1.48,
24.20,,,,16.42,
Program Components Factor,,,,,
Skating Skills  1.00 3.75 3.50 3.75,3.50 3.50 4.00,3.50,4.00 2.25,3.70,
Transition / Linking Footwork  1.00 3.50 3.25 3.00,3.00 3.00 3.50,3.00,3.50 2.00,3.25,
Performance / Execution  1.00 4.00 3.50 3.25,3.00 3.25 3.75,3.00,3.75 3.25,3.50,
Choreography / Composition  1.00 4.00 3.50 3.00,3.25 3.50 3.50,3.25,3.50 3.00,3.45,
Interpretation  1.00 4.00 3.50 3.25,3.25 3.50 3.75,3.00,3.50 3.00,3.50,
Judges Total Program Component Score (factored),,,,17.40,
Deductions: Falls: -2.00,,,,-2.00,
Printed: 20.01.2010 17:23:07,,,,,
