ISU World Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Felicia ZHANG / Nathan BARTHOLOMAY USA  3,94.19  48.24,,45.95,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.20 0 0 1,1 0 0 -1,,1 0,5.60,
2 3T< <  2.90 -0.90 -2 -2 -1,-1 -1 -1 -2,,-1 -1,2.00,
3 3LzTh  5.50  0.20 0 0 1,0 0 0 0,,1 1,5.70,
4 BoDs2  3.50  0.00 1 0 0,0 0 0 0,,0 0,3.50,
5 PCoSp4  4.50  0.36 0 1 1,1 0 1 1,,1 0,4.86,
6 FCCoSp4  3.50  0.21 0 1 1,0 0 0 1,,0 1,3.71,
7 ChSq1  2.00  0.50 1 1 0,1 0 1 1,,0 1,2.50,
8 2A+1A+SEQ  3.87 x -0.93 -2 -2 -2,-2 -1 -2 -2,,-2 0,2.94,
9 5RLi  0.00 x  0.00 - - -,- - - -,,- -,0.00,
10 3STh  4.95 x  0.50 0 1 1,1 0 1 2,,1 0,5.45,
11 5ALi4  7.15 x  0.00 0 0 0,0 0 0 0,,-1 1,7.15,
12 3Li4  4.40 x  0.43 1 1 -2,1 1 1 1,,1 0,4.83,
47.67,,,,48.24,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 6.50 6.00,5.75 5.50 6.00 6.00,,6.00 5.75,5.86,
Transition / Linking Footwork  1.60 5.75 6.25 5.50,5.50 5.25 5.75 6.00,,5.50 5.50,5.64,
Performance / Execution  1.60 5.50 6.75 5.75,5.50 5.50 5.75 5.50,,6.00 5.75,5.68,
Choreography / Composition  1.60 5.75 7.00 5.50,5.75 5.50 5.50 6.00,,5.75 6.00,5.75,
Interpretation  1.60 5.75 6.75 5.50,5.50 5.75 6.00 5.75,,6.00 5.75,5.79,
Judges Total Program Component Score (factored),,,,45.95,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Championships 2014,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Daria POPOVA / Bruno MASSOT FRA  2,89.50  47.66,,42.84,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40  0.70 2 1 1,1 -1 1 2,,1 0,6.10,
2 3T<+1Lo+1T+SEQ <  2.72 -2.00 -2 -3 -3,-3 -3 -2 -3,,-3 -3,0.72,
3 2S  1.30  0.00 0 0 0,0 1 0 0,,0 0,1.30,
4 FiDs3  3.20  0.50 2 1 1,1 1 1 0,,-1 0,3.70,
"",,,Info,,Info
5 FCCoSp2  2.50 -0.43 -1 -1 -2,-1 -2 -2 -1,,-1 -2,2.07,
6 3LzTh  6.05 x -1.30 -2 -2 -2,-2 -1 -2 -2,,-1 -3,4.75,
7 5RLi4  7.70 x -0.20 0 0 0,0 -1 0 -2,,-1 0,7.50,
8 ChSq1  2.00  0.00 0 0 0,0 0 0 -1,,0 0,2.00,
9 5BLi3  6.60 x  0.00 0 0 0,0 0 0 -1,,0 0,6.60,
10 3STh  4.95 x  0.60 1 1 1,1 1 1 0,,1 0,5.55,
11 PCoSp4  4.50  0.14 0 1 1,0 0 0 0,,1 0,4.64,
12 3Li2  3.30 x -0.57 -1 -1 -1,-1 -2 -1 -2,,-1 -1,2.73,
50.22,,,,47.66,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.25 5.75,6.00 5.00 6.00 5.25,,6.25 5.50,5.64,
Transition / Linking Footwork  1.60 5.25 5.00 5.50,5.50 4.25 5.50 4.50,,5.25 5.00,5.14,
Performance / Execution  1.60 5.50 4.75 5.75,5.50 4.00 5.50 4.50,,5.75 5.00,5.21,
Choreography / Composition  1.60 5.75 5.00 6.00,6.25 4.25 5.75 4.75,,6.00 5.25,5.50,
Interpretation  1.60 5.50 4.75 5.75,5.75 4.00 5.50 4.50,,5.75 5.25,5.29,
Judges Total Program Component Score (factored),,,,42.84,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Nicole DELLA MONICA / Matteo GUARISE ITA  4,87.92  46.00,,43.92,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.40 -0.80 -2 -1 -1,-1 0 -1 -2,,-1 -1,4.60,
2 3S+COMBO  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
3 1A  1.10 -0.57 -3 -2 -3,-3 -3 -3 -2,,-3 -3,0.53,
4 FiDs2  3.00  0.70 1 1 1,1 1 1 1,,1 1,3.70,
5 5TLi4  6.00  0.29 -1 1 1,1 1 1 0,,0 0,6.29,
6 ChSq1  2.00  0.50 1 1 0,1 0 1 1,,0 1,2.50,
7 3LoTh  5.50 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
8 5ALi4  7.15 x  0.50 0 1 0,0 1 1 1,,1 1,7.65,
9 2STh  2.75 x  0.00 0 0 0,0 1 0 0,,0 0,2.75,
10 3Li4  4.40 x  0.21 0 1 0,1 0 1 1,,0 0,4.61,
11 FCCoSp4  3.50 -0.09 -1 0 -1,0 0 -1 0,,0 0,3.41,
12 PCoSp4  4.50 -0.04 0 0 -1,0 0 -1 0,,0 0,4.46,
49.50,,,,46.00,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.50 5.75,5.75 5.75 5.00 5.25,,5.25 5.75,5.54,
Transition / Linking Footwork  1.60 5.25 5.75 5.50,5.25 5.50 5.25 5.00,,4.75 5.50,5.32,
Performance / Execution  1.60 5.50 5.50 5.50,5.25 5.50 4.50 5.75,,4.75 5.25,5.32,
Choreography / Composition  1.60 5.75 5.50 5.75,5.75 5.75 5.50 5.50,,5.00 5.75,5.64,
Interpretation  1.60 5.75 5.75 5.75,5.50 5.75 5.25 5.75,,5.25 6.00,5.64,
Judges Total Program Component Score (factored),,,,43.92,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 27.03.2014 14:29:56,,,,,
