ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Choreography / Composition  1.00 4.50 4.50 5.50,5.50 4.75 5.25 5.75,,5.00 4.50,4.90,
Interpretation  1.00 4.50 5.00 6.00,5.75 5.00 5.50 5.75,,5.50 4.75,5.20,
Judges Total Program Component Score (factored),,,,24.95,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Min-Seok KIM KOR  21,59.80  35.70,,24.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.20  0.80 1 0 1,1 1 0 1,,1 1,9.00,
2 3F  5.50 -0.60 -1 -2 0,1 0 -2 -1,,0 0,4.90,
3 FSSp4  3.00  0.00 0 0 1,0 0 0 0,,0 1,3.00,
4 3Lo+2T  6.30  0.00 0 0 0,0 0 0 0,,0 0,6.30,
5 CSSp4  3.00  0.30 0 1 0,0 0 0 1,,1 1,3.30,
6 SlSt3  3.30  0.00 0 0 0,0 0 0 0,,0 0,3.30,
7 CiSt2  2.30  0.00 0 -1 -1,0 0 0 0,,0 1,2.30,
8 CCoSp4  3.50  0.10 1 0 1,0 0 0 1,,0 2,3.60,
35.10,,,,35.70,
Program Components Factor,,,,,
Skating Skills  1.00 4.00 5.00 4.75,4.75 6.00 4.00 5.25,,5.00 5.50,5.10,
Transition / Linking Footwork  1.00 3.25 4.50 4.25,4.50 5.00 3.75 4.00,,4.50 5.00,4.50,
Performance / Execution  1.00 3.50 5.00 4.25,4.50 5.75 4.00 5.00,,5.00 5.00,4.90,
Choreography / Composition  1.00 4.00 5.00 4.50,4.75 5.50 4.25 4.75,,4.75 4.75,4.80,
Interpretation  1.00 3.50 4.50 4.50,5.00 5.75 4.25 4.75,,4.50 5.25,4.80,
Judges Total Program Component Score (factored),,,,24.10,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Jinlin GUAN CHN  29,59.45  30.60,,28.85,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+3T  10.00 -1.40 -1 -2 -2,0 -1 -1 -2,,-1 -2,8.60,
2 3F  5.50  0.60 1 1 1,0 0 1 0,,0 1,6.10,
3 FSSp4  3.00  0.00 1 1 0,0 0 0 0,,0 0,3.00,
4 CiSt3  3.30  0.20 1 0 0,1 0 0 0,,1 1,3.50,
Info,,,Info,,Info
5 1A  0.80 -0.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.30,
6 CSSp4  3.00  0.00 1 1 -1,0 0 0 0,,1 0,3.00,
7 SlSt2  2.30  0.10 1 0 0,1 0 0 0,,1 0,2.40,
8 CCoSp4  3.50  0.20 1 1 0,1 0 0 0,,1 1,3.70,
31.40,,,,30.60,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.00 5.75,6.00 5.00 6.50 5.75,,6.25 6.25,5.95,
Transition / Linking Footwork  1.00 5.75 5.50 5.50,6.25 4.50 6.25 5.25,,5.75 5.50,5.65,
Performance / Execution  1.00 6.00 5.75 5.75,6.00 5.00 6.25 5.50,,6.00 5.50,5.75,
Choreography / Composition  1.00 6.25 5.00 5.50,5.75 5.00 6.25 5.50,,6.50 5.50,5.70,
Interpretation  1.00 6.00 5.25 5.50,5.75 4.75 6.50 5.75,,6.25 6.00,5.80,
Judges Total Program Component Score (factored),,,,28.85,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Jamal OTHMAN SUI  27,57.35  29.80,,28.55,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.50  1.00 2 1 1,1 1 1 1,,1 2,4.50,
2 3Lz+3T  10.00 -0.40 0 0 -1,-2 -2 0 0,,0 2,9.60,
3 3F  5.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.50,
4 CiSt2  2.30  0.00 0 0 0,0 1 0 0,,0 1,2.30,
5 CSSp2  2.30  0.00 0 0 0,0 0 0 0,,-1 1,2.30,
6 SlSt2  2.30  0.00 0 0 0,0 1 0 0,,0 0,2.30,
7 FSSp4  3.00  0.10 0 0 0,1 1 0 0,,0 1,3.10,
8 CCoSp3  3.00  0.20 0 0 -1,0 1 1 0,,1 1,3.20,
31.90,,,,29.80,
Program Components Factor,,,,,
Skating Skills  1.00 6.00 6.00 5.75,5.75 5.75 5.50 6.00,,5.75 6.50,5.85,
Transition / Linking Footwork  1.00 5.50 5.75 5.50,5.50 5.75 5.00 5.50,,5.50 6.00,5.55,
Performance / Execution  1.00 5.75 5.75 6.00,5.25 6.00 5.00 5.75,,5.75 6.50,5.65,
Choreography / Composition  1.00 5.75 6.00 5.50,5.50 5.75 5.25 5.75,,5.75 6.25,5.70,
Interpretation  1.00 6.00 5.75 5.75,5.50 6.00 5.00 5.75,,6.00 6.50,5.80,
Judges Total Program Component Score (factored),,,,28.55,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
21 Ryan BRADLEY USA  33,56.10  26.30,,30.80,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 4T<+COMBO <  4.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.00,
2 2A  3.50  0.60 0 1 1,1 0 1 1,,1 0,4.10,
3 3Lz  6.00 -0.20 0 1 0,-1 0 0 -2,,0 0,5.80,
4 CiSt2  2.30  0.10 0 1 0,0 1 0 0,,0 0,2.40,
5 FCSp4  3.20  0.30 1 1 0,0 1 1 0,,1 0,3.50,
6 CCSp4  3.20  0.20 1 1 1,0 1 0 0,,1 0,3.40,
7 SlSt2  2.30  0.00 0 1 0,0 0 0 0,,0 0,2.30,
8 CCoSp4  3.50  0.30 0 1 1,1 0 1 0,,1 1,3.80,
28.00,,,,26.30,
Program Components Factor,,,,,
Skating Skills  1.00 6.25 6.25 6.00,6.00 6.25 6.75 6.25,,6.00 6.75,6.35,
Transition / Linking Footwork  1.00 5.50 6.00 5.00,5.75 5.50 6.25 6.00,,5.50 6.25,5.90,
Performance / Execution  1.00 5.50 6.25 5.50,5.75 6.00 6.50 6.00,,5.75 6.75,6.10,
Choreography / Composition  1.00 5.75 6.50 5.75,6.00 6.00 6.50 6.25,,5.75 6.50,6.25,
Interpretation  1.00 5.75 6.50 5.50,5.75 6.00 6.50 6.25,,6.00 6.75,6.20,
Judges Total Program Component Score (factored),,,,30.80,
Deductions: Falls: -1.00,,,,-1.00,
"<  Downgraded jump",,,,,
ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
22 Abzal RAKIMGALIEV KAZ  35,54.60  28.40,,27.20,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3A< <  3.50 -2.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.00,
2 3F+3T  9.50  0.00 0 0 0,0 0 0 1,,0 0,9.50,
3 3Lz  6.00 -2.40 -2 -3 -3,-2 -3 -2 -3,,-2 -3,3.60,
4 CSSp4  3.00  0.30 1 1 1,1 1 0 1,,0 0,3.30,
Info,,,Info,,Info
5 CiSt2  2.30  0.00 0 0 0,0 0 0 1,,0 0,2.30,
6 CCoSp4  3.50  0.30 1 0 1,1 1 0 1,,1 0,3.80,
7 SlSt2  2.30  0.00 0 0 0,0 1 0 0,,0 0,2.30,
8 FSSp3  2.60  0.00 0 0 0,0 0 0 0,,0 0,2.60,
32.70,,,,28.40,
Program Components Factor,,,,,
Skating Skills  1.00 5.75 6.00 5.25,5.25 5.50 5.75 5.75,,6.00 5.25,5.65,
Transition / Linking Footwork  1.00 5.25 5.75 5.00,4.50 5.25 5.25 5.00,,5.75 5.00,5.30,
Performance / Execution  1.00 5.50 5.75 4.75,4.75 5.50 5.50 5.75,,5.50 5.50,5.50,
Choreography / Composition  1.00 5.50 5.75 4.75,4.75 5.25 5.50 5.50,,5.50 5.00,5.35,
Interpretation  1.00 5.25 6.00 5.25,5.00 5.50 5.25 5.50,,5.75 5.25,5.40,
Judges Total Program Component Score (factored),,,,27.20,
Deductions: Falls: -1.00,,,,-1.00,
"<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
23 Ari-Pekka NURMENKARI FIN  20,54.45  30.70,,23.75,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.50  1.00 1 1 2,1 1 1 1,,1 2,4.50,
2 3F+2T  6.80  0.20 0 0 1,0 1 0 0,,1 1,7.00,
3 3Lz  6.00 -0.60 0 -1 -1,0 -1 0 -1,,-1 -1,5.40,
4 CSSp4  3.00  0.50 1 1 1,1 0 1 0,,1 0,3.50,
5 CiSt2  2.30  0.10 0 0 1,1 1 0 0,,0 1,2.40,
6 FSSp3  2.60  0.00 0 0 0,1 0 -1 0,,0 0,2.60,
7 SlSt2  2.30  0.00 0 0 0,1 0 0 0,,0 2,2.30,
8 CCoSp3  3.00  0.00 0 0 0,1 0 0 0,,0 1,3.00,
29.50,,,,30.70,
Program Components Factor,,,,,
Skating Skills  1.00 5.25 4.75 4.75,5.25 5.00 4.75 4.75,,5.00 5.25,4.90,
Transition / Linking Footwork  1.00 4.50 4.50 4.50,5.00 4.50 4.50 4.25,,4.75 4.75,4.55,
Performance / Execution  1.00 4.75 4.50 5.00,5.00 4.75 4.75 4.50,,4.50 5.50,4.70,
Choreography / Composition  1.00 5.25 4.50 4.75,5.00 4.75 4.50 4.75,,4.50 5.25,4.70,
Interpretation  1.00 5.00 4.75 5.00,5.25 5.00 4.25 4.75,,5.00 5.50,4.90,
Judges Total Program Component Score (factored),,,,23.75,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
24 Alexandr KAZAKOV BLR  23,54.24  31.14,,23.10,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.20  1.00 1 1 1,1 1 2 1,,0 1,9.20,
2 3Lz+2T  7.30  0.00 0 0 0,1 0 1 0,,0 -2,7.30,
3 FSSp4  3.00  0.00 1 -1 0,0 0 0 0,,0 0,3.00,
4 CiSt2  2.30 -0.06 -1 0 0,0 0 0 0,,0 -1,2.24,
5 2Lo  1.50 -1.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.50,
6 CSSp4  3.00  0.10 1 0 0,1 0 0 0,,1 0,3.10,
7 SlSt2  2.30  0.00 0 0 0,0 0 1 0,,0 0,2.30,
8 CCoSp4  3.50  0.00 0 0 0,0 0 1 0,,0 0,3.50,
31.10,,,,31.14,
Program Components Factor,,,,,
Skating Skills  1.00 5.50 4.75 5.25,4.75 5.00 5.00 4.75,,5.00 4.75,4.90,
Transition / Linking Footwork  1.00 5.00 4.50 4.50,4.50 4.50 4.25 4.00,,4.50 4.00,4.40,
Performance / Execution  1.00 5.25 4.25 4.75,4.75 4.75 4.50 4.25,,4.50 4.25,4.55,
Choreography / Composition  1.00 5.25 4.50 5.00,4.50 4.75 4.75 4.00,,4.75 4.50,4.65,
Interpretation  1.00 5.00 4.50 5.00,4.50 4.50 4.50 4.50,,4.50 4.00,4.60,
Judges Total Program Component Score (factored),,,,23.10,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
25 Peter LIEBERS GER  36,54.09  28.54,,27.55,-2.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 4T+COMBO  9.80 -4.80 -3 -3 -3,-3 -3 -3 -3,,-3 -3,5.00,
2 3A  8.20 -2.24 0 -1 -2,-1 -2 -2 -2,,-1 -1,5.96,
3 3Lz  6.00 -3.00 -2 -3 -3,-3 -3 -2 -3,,-3 -3,3.00,
4 CiSt2  2.30  0.00 1 0 0,0 0 0 0,,0 0,2.30,
Info,,,Info,,Info
5 FSSp3  2.60 -0.12 -1 0 0,0 0 -2 -1,,0 -1,2.48,
6 CCoSp3  3.00  0.20 1 0 1,0 1 1 0,,0 0,3.20,
7 SlSt3  3.30  0.20 0 0 1,0 1 1 0,,1 0,3.50,
8 CSSp4  3.00  0.10 1 0 1,0 0 1 0,,1 0,3.10,
38.20,,,,28.54,
Program Components Factor,,,,,
Skating Skills  1.00 7.00 5.50 5.75,6.00 6.00 6.00 5.50,,6.00 5.25,5.75,
Transition / Linking Footwork  1.00 6.50 4.50 5.50,5.25 5.75 5.50 5.25,,5.25 5.00,5.30,
Performance / Execution  1.00 6.75 5.00 6.00,5.25 5.75 5.50 5.50,,5.00 5.25,5.45,
Choreography / Composition  1.00 6.75 5.00 6.00,5.50 5.50 5.50 5.75,,5.25 5.25,5.50,
Interpretation  1.00 6.50 5.00 6.00,5.00 6.00 5.75 5.75,,5.50 5.25,5.55,
Judges Total Program Component Score (factored),,,,27.55,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
26 Pavel KASKA CZE  34,50.55  24.60,,26.95,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+COMBO  6.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
2 2A  3.50  0.00 0 0 0,0 0 0 0,,0 0,3.50,
3 3Lo  5.00  0.20 -1 1 0,0 0 1 1,,0 1,5.20,
4 CCoSp3  3.00  0.00 0 -1 0,0 0 1 0,,0 0,3.00,
5 SlSt2  2.30  0.00 0 0 0,0 0 1 0,,0 0,2.30,
6 FSSp3  2.60  0.00 0 -1 0,0 -1 0 0,,0 0,2.60,
7 CiSt2  2.30  0.00 1 0 0,0 0 0 0,,0 0,2.30,
8 CSSp3  2.60  0.10 1 0 0,-1 0 1 0,,0 0,2.70,
27.30,,,,24.60,
Program Components Factor,,,,,
Skating Skills  1.00 6.50 6.00 6.00,5.50 5.25 5.00 5.75,,5.50 5.75,5.60,
Transition / Linking Footwork  1.00 6.00 5.00 5.75,5.25 4.25 4.75 5.25,,5.25 5.00,5.20,
Performance / Execution  1.00 6.25 6.00 5.00,5.25 4.75 5.25 5.50,,5.50 5.25,5.25,
Choreography / Composition  1.00 6.25 6.25 5.75,5.50 5.00 5.25 5.25,,5.25 5.00,5.35,
Interpretation  1.00 6.50 6.00 6.00,5.25 4.50 5.50 5.50,,5.50 5.50,5.55,
Judges Total Program Component Score (factored),,,,26.95,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
27 Kevin ALVES BRA  15,50.28  27.98,,22.30,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.50 -0.96 -1 -1 -1,-1 -1 -2 -1,,-2 -1,2.54,
2 3F+2T  6.80  0.00 0 1 0,0 0 -1 0,,0 0,6.80,
3 3Lz  6.00 -1.40 -1 -2 -1,-1 -1 -1 -2,,-2 -2,4.60,
4 CSSp4  3.00  0.00 0 1 1,1 0 0 0,,0 0,3.00,
5 CiSt2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
6 FSSp3  2.60 -0.06 -1 0 0,0 0 1 0,,0 -1,2.54,
7 SlSt2  2.30  0.20 0 1 0,1 0 1 1,,0 1,2.50,
8 CCoSp4  3.50  0.20 0 1 1,0 0 1 1,,0 0,3.70,
30.00,,,,27.98,
Program Components Factor,,,,,
Skating Skills  1.00 4.50 3.75 5.00,4.25 4.50 5.00 4.50,,3.75 4.50,4.60,
Transition / Linking Footwork  1.00 4.00 3.00 4.25,3.75 4.00 4.50 4.25,,3.75 4.25,4.15,
Performance / Execution  1.00 4.50 3.50 4.00,4.25 4.50 4.75 4.50,,3.75 4.25,4.35,
Choreography / Composition  1.00 4.50 3.75 4.50,4.25 4.50 5.00 4.25,,3.75 4.50,4.45,
Interpretation  1.00 4.50 3.75 5.00,4.50 5.00 5.25 4.50,,4.00 4.75,4.75,
Judges Total Program Component Score (factored),,,,22.30,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
28 Nobunari ODA JPN  40,50.25  16.90,,33.35,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 1A  0.80 -0.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.30,
2 1Lz+COMBO  0.60 -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.30,
3 1F  0.50 -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.20,
4 CiSt3  3.30  0.20 1 1 1,0 0 1 0,,1 0,3.50,
Info,,,Info,,Info
5 FSSp4  3.00  0.50 2 1 1,1 1 1 1,,1 1,3.50,
6 SlSt2  2.30 -0.30 -2 -2 -1,-1 -1 -2 -1,,1 -1,2.00,
7 CCoSp4  3.50  0.30 2 1 1,0 1 1 0,,1 0,3.80,
8 CSSp4  3.00  0.30 2 1 0,0 0 1 1,,1 1,3.30,
17.00,,,,16.90,
Program Components Factor,,,,,
Skating Skills  1.00 5.00 7.75 7.50,6.75 7.75 7.00 7.00,,7.50 5.25,6.80,
Transition / Linking Footwork  1.00 5.00 7.50 6.75,6.75 7.25 6.50 6.50,,7.25 4.75,6.45,
Performance / Execution  1.00 6.00 6.50 6.25,7.00 7.00 5.75 6.50,,7.50 4.75,6.55,
Choreography / Composition  1.00 6.50 7.75 7.00,7.00 7.25 7.00 6.75,,7.25 5.00,6.90,
Interpretation  1.00 6.25 7.00 6.75,7.00 6.75 6.25 6.50,,7.25 5.25,6.65,
Judges Total Program Component Score (factored),,,,33.35,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
29 Boris MARTINEC CRO  17,50.10  26.60,,23.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.50  0.00 0 0 -1,0 0 0 0,,0 -1,3.50,
2 3Lz+2T  7.30  0.00 0 1 1,0 -1 0 0,,0 0,7.30,
3 FSSp2  2.30  0.00 0 0 0,0 0 0 -1,,0 0,2.30,
4 3F e  5.50 -2.00 -2 -1 -3,-2 -2 -2 -2,,-2 -2,3.50,
5 CCoSp3  3.00  0.00 0 0 1,0 1 0 0,,0 0,3.00,
6 SlSt2  2.30  0.00 0 1 1,0 0 0 0,,0 0,2.30,
7 CSSp2  2.30  0.00 0 1 1,-1 0 0 0,,0 0,2.30,
8 CiSt2  2.30  0.10 0 0 1,1 0 1 0,,0 0,2.40,
28.50,,,,26.60,
Program Components Factor,,,,,
Skating Skills  1.00 4.75 4.75 4.25,4.75 5.00 4.75 4.50,,4.25 5.00,4.75,
Transition / Linking Footwork  1.00 4.25 4.50 3.75,4.50 4.75 4.50 4.25,,4.00 4.50,4.40,
Performance / Execution  1.00 5.25 4.75 4.50,5.00 5.00 4.50 4.25,,4.50 4.75,4.75,
Choreography / Composition  1.00 4.75 4.50 4.75,4.75 5.00 4.75 4.25,,4.25 4.75,4.65,
Interpretation  1.00 5.25 4.75 4.50,5.00 5.25 4.75 4.50,,4.50 5.25,4.95,
Judges Total Program Component Score (factored),,,,23.50,
Deductions:,,,,0.00,
e  Jump take off with wrong edge (long),,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
30 Matthew PARR GBR  7,49.31  28.16,,21.15,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.20 -1.40 -1 -1 -1,0 -1 -1 -1,,-1 -1,6.80,
2 3Lz+2T  7.30  0.00 0 0 0,-1 0 0 0,,0 0,7.30,
3 CSSp4  3.00  0.00 0 0 -1,0 0 0 0,,-1 1,3.00,
4 SlSt2  2.30  0.00 1 0 0,0 0 0 0,,0 0,2.30,
5 3F< <  1.70 -1.00 -2 -3 -3,-3 -3 -3 -3,,-2 -3,0.70,
6 FSSp4  3.00  0.00 -1 1 0,0 0 0 0,,0 0,3.00,
7 CCoSp3  3.00 -0.24 -1 -1 0,-1 0 -1 -1,,-1 0,2.76,
8 CiSt2  2.30  0.00 0 0 0,0 0 0 0,,0 1,2.30,
30.80,,,,28.16,
Program Components Factor,,,,,
Skating Skills  1.00 3.50 4.25 4.25,4.25 5.00 4.50 4.50,,4.00 5.50,4.50,
Transition / Linking Footwork  1.00 3.00 3.75 3.75,3.50 4.50 4.25 4.00,,3.50 4.75,4.00,
Performance / Execution  1.00 3.25 4.00 4.00,4.00 4.00 4.75 4.25,,3.75 5.25,4.20,
Choreography / Composition  1.00 3.50 4.00 3.75,3.75 4.25 4.50 4.25,,3.75 5.00,4.15,
Interpretation  1.00 3.25 4.00 4.25,4.00 4.50 4.50 4.50,,3.75 4.75,4.30,
Judges Total Program Component Score (factored),,,,21.15,
Deductions:,,,,0.00,
"<  Downgraded jump",,,,,
ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
31 Peter REITMAYER SVK  22,48.72  26.02,,22.70,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.80  0.00 0 0 0,0 0 1 0,,0 0,6.80,
2 3Lz  6.00 -2.80 -3 -3 -3,-3 -3 -3 -2,,-2 -3,3.20,
3 2A  3.50  0.20 0 1 0,0 0 1 1,,0 0,3.70,
4 SlSt2  2.30  0.00 0 1 0,1 0 0 0,,0 0,2.30,
Info,,,Info,,Info
5 FSSp2  2.30  0.00 0 0 -1,0 0 0 0,,0 0,2.30,
6 CSSp3  2.60 -0.18 -1 0 -1,0 0 -1 -1,,-3 0,2.42,
7 CiSt2  2.30  0.00 0 1 0,0 0 0 0,,0 0,2.30,
8 CCoSp3  3.00  0.00 0 0 0,0 0 0 0,,0 0,3.00,
28.80,,,,26.02,
Program Components Factor,,,,,
Skating Skills  1.00 4.50 5.50 4.75,4.75 4.50 4.50 4.75,,4.75 4.50,4.65,
Transition / Linking Footwork  1.00 4.00 5.00 4.00,4.50 4.25 3.50 4.50,,4.75 4.25,4.35,
Performance / Execution  1.00 4.50 4.75 4.50,4.50 4.50 4.00 4.50,,4.75 4.25,4.55,
Choreography / Composition  1.00 4.50 4.50 4.75,4.50 4.50 4.00 4.50,,5.00 4.25,4.55,
Interpretation  1.00 4.25 5.00 4.50,4.25 4.50 4.00 4.50,,5.00 4.50,4.60,
Judges Total Program Component Score (factored),,,,22.70,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
32 Zoltan KELEMEN ROU  16,46.94  25.54,,22.40,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.20 -2.80 -2 -2 -2,-2 -2 -1 -2,,-2 -2,5.40,
2 3Lz+COMBO  6.00 -2.80 -3 -2 -3,-3 -3 -3 -3,,-3 -2,3.20,
3 3F  5.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.50,
4 CSSp3  2.60  0.00 1 0 0,0 0 0 1,,0 0,2.60,
5 CiSt3  3.30  0.00 0 0 1,0 1 0 1,,0 0,3.30,
6 CCoSp4  3.50  0.00 0 0 0,0 0 0 1,,1 0,3.50,
7 FSSp3  2.60 -0.06 0 0 0,0 -2 0 0,,0 -1,2.54,
8 SlSt2  2.30  0.20 0 0 0,0 1 1 1,,0 1,2.50,
34.00,,,,25.54,
Program Components Factor,,,,,
Skating Skills  1.00 4.75 4.75 4.75,4.50 4.50 4.75 4.75,,5.00 4.50,4.65,
Transition / Linking Footwork  1.00 4.25 4.25 4.50,4.25 4.25 4.50 4.25,,4.25 4.25,4.25,
Performance / Execution  1.00 4.50 4.50 4.25,4.50 4.75 4.75 4.25,,4.25 4.50,4.55,
Choreography / Composition  1.00 4.50 4.25 4.50,4.00 4.75 4.75 4.50,,4.50 4.50,4.50,
Interpretation  1.00 4.50 4.25 4.75,4.25 4.75 5.00 4.75,,4.25 4.50,4.45,
Judges Total Program Component Score (factored),,,,22.40,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
33 Damjan OSTOJIC BIH  5,45.30  26.50,,19.80,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.20 -4.20 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.00,
2 3F  5.50 -2.60 -2 -3 -3,-2 -3 -3 -2,,-3 -3,2.90,
3 3Lz+2T  7.30 -0.80 -1 0 -1,0 -1 0 -1,,0 -2,6.50,
4 CSSp3  2.60  0.00 0 0 0,0 0 0 -1,,0 0,2.60,
5 SlSt2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
6 FSSp3  2.60  0.30 0 0 0,1 1 0 -1,,1 1,2.90,
7 CiSt2  2.30  0.00 0 1 0,0 -1 0 0,,0 0,2.30,
8 CCoSp3  3.00  0.00 0 1 0,1 0 -1 0,,0 -2,3.00,
33.80,,,,26.50,
Program Components Factor,,,,,
Skating Skills  1.00 4.25 3.50 4.50,4.50 3.75 3.75 4.00,,3.50 4.25,4.15,
Transition / Linking Footwork  1.00 4.00 3.00 4.00,4.00 3.25 3.25 3.50,,3.50 3.75,3.75,
Performance / Execution  1.00 4.50 3.00 4.00,4.25 3.75 3.50 3.75,,3.50 4.00,3.95,
Choreography / Composition  1.00 4.25 3.25 4.25,4.00 4.00 3.50 4.00,,3.75 4.00,4.05,
Interpretation  1.00 4.50 3.25 4.25,4.00 3.75 3.50 3.75,,3.75 3.75,3.90,
Judges Total Program Component Score (factored),,,,19.80,
Deductions: Falls: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
34 Andrew HUERTAS PUR  2,45.09  26.84,,19.25,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.50  0.00 0 0 1,0 0 0 0,,1 0,3.50,
