ISU World Figure Skating Championships 2010,,,,,
ICE DANCE ORIGINAL DANCEJUDGES DETAILS PER SKATER,,,,,
Linking Footwork / Movement  0.80 4.75 4.00 4.50 4.00 4.50,5.00 4.75,,5.00 3.50,4.45,
Performance  0.60 5.25 4.50 4.75 4.00 4.75,5.25 5.00,,5.25 4.00,4.75,
Choreography  0.60 5.00 4.00 5.00 4.25 4.75,5.00 5.25,,5.25 4.25,4.65,
Interpretation / Timing  1.00 5.00 4.25 5.00 4.25 4.75,5.00 5.00,,5.75 4.00,4.65,
Judges Total Program Component Score (factored),,,,17.57,
Deductions:,,,,0.00,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
21 Caitlin MALLORY / Kristjan RAND EST  1  43.77,24.70,,19.07,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 RoLi4  5.00  0.10 1 0 0 0 0,0 1,,1 0,5.10,
2 CiSt2  6.40  0.20 0 1 0 1 0,0 0,,0 0,6.60,
3 SqTw4  6.50 -0.10 0 0 -1 0 0,-1 0,,0 0,6.40,
4 NtMiSt2  6.00  0.60 1 0 1 1 0,1 1,,0 0,6.60,
5 Li+TRANS  0.00  0.00 - - - - -,- -,,- -,0.00,
23.90,,,,24.70,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.00 4.25 4.50 5.50,5.25 5.25,,5.00 5.00,5.00,
Linking Footwork / Movement  0.80 5.00 4.75 4.50 4.00 5.25,5.00 5.25,,4.75 5.00,4.85,
Performance  0.60 5.25 5.00 4.50 4.25 5.50,5.25 5.50,,5.00 5.25,5.05,
Choreography  0.60 5.50 5.25 5.00 4.75 5.25,5.25 5.50,,4.75 5.00,5.10,
Interpretation / Timing  1.00 5.25 5.00 5.00 4.75 5.50,5.75 5.25,,4.75 5.25,5.10,
Judges Total Program Component Score (factored),,,,19.07,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2010,,,,,
ICE DANCE ORIGINAL DANCEJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
22 Allison REED / Otar JAPARIDZE GEO  4  43.35,24.90,,18.45,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 NtMiSt3  7.00  0.20 1 0 0 0 0,1 0,,0 0,7.20,
2 SlLi4  5.00  0.30 0 0 0 1 1,0 1,,1 1,5.30,
3 DiSt2  6.40  0.00 0 -1 0 0 0,0 0,,0 0,6.40,
4 SqTw4  6.50 -0.50 -1 -1 -1 -1 -1,0 0,,-1 -1,6.00,
Info,,,Info,,Info
5 Li+TRANS  0.00  0.00 - - - - -,- -,,- -,0.00,
24.90,,,,24.90,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 4.75 5.00 5.00 4.75,5.50 4.75,,4.25 4.75,4.75,
Linking Footwork / Movement  0.80 4.50 4.50 4.75 4.50 5.00,5.25 4.50,,4.00 4.75,4.65,
Performance  0.60 4.50 4.75 5.00 5.00 5.25,5.25 5.00,,4.25 4.50,4.80,
Choreography  0.60 5.00 5.00 5.25 5.00 5.25,5.25 5.25,,4.50 4.75,5.00,
Interpretation / Timing  1.00 5.00 5.00 5.25 5.50 5.00,5.50 5.00,,4.75 4.50,5.05,
Judges Total Program Component Score (factored),,,,18.45,
Deductions:,,,,0.00,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
23 Carolina HERMANN / Daniel HERMANN GER  2  42.81,24.00,,18.81,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 CuLi4  5.00  0.20 0 0 1 0 1,1 0,,0 1,5.20,
2 NtMiSt2  6.00  0.40 0 0 1 0 0,1 0,,1 0,6.40,
3 SqTw3  5.70 -0.50 -1 -1 -1 -1 0,0 -1,,-1 -1,5.20,
4 DiSt3  7.20  0.00 0 0 0 0 0,0 -1,,0 0,7.20,
5 Li+TRANS  0.00  0.00 - - - - -,- -,,- -,0.00,
23.90,,,,24.00,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 4.00 5.75 3.75 5.00,5.75 4.75,,5.00 5.00,4.90,
Linking Footwork / Movement  0.80 5.25 4.00 5.75 3.50 4.75,5.75 4.50,,4.75 4.75,4.75,
Performance  0.60 5.50 4.00 5.75 4.25 5.00,6.00 4.75,,5.25 5.00,5.00,
Choreography  0.60 5.25 4.50 5.75 4.50 5.25,6.00 4.50,,5.00 4.75,4.90,
Interpretation / Timing  1.00 5.50 4.50 6.25 4.75 5.25,6.25 4.50,,5.25 5.00,5.15,
Judges Total Program Component Score (factored),,,,18.81,
Deductions:,,,,0.00,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
24 Katelyn GOOD / Nikolaj SORENSEN DEN  8  40.99,25.20,,15.79,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 NtMiSt3  7.00  0.20 0 0 0 1 1,1 0,,0 0,7.20,
2 RoLi4  5.00  0.20 1 0 1 0 1,1 0,,1 0,5.20,
3 SqTw4  6.50 -0.10 0 -1 0 0 0,0 0,,-1 -1,6.40,
4 CiSt2  6.40  0.00 -1 0 0 0 0,0 0,,0 0,6.40,
5 Li+TRANS  0.00  0.00 - - - - -,- -,,- -,0.00,
24.90,,,,25.20,
Program Components Factor,,,,,
Skating Skills  0.80 4.25 4.25 4.00 4.25 4.00,4.50 4.00,,4.00 3.50,4.10,
Linking Footwork / Movement  0.80 4.25 3.75 3.75 4.25 4.00,4.25 4.00,,4.50 3.00,3.95,
Performance  0.60 4.50 4.25 4.25 4.75 4.50,4.75 4.25,,4.25 3.75,4.35,
Choreography  0.60 4.25 4.00 4.00 5.00 4.25,4.75 4.25,,4.25 3.50,4.15,
Interpretation / Timing  1.00 4.50 4.00 4.00 5.00 4.50,4.50 4.25,,4.50 3.50,4.25,
Judges Total Program Component Score (factored),,,,15.79,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2010,,,,,
ICE DANCE ORIGINAL DANCEJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
25 Danielle OBRIEN / Gregory MERRIMAN AUS  6  38.21,22.70,,15.51,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 CuLi4  5.00  0.20 -1 1 1 0 1,0 0,,0 1,5.20,
2 SqTw3  5.70 -1.00 -2 -1 0 -2 -2,-2 -2,,-2 -2,4.70,
3 NtMiSt3  7.00 -0.40 -1 0 0 0 0,-1 -1,,-1 0,6.60,
4 DiSt2  6.40 -0.20 -1 0 0 0 0,0 0,,-1 0,6.20,
"",,,Info,,Info
24.10,,,,22.70,
Program Components Factor,,,,,
Skating Skills  0.80 3.75 4.00 4.25 4.00 4.00,4.50 3.75,,3.75 4.00,3.95,
Linking Footwork / Movement  0.80 3.00 3.75 4.00 4.25 4.00,4.00 3.50,,3.50 3.75,3.80,
Performance  0.60 3.75 4.25 4.25 4.25 4.25,4.50 3.75,,4.00 4.00,4.15,
Choreography  0.60 3.50 4.25 4.00 5.00 4.00,4.50 4.00,,3.75 4.50,4.20,
Interpretation / Timing  1.00 3.75 4.50 4.25 5.00 4.25,4.50 4.00,,4.00 4.25,4.30,
Judges Total Program Component Score (factored),,,,15.51,
Deductions:,,,,0.00,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
26 Jenette MAITZ / Alper UCAR TUR  7  32.14,20.40,,11.74,0.00,
"# Executed Base GOE The Judges Panel",,,,Scores,
Elements Value (in random order),,,,of Panel,
1 SqTw4  6.50 -0.50 -1 -1 0 -1 -1,0 -1,,-1 -1,6.00,
2 NtMiSt2  6.00 -0.80 -1 -1 0 0 -2,-1 -1,,-1 -1,5.20,
3 SlLi4  5.00  0.00 0 0 0 0 -1,0 0,,0 -1,5.00,
4 DiSt1  5.60 -1.40 -2 -1 -1 -1 -2,-1 -2,,-1 -1,4.20,
23.10,,,,20.40,
Program Components Factor,,,,,
Skating Skills  0.80 3.00 3.75 3.00 3.00 3.25,3.75 3.00,,2.75 3.00,3.05,
Linking Footwork / Movement  0.80 2.75 3.50 3.00 3.00 3.00,3.50 3.00,,2.50 2.75,2.95,
Performance  0.60 3.00 3.75 3.25 3.25 3.25,3.75 3.00,,3.00 3.00,3.15,
Choreography  0.60 2.75 4.00 3.50 3.50 3.00,4.00 3.25,,3.00 3.25,3.25,
Interpretation / Timing  1.00 3.00 4.00 3.00 3.50 2.75,3.75 3.00,,3.00 3.25,3.10,
Judges Total Program Component Score (factored),,,,11.74,
Deductions:,,,,0.00,
Printed: 3/25/2010  4:42:23PM,,,,,
