ISU European Figure Skating Championships 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Interpretation  1.60 4.25 3.75 3.50,4.50 4.50 4.25 4.75,,4.00 4.25,4.21,
Judges Total Program Component Score (factored),,,,34.57,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Alexandra HERBRIKOVA / Rudy HALMAERT CZE  6,72.88  36.45,,37.43,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3STh  4.50  0.60 1 0 0,2 1 1 1,,1 1,5.10,
2 2LzTw1  3.00  0.13 0 1 0,1 0 0 1,,1 0,3.13,
3 3Li1  2.50 -0.57 -1 -2 -1,0 0 -2 -2,,0 -2,1.93,
4 2Lz  2.10  0.00 0 0 0,0 0 0 0,,0 0,2.10,
5 FCCoSp4  3.50 -0.04 0 0 -1,0 0 -1 1,,0 0,3.46,
6 BiDs1  2.80  0.30 0 0 0,1 1 1 0,,1 0,3.10,
7 5TLi1  4.95 x -0.43 -1 -1 -1,-1 0 -1 -1,,0 -1,4.52,
8 2Lo+2T< <  2.97 x -0.73 -3 -3 -2,-2 -2 -3 -3,,-2 -2,2.24,
9 3LoTh  5.50 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
10 ChSp1  2.00  0.20 0 0 0,0 0 1 1,,1 0,2.20,
11 4Li1  2.75 x -0.14 -1 0 0,0 0 -1 -1,,0 0,2.61,
12 PCoSp1  3.00 -0.34 -1 -2 -1,-1 -1 -2 -1,,-1 0,2.66,
39.57,,,,36.45,
Program Components Factor,,,,,
Skating Skills  1.60 4.50 5.00 5.00,5.00 5.50 4.75 5.00,,5.25 4.75,4.96,
Transition / Linking Footwork  1.60 4.00 4.75 4.50,4.50 4.25 4.50 4.75,,5.00 4.50,4.54,
Performance / Execution  1.60 3.75 4.75 4.50,4.75 4.75 4.50 4.50,,5.00 4.25,4.57,
Choreography / Composition  1.60 4.50 4.75 4.75,5.00 4.50 4.75 5.00,,5.25 4.75,4.79,
Interpretation  1.60 3.75 4.75 4.75,4.50 4.25 4.50 4.50,,5.00 4.50,4.54,
Judges Total Program Component Score (factored),,,,37.43,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Anais MORAND / Timothy LEEMANN SUI  1,72.72  38.91,,34.81,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTh  3.00 -0.50 -1 -1 -1,-1 -1 -1 -1,,-1 -1,2.50,
2 5SLi3  5.50 -0.29 0 -1 0,0 -1 -1 -1,,0 -1,5.21,
3 2T  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
4 FCCoSp4  3.50 -0.39 -1 -1 -1,-1 -2 -2 -1,,-1 -2,3.11,
"",,,Info,,Info
5 ChSp  0.00  0.00 - - -,- - - -,,- -,0.00,
6 3STh  4.95 x -0.70 -1 -2 -1,-1 -1 -1 0,,-1 -1,4.25,
7 5TLi1  4.95 x -0.07 -1 0 0,0 0 -1 0,,0 0,4.88,
8 2A+2T+SEQ  4.05 x  0.00 0 0 0,0 0 0 0,,0 0,4.05,
9 2LzTw2  3.52 x  0.00 0 0 0,0 0 0 0,,0 0,3.52,
10 BiDs1  2.80 -0.10 0 0 1,0 0 -1 0,,0 -1,2.70,
11 3Li3  3.85 x -0.36 -2 -1 0,-1 -1 -1 -1,,0 0,3.49,
12 PCoSp4  4.50  0.00 0 0 0,-1 0 0 0,,0 0,4.50,
41.92,,,,38.91,
Program Components Factor,,,,,
Skating Skills  1.60 4.25 4.75 5.25,4.75 4.50 4.50 4.25,,4.50 4.25,4.50,
Transition / Linking Footwork  1.60 4.00 4.25 4.75,4.75 4.00 4.00 3.75,,4.25 4.00,4.18,
Performance / Execution  1.60 4.00 4.50 4.75,4.50 3.75 4.25 4.25,,4.25 4.25,4.29,
Choreography / Composition  1.60 4.25 4.50 5.00,4.75 4.50 4.50 4.25,,4.75 4.00,4.50,
Interpretation  1.60 4.00 4.50 4.75,4.50 4.00 4.25 3.75,,4.50 4.25,4.29,
Judges Total Program Component Score (factored),,,,34.81,
Deductions: Falls: -1.00,,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Sally HOOLIN / James HUNT GBR  2,60.67  31.05,,30.62,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw1  3.00 -0.04 0 -1 0,0 -1 0 0,,0 0,2.96,
2 2A<< <<  1.10 -0.57 -3 -3 -3,-3 -2 -2 -3,,-3 -3,0.53,
3 5SLi1  4.50 -0.50 0 -1 -1,-2 -1 0 -2,,-1 -1,4.00,
4 2LoTh  2.80  0.00 0 0 0,0 0 0 0,,0 -1,2.80,
5 5TLi1  4.50 -0.36 0 -1 -1,-1 -1 -1 -1,,0 0,4.14,
6 2F<+SEQ <  1.04 -0.90 -3 -3 -3,-3 -3 -2 -3,,-3 -3,0.14,
7 FCCoSp3  3.00 -0.56 -2 -1 -2,-2 -2 -2 -1,,-2 -2,2.44,
8 3Li2  3.30 x -0.71 0 -1 -2,-1 -2 -1 -2,,-1 -2,2.59,
9 BiDs1  2.80  0.00 0 0 -2,0 0 0 0,,0 0,2.80,
10 ChSp1  2.00 -0.07 0 0 0,-1 0 0 0,,0 -1,1.93,
11 3STh  4.95 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.85,
12 PCoSp3  4.00 -0.13 0 0 -1,-1 -1 -1 0,,0 0,3.87,
36.99,,,,31.05,
Program Components Factor,,,,,
Skating Skills  1.60 4.25 4.25 4.00,3.50 3.75 4.50 3.75,,3.75 3.25,3.89,
Transition / Linking Footwork  1.60 3.75 5.00 3.75,3.75 3.75 4.00 3.50,,3.50 3.50,3.71,
Performance / Execution  1.60 3.75 4.25 3.75,3.50 3.50 4.25 3.75,,3.50 3.75,3.75,
Choreography / Composition  1.60 4.25 4.75 4.00,3.50 4.00 4.50 4.00,,3.75 3.50,4.00,
Interpretation  1.60 4.00 4.25 3.75,3.50 4.00 4.00 3.50,,3.75 3.25,3.79,
Judges Total Program Component Score (factored),,,,30.62,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 26.01.2012  9:29:38PM,,,,,
