ISU European Figure Skating Championships 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
5 R2Sq3+kpYNY  6.00 -0.29 -1 -1 0,0 0 0 0,,-2 -2,5.71,
22.50,,,,22.29,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 6.00 6.25,5.25 6.25 5.75 5.75,,6.25 5.75,5.86,
Linking Footwork / Movement  0.70 5.25 5.50 6.00,5.00 6.00 5.50 5.50,,5.75 5.75,5.61,
Performance  0.70 5.25 6.00 6.00,5.25 6.25 5.75 5.50,,6.25 6.00,5.82,
Choreography  0.80 5.00 4.50 6.25,5.50 6.50 5.75 5.75,,6.25 6.00,5.79,
Interpretation / Timing  1.00 4.75 4.75 5.75,5.25 6.25 6.00 5.25,,4.75 5.75,5.36,
Judges Total Program Component Score (factored),,,,22.68,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Nadezhda FROLENKOVA / Mikhail KASALO UKR  1,42.60  22.07,,20.53,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.71 -2 -1 -2,-1 -1 -2 -1,,-1 -2,4.29,
2 R1Sq2+kpYNN  5.00 -0.29 -1 0 0,-1 -2 0 -1,,0 -1,4.71,
3 R2Sq3+kpYNY  6.00 -0.57 -1 0 -1,-1 -2 -1 -2,,-1 -1,5.43,
4 NtCiSt1  3.50 -0.07 0 0 0,0 -1 -1 0,,0 0,3.43,
5 RoLi4  4.00  0.21 0 1 1,0 0 1 0,,1 0,4.21,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
23.50,,,,22.07,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 5.75 5.75,5.00 4.50 6.00 5.50,,5.50 4.75,5.29,
Linking Footwork / Movement  0.70 4.25 5.50 5.00,4.75 4.25 5.25 5.25,,5.25 4.75,4.93,
Performance  0.70 5.00 5.75 5.50,5.00 4.25 5.25 5.25,,5.75 5.00,5.25,
Choreography  0.80 4.75 6.00 5.50,5.25 4.00 5.50 5.00,,5.50 5.00,5.21,
Interpretation / Timing  1.00 4.00 5.75 5.50,5.25 3.75 5.00 5.00,,5.25 5.00,5.00,
Judges Total Program Component Score (factored),,,,20.53,
Deductions:,,,,0.00,
Printed: 25.01.2012  9:23:26PM,,,,,
