ISU European Figure Skating Championships 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
1 3T< <  2.90 -2.10 -3 -3 -3 -3,-3 -3 -3,,-3 -3,0.80,
2 2LzTw1  3.00 -0.39 -2 -1 -2 -1,-1 -1 -1,,-1 -2,2.61,
3 3LoTh  5.00 -2.10 -3 -3 -3 -3,-3 -3 -3,,-3 -3,2.90,
4 3Li1  2.50 -0.57 -2 -1 -1 -1,-1 -2 -1,,-1 -1,1.93,
5 FiDs2  3.00 -0.20 0 0 0 -1,-1 -1 0,,0 1,2.80,
6 PCoSp4  4.50 -0.09 -1 0 0 0,-1 0 0,,0 -1,4.41,
7 SlSt1  1.80  0.00 0 0 -1 0,0 0 0,,0 0,1.80,
22.70,,,,17.25,
Program Components Factor,,,,,
Skating Skills  0.80 3.75 4.25 4.00 4.00,4.00 3.75 4.25,,4.25 3.75,4.00,
Transition / Linking Footwork  0.80 3.25 3.50 3.75 3.50,3.50 3.50 4.00,,4.00 4.00,3.68,
Performance / Execution  0.80 3.50 3.50 3.75 3.75,3.50 3.75 4.00,,3.50 3.50,3.61,
Choreography / Composition  0.80 3.75 4.00 4.00 3.75,3.75 4.00 4.50,,4.00 4.00,3.93,
Interpretation  0.80 3.50 3.50 3.75 4.00,3.50 3.75 3.75,,3.75 3.50,3.64,
Judges Total Program Component Score (factored),,,,15.08,
Deductions: Illegal element/movement: -2.00 Falls:,-2.00,,,-4.00,
"<  Under-rotated jump",,,,,
Printed: 25.01.2012  4:53:18PM,,,,,
