ISU World Figure Skating Championships 2013,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
1 2Tw2  3.20 -0.04 0 -1 -1,0 0 0 0,,1 0,3.16,
2 2FTh  3.00  0.00 0 0 0,0 0 0 0,,0 0,3.00,
3 2A<< <<  1.10 -0.40 -2 -2 -2,-2 -2 -2 -2,,-2 -3,0.70,
4 CCoSp3  3.00  0.07 0 0 0,1 -1 1 0,,0 0,3.07,
5 4Li3  3.50 -0.50 0 -1 -1,-2 -1 0 -2,,-1 -1,3.00,
6 BoDs2  3.50 -0.40 -1 -1 -1,0 0 0 0,,-1 -1,3.10,
7 StSq2  2.60 -0.04 0 -1 0,0 0 0 -1,,0 0,2.56,
19.90,,,,18.59,
Program Components Factor,,,,,
Skating Skills  0.80 4.00 4.25 4.25,4.50 4.75 4.00 4.75,,4.50 4.50,4.39,
Transition / Linking Footwork  0.80 3.75 3.50 3.75,4.00 4.50 3.75 4.75,,4.00 4.00,3.96,
Performance / Execution  0.80 4.00 3.75 4.00,4.25 4.50 4.25 4.50,,4.50 4.00,4.21,
Choreography / Composition  0.80 4.25 3.50 4.00,4.25 5.00 4.25 5.00,,4.50 4.25,4.36,
Interpretation  0.80 4.25 3.75 4.25,4.00 4.25 4.00 4.50,,4.25 4.00,4.14,
Judges Total Program Component Score (factored),,,,16.85,
Deductions:,,,,0.00,
"<<  Downgraded jump",,,,,
Printed: 13.03.2013  2:50:51PM,,,,,
