ISU World Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
1 3Lz  6.00  0.30 0 1 1 0 1,0 1,,0 0,6.30,
2 3F+2T  6.60  0.70 1 1 1 1 2,1 1,,1 1,7.30,
3 3F  5.30  0.70 1 1 2 1 1,0 0,,2 1,6.00,
4 1A  1.10  0.00 0 0 0 0 0,0 -1,,0 0,1.10,
5 CCoSp4  3.50  1.00 2 2 2 2 2,1 2,,2 2,4.50,
6 StSq3  3.30  0.57 1 1 1 1 1,1 2,,1 2,3.87,
7 2A+1Lo  4.18 x  0.00 0 0 1 0 0,0 0,,0 0,4.18,
8 3S+2T+2Lo  8.25 x  0.50 1 1 1 1 1,0 0,,0 1,8.75,
9 3S  4.84 x  0.70 1 1 1 1 1,1 1,,2 1,5.54,
10 LSp4  2.70  1.14 2 3 2 3 2,2 3,,2 2,3.84,
11 ChSq1  2.00  1.20 2 1 1 2 2,1 2,,3 2,3.20,
12 FCCoSp4  3.50  0.57 1 2 1 1 2,1 1,,1 1,4.07,
51.27,,,,58.65,
Program Components Factor,,,,,
Skating Skills  1.60  7.00  7.25  7.00  7.00  7.25,7.25  7.50,,6.75  7.00,7.11,
Transitions  1.60  6.50  7.00  6.75  6.50  6.75,6.75  7.25,,6.50  6.75,6.71,
Performance  1.60  7.25  7.00  7.50  7.25  7.50,7.50  7.25,,7.25  7.25,7.32,
Composition  1.60  7.00  7.00  7.25  7.00  7.25,7.00  7.75,,7.00  7.00,7.07,
Interpretation of the Music  1.60  7.00  7.25  7.25  7.00  7.50,7.00  7.75,,6.75  7.25,7.18,
Judges Total Program Component Score (factored),,,,56.63,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
15 Anna POGORILAYA RUS  21  111.85,53.00,,62.85,4.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 1Lz  0.60  0.00 0 0 0 0 0,0 0,,0 0,0.60,
2 3F  5.30 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,3.20,
3 2A  3.30  0.50 1 1 1 1 1,1 1,,1 2,3.80,
4 StSq4  3.90  1.50 2 2 2 2 2,2 3,,2 3,5.40,
5 FCCoSp4  3.50  0.86 2 1 2 1 2,2 2,,1 2,4.36,
6 3Lz+3T  11.33 x -1.50 -2 -2 -3 -2 -2,-2 -3,,-2 -2,9.83,
7 3Lo  5.61 x -0.20 0 0 -1 -1 0,0 -1,,0 0,5.41,
8 ChSq1  2.00  1.40 1 2 2 2 2,2 2,,2 3,3.40,
9 3Lo+REP  3.93 x -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.83,
10 2A+1Lo+3S  9.02 x  0.00 0 0 0 0 0,0 0,,0 1,9.02,
11 CCoSp4  3.50  0.79 1 1 2 2 2,2 1,,1 2,4.29,
12 LSp2  1.90 -0.04 0 -1 0 0 0,1 0,,-1 0,1.86,
53.89,,,,53.00,
Program Components Factor,,,,,
Skating Skills  1.60  8.25  7.50  8.75  8.00  7.75,8.75  8.50,,7.75  8.50,8.21,
Transitions  1.60  7.25  7.00  8.50  7.75  7.50,8.50  8.00,,7.25  8.25,7.79,
Performance  1.60  7.00  7.25  7.50  7.50  7.50,7.50  7.75,,5.75  6.50,7.25,
Composition  1.60  7.75  7.25  8.25  8.00  8.25,8.50  9.00,,6.75  8.50,8.07,
Interpretation of the Music  1.60  7.50  7.25  8.75  7.75  8.00,8.00  8.75,,7.00  8.50,7.96,
Judges Total Program Component Score (factored),,,,62.85,
Deductions Falls: -4.00(3),,,,-4.00,
"x  Credit for highlight distribution, base value multiplied by 1.1REP Jump repetition",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
16 Nicole RAJICOVA SVK  7  108.47,55.67,,52.80,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz+2T  7.30 -0.10 0 0 -1 0 0,0 0,,-1 0,7.20,
2 3F  5.30  0.00 0 0 -1 0 1,0 0,,0 0,5.30,
3 3Lo+2T+2Lo  8.20  0.40 1 1 0 0 1,0 -1,,1 1,8.60,
4 FCSp4  3.20  0.50 2 1 1 1 1,1 1,,1 1,3.70,
5 StSq3  3.30  0.50 1 1 1 1 1,0 1,,1 1,3.80,
6 3Lz<< <<  2.31 x -0.90 -3 -3 -3 -3 -3,-3 -3,,-3 -2,1.41,
7 3Lo  5.61 x  0.40 1 1 1 1 1,0 0,,0 0,6.01,
8 3T  4.73 x  0.20 1 1 0 0 1,0 0,,0 0,4.93,
9 FCCoSp4  3.50  0.50 1 1 1 1 1,1 1,,1 0,4.00,
10 2A  3.63 x  0.36 0 1 0 1 1,1 0,,1 1,3.99,
11 ChSq1  2.00  0.80 2 2 1 1 1,1 1,,1 1,2.80,
12 CCoSp4  3.50  0.43 1 1 1 1 0,1 0,,1 1,3.93,
52.58,,,,55.67,
Program Components Factor,,,,,
Skating Skills  1.60  6.75  7.00  6.75  6.75  7.00,7.50  7.00,,6.25  6.75,6.86,
Transitions  1.60  6.50  6.75  5.75  6.00  6.25,6.25  6.75,,5.50  6.25,6.25,
Performance  1.60  7.00  6.75  6.25  6.25  7.00,7.25  6.75,,6.00  6.75,6.68,
Composition  1.60  6.75  7.00  6.50  6.25  6.75,6.75  6.50,,6.00  6.50,6.57,
Interpretation of the Music  1.60  7.00  7.00  6.25  6.50  6.50,7.00  6.50,,6.25  6.75,6.64,
Judges Total Program Component Score (factored),,,,52.80,
Deductions,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
17 Laurine LECAVELIER FRA  2  107.50,55.18,,53.32,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz+3T<< <<  7.30 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,5.20,
2 3F  5.30  0.00 0 0 0 0 0,0 0,,0 0,5.30,
3 3S  4.40 -1.40 -2 -2 -2 -2 -2,-2 -2,,-2 -2,3.00,
4 FCSp3  2.80  0.71 1 1 1 2 1,2 2,,2 1,3.51,
5 ChSq1  2.00  0.50 1 0 1 1 1,2 1,,0 0,2.50,
6 LSp2  1.90  0.00 0 0 0 0 0,1 0,,0 0,1.90,
7 2A+3T  8.36 x  0.60 1 1 1 1 1,1 0,,0 1,8.96,
8 3Lo  5.61 x  0.60 1 0 1 1 1,2 0,,1 1,6.21,
9 3Lz+1Lo+2S  8.58 x  0.00 0 0 0 0 0,0 -1,,0 0,8.58,
10 CCoSp3  3.00  0.00 1 0 0 0 0,0 0,,0 0,3.00,
11 StSq2  2.60  0.29 0 0 1 0 1,1 1,,0 1,2.89,
12 2A  3.63 x  0.50 1 0 1 1 1,2 1,,1 1,4.13,
55.48,,,,55.18,
Program Components Factor,,,,,
Skating Skills  1.60  6.75  6.50  7.00  7.25  6.75,7.50  7.00,,6.50  6.75,6.86,
Transitions  1.60  6.50  5.50  6.00  6.50  6.25,7.00  6.50,,5.75  6.00,6.21,
Performance  1.60  6.50  6.50  6.50  7.50  6.75,7.50  6.50,,6.00  6.75,6.71,
Composition  1.60  7.00  6.50  6.75  7.00  6.75,7.25  7.00,,6.25  6.50,6.79,
Interpretation of the Music  1.60  6.75  6.75  6.75  7.25  6.50,6.75  7.25,,6.50  6.50,6.75,
Judges Total Program Component Score (factored),,,,53.32,
Deductions Falls: -1.00(1),,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
18 Rika HONGO JPN  14  107.28,50.96,,57.32,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 2F  1.90  0.04 1 0 0 0 0,0 0,,1 0,1.94,
2 3S+2T+2Lo  7.50  0.20 1 0 1 0 1,0 0,,0 0,7.70,
3 3Lz  6.00  0.50 1 1 0 1 1,0 1,,0 1,6.50,
4 FCSp4  3.20  0.14 0 1 0 0 1,0 0,,0 1,3.34,
5 StSq3  3.30  0.50 1 1 1 1 1,0 1,,1 1,3.80,
6 2A+3T< <  6.93 x -1.21 -2 -3 -3 -2 -2,-2 -3,,-3 -2,5.72,
7 3S  4.84 x  0.70 1 1 1 1 1,1 1,,1 1,5.54,
8 3F<+2T <  5.50 x -1.20 -1 -2 -2 -2 -1,-2 -1,,-2 -2,4.30,
9 FCCoSp3  3.00  0.29 0 1 0 1 1,0 1,,1 0,3.29,
10 ChSq1  2.00  1.00 2 1 1 2 1,1 2,,1 2,3.00,
11 3F< <  4.07 x -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.97,
12 CCoSp4  3.50  0.36 1 1 1 1 1,0 0,,0 2,3.86,
51.74,,,,50.96,
Program Components Factor,,,,,
Skating Skills  1.60  7.50  6.75  7.25  7.50  7.50,7.50  7.75,,7.00  7.50,7.39,
Transitions  1.60  6.75  6.50  6.75  7.00  7.00,6.50  7.50,,6.25  6.75,6.75,
Performance  1.60  7.00  7.00  7.00  7.00  7.25,6.50  7.50,,6.75  7.25,7.04,
Composition  1.60  7.25  7.00  7.50  7.25  7.50,7.25  7.75,,7.50  7.25,7.36,
Interpretation of the Music  1.60  7.25  7.00  7.25  7.50  7.25,7.50  7.50,,7.00  7.25,7.29,
Judges Total Program Component Score (factored),,,,57.32,
Deductions Falls: -1.00(1),,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
19 Nicole SCHOTT GER  5  106.58,51.66,,54.92,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lo  5.10  0.30 1 1 1 0 0,0 0,,1 0,5.40,
2 2F  1.90  0.00 0 0 0 0 0,0 0,,0 0,1.90,
3 3T  4.30 -0.60 0 0 -1 -1 -1,-1 -1,,-1 -1,3.70,
4 3S+2T+2Lo  7.50  0.60 1 1 1 1 1,1 0,,1 0,8.10,
5 FCSp4  3.20  0.50 1 1 1 1 1,0 1,,1 1,3.70,
6 LSp4  2.70  0.50 0 1 1 1 2,1 1,,1 1,3.20,
7 3S  4.84 x  0.70 1 1 1 1 1,1 1,,2 1,5.54,
8 2A  3.63 x  0.50 1 1 1 1 2,1 1,,1 0,4.13,
9 StSq3  3.30  0.50 1 1 0 2 2,0 1,,1 1,3.80,
11 2A+2T  5.06 x  0.43 1 1 1 1 1,1 0,,1 0,5.49,
12 ChSq1  2.00  0.70 1 1 1 1 1,1 1,,2 0,2.70,
13 CCoSp4  3.50  0.50 1 1 2 1 1,1 1,,1 0,4.00,
47.03,,,,51.66,
Program Components Factor,,,,,
Skating Skills  1.60  6.75  7.00  7.00  7.00  6.75,6.75  7.00,,6.50  6.25,6.82,
Transitions  1.60  6.50  6.50  6.50  7.25  6.50,6.75  6.75,,6.25  6.25,6.54,
Performance  1.60  6.75  7.25  6.75  7.00  7.00,7.25  7.00,,6.75  6.00,6.93,
Composition  1.60  6.50  7.00  7.00  7.00  7.25,7.25  7.25,,7.00  6.00,7.00,
Interpretation of the Music  1.60  7.00  7.25  6.75  7.25  7.00,7.25  7.25,,6.75  6.25,7.04,
Judges Total Program Component Score (factored),,,,54.92,
Deductions,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
20 Zijun LI CHN  1  103.50,53.96,,49.54,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3F+3T< <  8.30 -1.00 -1 -2 -2 -2 -1,-2 -1,,-1 -1,7.30,
2 3Lz  6.00 -0.10 0 0 0 0 0,-1 0,,0 -1,5.90,
3 2A+3T  7.60  0.30 1 1 -1 -1 1,1 0,,1 0,7.90,
4 StSq2  2.60  0.14 0 1 0 1 1,0 0,,0 0,2.74,
5 FCSp3  2.80  0.29 1 1 1 1 1,0 0,,0 0,3.09,
6 3Lo< <  3.96 x -1.00 -1 -1 -1 -2 -1,-2 -1,,-3 -2,2.96,
7 3F  5.83 x -0.10 0 0 -1 0 0,-1 0,,0 0,5.73,
8 3S  4.84 x  0.00 0 0 0 -1 0,0 0,,0 0,4.84,
9 2A  3.63 x  0.00 0 0 0 0 0,0 0,,0 -1,3.63,
10 ChSq1  2.00  0.60 1 1 0 1 1,1 0,,1 1,2.60,
11 CCoSp4  3.50  0.50 1 1 1 1 1,1 1,,1 1,4.00,
12 LSp4  2.70  0.57 1 1 1 1 1,1 2,,2 1,3.27,
53.76,,,,53.96,
Program Components Factor,,,,,
Skating Skills  1.60  6.75  6.75  6.25  6.25  6.75,6.25  6.75,,6.00  6.25,6.46,
Transitions  1.60  6.50  6.00  5.50  5.75  6.50,5.50  6.25,,4.75  6.00,5.93,
Performance  1.60  6.75  6.50  5.75  6.25  6.75,6.00  6.50,,5.50  5.50,6.18,
Composition  1.60  6.50  6.50  5.50  6.25  7.00,5.75  6.50,,5.25  6.00,6.14,
Interpretation of the Music  1.60  6.75  6.50  5.75  6.50  7.00,5.50  6.25,,5.75  6.25,6.25,
Judges Total Program Component Score (factored),,,,49.54,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
21 Ivett TOTH HUN  10  99.77,47.10,,53.67,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz+1Lo+3S  10.90  0.50 1 1 0 1 0,1 0,,1 1,11.40,
2 1Lo  0.50 -0.01 0 0 0 0 -1,0 -1,,0 0,0.49,
3 3F<< <<  1.90 -0.90 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.00,
4 LSp3  2.40  0.07 0 1 1 0 0,0 0,,0 -1,2.47,
5 StSq3  3.30  0.50 1 0 1 1 1,1 1,,1 1,3.80,
6 2A  3.63 x  0.29 1 0 2 0 1,0 1,,1 0,3.92,
7 Lz  0.00 x  0.00 - - - - -,- -,,- -,0.00,
8 3T+2A+SEQ  6.69 x  0.70 1 1 1 1 1,1 0,,1 1,7.39,
9 3S+2T  6.27 x -0.30 0 0 0 0 -1,0 -1,,-1 -1,5.97,
10 CCoSp4  3.50  0.43 1 1 0 1 1,1 0,,1 1,3.93,
11 ChSq1  2.00  0.80 1 1 1 1 1,1 1,,2 2,2.80,
12 FCCoSp4  3.50  0.43 1 1 0 1 0,1 1,,1 1,3.93,
44.59,,,,47.10,
Program Components Factor,,,,,
Skating Skills  1.60  7.00  6.75  7.00  7.00  6.25,7.75  6.75,,6.25  7.25,6.86,
Transitions  1.60  6.50  6.25  6.50  6.50  6.25,7.00  6.25,,5.75  7.00,6.46,
Performance  1.60  6.75  6.50  6.25  6.25  6.50,6.75  6.50,,6.25  7.00,6.50,
Composition  1.60  7.00  6.75  7.00  7.25  6.75,7.25  6.50,,6.00  7.25,6.93,
Interpretation of the Music  1.60  7.00  6.50  6.50  7.00  6.75,7.25  6.50,,6.25  7.25,6.79,
Judges Total Program Component Score (factored),,,,53.67,
Deductions Falls: -1.00(1),,,,-1.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
22 Angelina KUCHVALSKA LAT  4  99.10,49.08,,50.02,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3Lz  6.00  0.10 1 0 1 0 0,0 0,,0 0,6.10,
2 3F< <  3.70 -1.10 -1 -2 -2 -2 -1,-2 -1,,-2 -1,2.60,
3 2A+3T  7.60  0.80 1 1 2 1 2,1 1,,1 1,8.40,
4 FSSp3  2.60  0.36 1 0 1 1 0,1 1,,1 0,2.96,
5 2T+2T  2.60  0.00 0 0 1 0 0,0 0,,0 0,2.60,
6 3S+1Lo+1F  5.94 x -0.40 0 0 -1 -1 0,-1 -1,,-1 0,5.54,
7 CCoSp4  3.50  0.29 1 1 -1 1 0,1 0,,1 0,3.79,
8 StSq2  2.60  0.50 1 1 1 1 1,1 1,,1 1,3.10,
9 3S  4.84 x  0.10 0 1 0 0 1,0 0,,0 0,4.94,
10 ChSq1  2.00 -0.07 1 0 0 0 0,-1 0,,0 -1,1.93,
11 2A  3.63 x  0.50 1 0 1 1 1,1 1,,1 1,4.13,
12 LSp4  2.70  0.29 1 1 1 0 0,1 1,,0 0,2.99,
47.71,,,,49.08,
Program Components Factor,,,,,
Skating Skills  1.60  7.25  6.75  5.75  6.50  6.25,7.00  6.75,,6.00  6.50,6.54,
Transitions  1.60  7.00  6.50  5.25  6.00  5.50,6.00  6.25,,5.25  6.00,5.93,
Performance  1.60  7.25  7.00  5.50  6.50  6.25,6.50  6.50,,5.75  6.00,6.36,
Composition  1.60  7.00  7.00  5.75  6.00  6.00,6.25  6.50,,6.00  6.00,6.25,
Interpretation of the Music  1.60  7.25  7.00  5.50  6.00  6.00,6.50  6.25,,5.75  5.75,6.18,
Judges Total Program Component Score (factored),,,,50.02,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2017,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
23 Anastasia GALUSTYAN ARM  6  98.27,49.82,,48.45,0.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5 InfoJ6",J7,,J8 J9 Ref,,Info
Elements Value,,,,Panel,
1 3Lz  6.00  0.00 0 0 0 0 -1,0 0,,0 0,6.00,
2 3F+2T !  6.60 -0.70 -1 0 -1 -1 -1,-1 -1,,-1 -2,5.90,
3 3Lo  5.10  0.00 0 0 0 0 0,0 0,,-1 0,5.10,
4 FCSp4  3.20  0.43 1 1 0 1 1,1 1,,0 1,3.63,
5 StSq3  3.30  0.50 1 1 1 1 1,0 1,,1 1,3.80,
6 1F !  0.55 x -0.10 -1 -1 -1 -1 -1,0 -1,,-1 -1,0.45,
7 3S+2T+2Lo  8.25 x  0.00 0 0 0 0 0,0 0,,0 1,8.25,
8 3T<+2A+SEQ <  5.54 x -0.79 -1 -2 -2 -2 -1,-2 -1,,-2 -1,4.75,
9 2A  3.63 x  0.00 0 0 0 0 0,0 0,,0 0,3.63,
10 ChSq1  2.00  0.20 1 0 0 1 0,0 0,,1 0,2.20,
11 CCoSp3  3.00  0.21 0 1 0 1 0,1 0,,1 0,3.21,
12 LSp3  2.40  0.50 1 1 1 1 1,1 1,,1 1,2.90,
49.57,,,,49.82,
Program Components Factor,,,,,
Skating Skills  1.60  6.25  6.75  5.75  6.25  6.00,6.50  6.25,,5.75  6.50,6.21,
Transitions  1.60  5.75  6.25  5.25  5.50  5.50,5.75  5.75,,5.75  6.25,5.75,
Performance  1.60  6.00  6.50  5.00  6.00  6.25,6.00  6.00,,5.75  6.50,6.07,
Composition  1.60  6.00  6.75  5.75  6.25  6.00,5.75  6.25,,6.00  6.25,6.07,
Interpretation of the Music  1.60  6.25  6.75  5.25  6.25  6.00,6.25  6.00,,6.25  6.25,6.18,
Judges Total Program Component Score (factored),,,,48.45,
Deductions,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1!  Not clear edge",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
24 Kailani CRAINE AUS  3  95.97,47.93,,49.04,1.00,
Executed Base,,,,Scores of,
"# GOE J1 J2 J3 J4 J5",J6 J7,,J8 J9 Ref,,
Elements Value,,,,Panel,
1 3F  5.30 -0.10 0 0 -1 0 0,0 -1,,0 0,5.20,
2 3Lze e  4.20 -2.10 -3 -3 -3 -3 -3,-3 -3,,-3 -3,2.10,
3 3Lo  5.10  0.10 1 0 1 0 0,0 -1,,0 0,5.20,
4 CCoSp4  3.50  0.21 0 0 1 0 1,1 0,,1 0,3.71,
5 3F+REP  3.71  0.00 1 0 0 0 0,0 0,,0 0,3.71,
6 3Lo+2T  6.40 -0.10 0 0 0 0 0,0 -1,,-1 0,6.30,
7 FCCoSp4  3.50  0.64 1 1 0 2 2,2 1,,1 1,4.14,
8 StSq3  3.30  0.14 1 0 0 1 1,0 0,,0 0,3.44,
9 2A+2T  5.06 x  0.00 0 0 0 0 0,0 0,,0 0,5.06,
10 ChSq1  2.00  0.10 1 0 0 0 0,1 0,,-1 0,2.10,
11 2A  3.63 x  0.00 0 0 0 0 0,1 0,,0 0,3.63,
12 LSp4  2.70  0.64 1 1 2 1 1,2 1,,2 1,3.34,
48.40,,,,47.93,
Program Components Factor,,,,,
Skating Skills  1.60  6.50  6.50  6.25  6.25  6.25,7.00  6.50,,5.75  6.25,6.36,
Transitions  1.60  6.00  6.00  5.25  5.75  5.75,5.75  6.00,,5.25  6.00,5.79,
Performance  1.60  6.50  6.50  5.75  6.25  6.50,6.50  6.00,,5.50  5.75,6.18,
Composition  1.60  6.25  6.25  5.25  6.25  6.50,6.00  6.25,,5.50  6.00,6.07,
Interpretation of the Music  1.60  6.50  6.25  5.50  6.00  6.50,6.75  6.25,,6.00  6.25,6.25,
Judges Total Program Component Score (factored),,,,49.04,
Deductions Falls: -1.00(1),,,,-1.00,
"x  Credit for highlight distribution, base value multiplied by 1.1e  Wrong edge  REP Jump repetition",,,,,
printed: 31.03.2017 21:57:34,,,,,
