ISU European Figure Skating Championships 2015,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Performance  1.20 6.25 6.25 4.75,6.75 7.00 5.75 5.50,,6.00 6.50,6.14,
Choreography  1.20 6.00 6.25 5.00,7.00 6.75 6.25 5.25,,6.25 6.50,6.18,
Interpretation / Timing  1.20 5.75 6.25 4.50,7.00 6.25 5.75 5.00,,6.00 6.00,5.86,
Judges Total Program Component Score (factored),,,,36.34,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Barbora SILNA / Juri KURAKIN AUT  4,75.19  40.21,,35.98,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.50  0.69 0 2 1,0 1 1 1,,2 2,5.19,
2 CiSt3  7.10  0.94 1 1 0,0 1 1 1,,1 1,8.04,
3 STw4  6.60  0.60 1 1 -1,1 1 1 1,,1 1,7.20,
4 Sp2  3.60 -0.07 0 1 0,-1 0 0 0,,0 -1,3.53,
5 DiSt2  5.60  0.00 0 0 1,0 0 0 0,,0 0,5.60,
6 CuLi4  4.50  0.69 1 1 0,2 1 1 2,,1 1,5.19,
7 ChSp1  0.60  0.26 0 1 0,-1 1 1 0,,0 1,0.86,
8 RoLi3  4.00  0.60 1 1 1,0 1 1 1,,1 2,4.60,
36.50,,,,40.21,
Program Components Factor,,,,,
Skating Skills  1.20 6.25 6.50 4.75,6.00 6.25 5.75 6.00,,6.00 6.00,6.04,
Linking Footwork / Movement  1.20 5.50 6.50 4.50,6.00 6.00 5.75 5.75,,5.25 6.00,5.75,
Performance  1.20 6.25 6.75 5.00,6.25 6.25 6.00 5.75,,6.00 5.75,6.04,
Choreography  1.20 5.50 6.75 5.00,6.25 6.00 6.25 6.25,,6.25 5.75,6.04,
Interpretation / Timing  1.20 5.75 6.50 5.25,6.25 6.00 5.75 6.25,,6.25 6.50,6.11,
Judges Total Program Component Score (factored),,,,35.98,
Deductions: Extended lifts: -1.00,,,,-1.00,
ISU European Figure Skating Championships 2015,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Olesia KARMI / Max LINDHOLM FIN  3,74.31  38.31,,36.00,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw2  4.60  0.26 0 0 1,1 0 1,1,0 -1,4.86,
2 RoLi4+RoLi4  9.00  1.03 1 1 1,2 1 1,1,0 0,10.03,
3 CiSt2  5.60  0.01 0 0 0,1 -1 0,1,0 -1,5.61,
4 CoSp4  5.60  0.51 0 2 1,1 1 1,1,1 0,6.11,
"",,,,,Info
5 SlLi4  4.50  0.69 1 2 1,1 1 2,1,0 1,5.19,
6 DiSt2  5.60  0.31 0 2 0,1 0 1,0,0 -1,5.91,
7 ChSp1  0.60  0.00 0 0 0,1 0 0,0,0 0,0.60,
35.50,,,,38.31,
Program Components Factor,,,,,
Skating Skills  1.20 6.25 5.25 6.00,5.75 6.25 6.25,5.75,5.75 6.25,6.00,
Linking Footwork / Movement  1.20 6.00 5.00 6.25,5.75 5.75 5.75,5.25,5.25 6.00,5.68,
Performance  1.20 6.25 6.00 6.25,6.25 6.25 5.75,6.00,5.50 6.25,6.11,
Choreography  1.20 6.25 6.25 6.50,6.25 6.25 6.25,6.00,5.50 6.25,6.21,
Interpretation / Timing  1.20 6.25 6.50 5.75,6.25 5.50 5.75,6.50,5.25 6.00,6.00,
Judges Total Program Component Score (factored),,,,36.00,
Deductions:,,,,0.00,
Printed: 29.01.2015 21:45:24,,,,,
