ISU European Figure Skating Championships 2015,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
5 3LoTh  5.00 -1.40 -3 -2 -2,-2 -2 -2 -2,,-2 -2,3.60,
6 5ALi1  5.00 -0.10 0 0 1,1 -1 -1 0,,-1 0,4.90,
7 PCoSp3p3  4.00  0.21 0 1 1,1 -1 0 0,,0 1,4.21,
8 FCCoSp3p2  2.50 -0.30 -1 -1 -1,-1 -1 -1 -2,,-1 -1,2.20,
9 3STh  4.50 -0.70 -1 0 -1,-1 -1 -1 -1,,-1 -1,3.80,
10 5SLi3  5.50 -0.29 -1 0 0,0 -1 -1 -1,,0 -1,5.21,
11 4Li4  4.00  0.00 1 0 0,0 -1 0 0,,0 0,4.00,
12 ChSq1  2.00  0.30 1 0 1,1 1 0 0,,0 -1,2.30,
37.90,,,,34.82,
Program Components Factor,,,,,
Skating Skills  1.60 5.00 5.25 6.00,5.50 5.25 5.25 5.50,,5.00 5.00,5.25,
Transition / Linking Footwork  1.60 5.50 5.25 5.75,5.00 5.00 5.00 5.00,,4.75 4.00,5.07,
Performance / Execution  1.60 4.50 5.00 5.75,5.25 5.25 4.75 4.50,,4.50 4.00,4.82,
Choreography / Composition  1.60 6.00 5.25 6.00,5.25 5.50 5.25 5.75,,5.00 4.25,5.43,
Interpretation  1.60 5.50 5.50 5.75,5.00 5.75 5.00 5.25,,4.75 4.50,5.25,
Judges Total Program Component Score (factored),,,,41.31,
Deductions: Falls: -2.00,,,,-2.00,
Printed: 01.02.2015 13:26:20,,,,,
