ISU European Figure Skating Championships 2011,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Skating Skills  0.80 3.75 4.50 4.50,4.75 4.25 4.50 4.25,,3.75 3.75,4.21,
Linking Footwork / Movement  0.70 3.50 4.00 4.00,5.00 4.00 4.25 4.00,,3.25 2.75,3.86,
Performance  0.70 4.00 4.50 4.25,4.75 4.00 4.75 4.25,,3.75 3.75,4.21,
Choreography  0.80 4.00 4.25 4.25,4.75 4.50 4.75 4.25,,4.00 4.00,4.29,
Interpretation / Timing  1.00 4.00 4.00 4.50,5.00 4.25 4.50 4.00,,3.50 3.00,4.11,
Judges Total Program Component Score (factored),,,,16.56,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Brooke Elizabeth FRIELING / Lionel RUMI ISR  3,41.69  23.72,,17.97,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 GW1Se2  4.00 -0.21 -1 0 -1,-2 -1 0 0,,0 0,3.79,
2 GW2Se2  6.00 -0.64 -2 -1 -1,-2 -1 0 -1,,-1 -2,5.36,
3 STw4  6.00 -0.50 -1 -1 -1,-1 -1 -1 -1,,0 -1,5.50,
4 NtMiSt2  5.00 -0.14 0 0 0,-1 -1 0 0,,0 0,4.86,
5 SlLi4  4.00  0.21 0 1 0,0 0 1 1,,1 0,4.21,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
25.00,,,,23.72,
Program Components Factor,,,,,
Skating Skills  0.80 4.25 5.00 4.50,3.75 4.50 4.00 4.50,,5.00 4.75,4.50,
Linking Footwork / Movement  0.70 4.00 4.75 4.25,3.25 4.00 3.00 4.25,,5.00 4.50,4.14,
Performance  0.70 4.50 5.00 4.75,3.50 4.50 4.25 4.50,,4.75 4.75,4.57,
Choreography  0.80 4.50 5.00 4.75,3.75 4.75 4.75 4.50,,5.25 4.75,4.71,
Interpretation / Timing  1.00 4.00 4.75 4.50,3.25 4.50 4.50 4.75,,5.00 4.50,4.50,
Judges Total Program Component Score (factored),,,,17.97,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
21 Irina SHTORK / Taavi RAND EST  2,38.76  21.58,,18.18,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.50 -1 -1 -1,-1 -1 -1 -1,,0 -1,4.50,
2 SlLi4  4.00  0.43 1 0 1,1 0 1 1,,1 1,4.43,
3 GW2Se2  6.00 -0.14 0 0 0,0 -1 0 -1,,0 -1,5.86,
4 GW1Se2  4.00 -0.21 -1 0 -1,-1 0 0 -1,,0 0,3.79,
5 NtMiSt2  5.00 -2.00 -2 -2 -3,-2 -2 -2 -2,,-2 -2,3.00,
24.00,,,,21.58,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 5.25 4.00,5.25 4.25 5.00 4.50,,4.50 4.00,4.57,
Linking Footwork / Movement  0.70 4.25 5.00 4.00,4.75 3.75 4.75 4.25,,4.75 3.00,4.36,
Performance  0.70 4.50 5.00 3.75,4.75 4.00 5.00 4.25,,4.50 4.00,4.43,
Choreography  0.80 4.50 5.25 4.25,5.25 4.50 5.25 4.50,,5.00 3.75,4.75,
Interpretation / Timing  1.00 4.50 5.00 3.75,5.00 4.50 5.25 4.25,,5.00 3.50,4.57,
Judges Total Program Component Score (factored),,,,18.18,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 1/26/2011  5:30:27PM,,,,,
