ISU European Figure Skating Championships 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
8 MiSt2  5.00 -0.14 0 -1 0,0 0 -1 0,,0 0,4.86,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
34.50,,,,35.94,
Program Components Factor,,,,,
Skating Skills  1.25 4.75 5.00 5.75,5.25 5.75 5.25 5.75,,5.50 5.50,5.43,
Linking Footwork / Movement  1.75 4.50 5.00 5.25,5.00 5.00 5.25 5.50,,5.25 5.25,5.14,
Performance  1.00 5.00 5.25 5.50,5.25 5.75 5.00 5.75,,5.75 5.25,5.39,
Choreography  1.00 5.00 4.75 5.50,5.00 5.50 5.50 5.75,,6.00 5.50,5.39,
Interpretation / Timing  1.00 4.25 5.25 5.75,5.25 5.25 5.25 5.50,,5.75 5.25,5.36,
Judges Total Program Component Score (factored),,,,31.93,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Lorenza ALESSANDRINI / Simone VATURI ITA  8,67.66  36.29,,32.37,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 StaLi4  4.00  0.93 1 2 2,2 1 3 2,,2 2,4.93,
2 SlLi4  4.00  0.50 1 1 1,0 1 1 2,,1 1,4.50,
3 STw3  5.00 -0.21 0 -1 0,-1 1 0 0,,-1 -1,4.79,
4 DiSt2  5.00  0.00 0 0 0,0 0 0 1,,0 0,5.00,
5 CoSp4  5.00  0.21 0 1 1,0 0 1 1,,0 0,5.21,
6 CuLi4  4.00  0.50 1 1 2,0 1 1 1,,1 1,4.50,
7 CiSt1  3.50  0.00 0 0 0,0 0 0 1,,0 -1,3.50,
8 SlLi3  3.50  0.36 0 1 0,1 1 1 2,,0 1,3.86,
34.00,,,,36.29,
Program Components Factor,,,,,
Skating Skills  1.25 5.25 5.75 5.50,5.50 4.75 6.25 6.50,,5.50 5.25,5.57,
Linking Footwork / Movement  1.75 5.00 5.25 4.75,5.25 4.25 4.75 6.25,,5.50 5.00,5.07,
Performance  1.00 5.50 5.25 5.25,5.75 5.00 6.50 6.75,,5.25 5.25,5.54,
Choreography  1.00 5.25 5.75 5.00,5.00 5.00 6.00 6.50,,5.25 5.00,5.32,
Interpretation / Timing  1.00 5.50 6.00 5.50,5.75 4.75 6.00 6.50,,5.50 5.50,5.68,
Judges Total Program Component Score (factored),,,,32.37,
Deductions: Extended lifts: -1.00,,,,-1.00,
ISU European Figure Skating Championships 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Federica TESTA / Christopher MIOR ITA  9,65.12  35.46,,31.66,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.57 1 1 2,1 1 2 1,,1 1,6.57,
2 CuLi4  4.00  0.29 0 0 1,1 1 0 1,,0 1,4.29,
3 CiSt3  6.50  0.29 -1 0 1,0 0 1 0,,0 1,6.79,
4 CuLi1  1.50 -0.41 -1 -1 -1,-2 0 -1 -1,,-2 -2,1.09,
"",,,Info,,Info
5 SlLi2  2.50  0.29 1 0 0,1 1 1 0,,0 1,2.79,
6 CoSp4  5.00 -0.36 -1 -1 -1,0 0 -1 0,,-1 -1,4.64,
7 MiSt2  5.00  0.00 0 -1 0,0 0 0 0,,0 0,5.00,
8 RoLi4  4.00  0.29 1 0 0,0 0 1 1,,1 1,4.29,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
34.50,,,,35.46,
Program Components Factor,,,,,
Skating Skills  1.25 5.25 4.75 5.00,5.25 5.25 5.25 5.25,,5.25 5.50,5.21,
Linking Footwork / Movement  1.75 5.25 5.00 4.50,5.00 5.00 5.00 5.25,,5.25 5.25,5.11,
Performance  1.00 5.50 4.75 5.00,5.00 5.50 5.25 5.50,,5.25 5.25,5.25,
Choreography  1.00 5.50 5.50 5.50,5.50 5.50 5.25 5.25,,5.50 6.00,5.46,
Interpretation / Timing  1.00 5.75 4.75 5.50,5.25 5.25 5.50 5.50,,5.75 5.75,5.50,
Judges Total Program Component Score (factored),,,,31.66,
Deductions: Extended lifts: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Brooke Elizabeth FRIELING / Lionel RUMI ISR  3,57.94  30.93,,27.01,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SeSt1  3.50 -0.07 0 0 -1,-1 0 0 0,,0 0,3.43,
2 CoSp4  5.00 -0.14 -1 -1 0,-1 0 1 0,,0 0,4.86,
3 STw4  6.00 -0.43 0 -1 -1,-1 -1 -1 -1,,0 -1,5.57,
4 CuLi4  4.00 -0.29 -1 -1 -1,0 -1 -1 -1,,1 1,3.71,
5 CuLi2  2.50  0.14 0 0 0,0 1 0 1,,0 1,2.64,
6 RoLi4  4.00  0.00 0 0 0,0 0 0 0,,0 1,4.00,
7 SlLi3  3.50 -0.07 -1 0 0,0 0 0 -1,,0 0,3.43,
8 DiSt1  3.50 -0.21 0 -1 -1,0 -1 0 0,,0 -1,3.29,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
32.00,,,,30.93,
Program Components Factor,,,,,
Skating Skills  1.25 4.25 4.50 4.75,4.25 5.00 4.50 4.75,,4.75 4.50,4.57,
Linking Footwork / Movement  1.75 4.50 4.00 4.25,3.75 4.75 4.00 4.50,,4.50 4.25,4.29,
Performance  1.00 4.25 4.00 4.75,4.25 5.00 4.75 5.00,,5.00 4.75,4.68,
Choreography  1.00 4.75 4.75 4.25,4.25 5.25 4.50 4.50,,5.00 4.50,4.61,
Interpretation / Timing  1.00 4.50 4.25 4.00,4.00 5.25 4.75 5.25,,4.75 4.00,4.50,
Judges Total Program Component Score (factored),,,,27.01,
Deductions:,,,,0.00,
Printed: 1/28/2011 10:24:11PM,,,,,
