ISU World Figure Skating Championships 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
3 STw3  5.00  0.00 0 0 0,0 0 0 0,,0 0,5.00,
4 SlLi4  4.00  0.29 -1 1 2,1 1 0 0,,1 0,4.29,
5 RoLi4  4.00  0.29 0 1 1,2 0 0 1,,1 0,4.29,
6 Sp2  3.00  0.00 0 0 0,0 0 0 0,,1 0,3.00,
7 MiSt3  6.50 -0.57 -1 -1 -1,0 0 -1 0,,-1 0,5.93,
8 CuLi4  4.00  0.21 -1 1 1,2 1 -1 1,,0 0,4.21,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
10 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
35.50,,,,36.08,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 6.00 5.75,6.00 6.00 5.50 6.00,,6.00 5.75,5.86,
Linking Footwork / Movement  1.75 5.25 5.75 5.25,5.50 5.75 5.75 5.75,,5.50 5.50,5.57,
Performance  1.00 5.50 6.00 5.25,6.25 6.00 5.25 6.00,,5.75 5.75,5.75,
Choreography  1.00 5.00 6.25 5.50,6.75 6.25 6.00 6.25,,6.00 6.00,6.04,
Interpretation / Timing  1.00 5.50 6.25 5.50,6.50 6.25 5.75 6.25,,5.25 5.75,5.89,
Judges Total Program Component Score (factored),,,,34.76,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Allison REED / Otar JAPARIDZE GEO  5,70.67  37.15,,33.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CoSp4  5.00  0.43 1 1 0,0 1 1 1,,1 1,5.43,
2 CuLi4  4.00  0.50 1 1 1,1 1 1 1,,1 2,4.50,
3 MiSt2  5.00  0.00 0 0 0,0 0 0 0,,0 0,5.00,
4 CuLi4  4.00  0.29 1 0 1,0 1 0 0,,2 1,4.29,
5 STw3  5.00 -0.36 -1 -1 -1,-1 -1 0 -1,,0 0,4.64,
6 SlLi3  3.50  0.43 2 0 1,0 1 1 1,,1 1,3.93,
7 CiSt2  5.00  0.00 0 0 -1,0 0 0 0,,0 1,5.00,
8 RoLi4  4.00  0.36 1 0 0,0 1 1 1,,1 1,4.36,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
35.50,,,,37.15,
Program Components Factor,,,,,
Skating Skills  1.25 5.75 5.75 5.25,5.75 6.00 5.50 5.50,,6.00 5.75,5.71,
Linking Footwork / Movement  1.75 5.50 5.25 5.00,5.50 5.25 5.25 5.25,,5.75 5.50,5.36,
Performance  1.00 5.75 5.50 5.50,5.75 6.00 5.50 5.50,,6.00 5.75,5.68,
Choreography  1.00 5.50 5.00 5.00,5.75 6.25 5.75 5.75,,6.25 5.75,5.68,
Interpretation / Timing  1.00 5.75 5.25 5.25,5.75 5.75 5.50 5.75,,5.75 5.75,5.64,
Judges Total Program Component Score (factored),,,,33.52,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Charlene GUIGNARD / Marco FABBRI ITA  1,70.22  37.15,,33.07,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.50 1 1 2,1 0 2 1,,0 1,6.50,
2 CiSt2  5.00  0.29 0 0 0,0 1 1 0,,1 0,5.29,
3 SlLi4+RoLi4  8.00  0.57 0 1 0,0 1 1 1,,1 1,8.57,
4 CoSp3  4.00  0.07 0 0 0,0 1 0 0,,0 1,4.07,
"",,,Info,,Info
5 CuLi4  4.00 -0.21 0 0 -1,-1 0 -1 -1,,0 0,3.79,
6 DiSt2  5.00 -0.14 -1 0 0,-1 0 0 0,,0 0,4.86,
7 RoLi4  4.00  0.07 0 0 0,0 0 0 0,,1 1,4.07,
36.00,,,,37.15,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 6.00 5.50,5.00 5.50 5.75 5.50,,5.50 6.00,5.61,
Linking Footwork / Movement  1.75 5.00 5.50 6.00,4.50 5.25 5.50 5.25,,5.25 5.50,5.32,
Performance  1.00 5.50 5.50 5.50,5.25 5.50 5.50 5.50,,5.50 5.75,5.50,
Choreography  1.00 5.50 5.75 6.00,5.50 5.75 6.00 5.50,,5.50 6.00,5.71,
Interpretation / Timing  1.00 5.00 5.75 5.50,5.00 5.75 5.50 5.50,,5.75 5.75,5.54,
Judges Total Program Component Score (factored),,,,33.07,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Louise WALDEN / Owen EDWARDS GBR  4,69.79  38.28,,31.51,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.00  0.21 1 0 0,0 1 0 0,,2 1,4.21,
2 STw4  6.00  0.07 1 0 0,0 0 0 0,,0 1,6.07,
3 SlLi4+CuLi4  8.00  0.57 1 0 1,1 1 0 1,,0 2,8.57,
4 CoSp4  5.00  0.21 1 0 0,0 0 0 1,,1 1,5.21,
5 CiSt2  5.00  0.00 0 0 0,0 0 0 0,,0 0,5.00,
6 DiSt2  5.00 -0.14 0 0 -1,0 0 0 0,,-1 0,4.86,
7 CuLi4  4.00  0.36 1 -1 0,1 1 0 1,,1 2,4.36,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
37.00,,,,38.28,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 4.75 4.75,5.25 5.75 5.50 5.00,,5.50 5.75,5.32,
Linking Footwork / Movement  1.75 5.00 5.50 4.50,5.00 5.25 5.25 5.25,,4.75 5.25,5.11,
Performance  1.00 5.25 5.00 4.25,5.25 5.50 5.50 5.00,,5.25 5.50,5.25,
Choreography  1.00 5.25 5.00 4.50,5.50 5.75 5.75 5.50,,5.50 5.75,5.46,
Interpretation / Timing  1.00 5.00 4.75 4.00,5.50 5.50 5.50 5.25,,5.00 5.75,5.21,
Judges Total Program Component Score (factored),,,,31.51,
Deductions:,,,,0.00,
Printed: 30/04/2011 21:49:02,,,,,
