ISU World Figure Skating Championships 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
1 3S<< <<  1.40 -0.57 -3 -3 -3,-3 -2 -3 -3,,-2 -3,0.83,
2 2LzTw2  3.20  0.04 0 1 0,0 0 1 0,,0 0,3.24,
3 3LoTh  5.00  0.00 0 0 -1,0 0 0 0,,0 0,5.00,
4 BiDs2  3.00 -0.10 0 0 0,1 -1 0 0,,0 -1,2.90,
5 FCCoSp4  3.50 -0.04 -1 0 0,0 0 -1 0,,0 0,3.46,
6 SlSt2  2.30  0.00 1 0 0,0 -1 0 0,,0 0,2.30,
7 5ALi3  6.00  0.60 1 1 1,0 1 1 1,,1 0,6.60,
24.40,,,,24.33,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 4.75 5.00,5.50 4.50 5.25 5.00,,5.00 5.00,5.00,
Transition / Linking Footwork  0.80 5.50 4.00 4.75,5.00 4.50 4.50 4.75,,4.75 4.50,4.68,
Performance / Execution  0.80 5.00 4.75 5.00,5.25 4.25 5.00 5.25,,4.50 5.00,4.93,
Choreography / Composition  0.80 5.25 5.00 5.00,5.25 4.50 5.50 5.00,,4.75 4.75,5.00,
Interpretation  0.80 5.00 4.50 4.75,5.25 4.25 5.25 5.00,,5.00 4.75,4.89,
Judges Total Program Component Score (factored),,,,19.59,
Deductions:,,,,0.00,
"<<  Downgraded jump",,,,,
ISU World Figure Skating Championships 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Lubov BAKIROVA / Mikalai KAMIANCHUK BLR  11,38.20  20.43,,17.77,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw1  3.00  0.00 -1 1 0,0 0 -1 1,,0 0,3.00,
2 1A  1.10 -0.60 -3 -2 -3,-3 -3 -3 -3,,-3 -3,0.50,
3 3STh  4.50  0.40 1 1 0,0 1 0 1,,0 1,4.90,
4 5SLi2  5.00  0.14 0 0 0,1 1 0 1,,0 0,5.14,
Info,,,Info,,Info
5 FCCoSp3  3.00 -0.17 0 0 -1,0 -1 -1 -1,,-1 0,2.83,
6 SlSt1  1.80 -0.04 0 0 0,0 0 0 -1,,-1 0,1.76,
7 BiDs1  2.80 -0.50 -1 -1 -1,-1 0 0 -2,,-1 0,2.30,
21.20,,,,20.43,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.25 4.50,4.50 4.75 4.50 4.00,,4.00 5.50,4.68,
Transition / Linking Footwork  0.80 4.00 4.75 4.00,4.25 4.25 4.00 3.50,,3.75 5.25,4.14,
Performance / Execution  0.80 5.00 5.00 4.25,4.50 4.25 4.25 3.75,,4.00 5.25,4.46,
Choreography / Composition  0.80 4.75 5.00 4.25,4.75 4.50 4.50 4.00,,4.25 5.50,4.57,
Interpretation  0.80 4.25 4.75 4.25,4.50 4.50 4.25 3.50,,4.00 5.50,4.36,
Judges Total Program Component Score (factored),,,,17.77,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Danielle MONTALBANO / Evgeni KRASNOPOLSKI ISR  1,37.43  21.63,,15.80,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3STh  4.50 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.10,
2 2LzTw2  3.20 -0.09 -1 0 0,0 0 -1 0,,0 -1,3.11,
3 2A  3.30 -0.57 0 -1 -1,-1 -1 -2 -2,,-1 -1,2.73,
4 5SLi2  5.00 -0.14 0 0 -2,0 -1 -1 0,,0 0,4.86,
5 CCoSp4  3.50 -0.13 -1 -1 0,0 0 -1 0,,0 -1,3.37,
6 SlSt2  2.30 -0.04 0 0 0,0 0 0 -1,,-1 0,2.26,
7 BiDs1  2.80 -0.60 -1 -1 -1,-1 0 -2 0,,0 -2,2.20,
24.60,,,,21.63,
Program Components Factor,,,,,
Skating Skills  0.80 4.00 4.25 3.75,4.25 4.00 4.00 4.00,,4.25 4.25,4.11,
Transition / Linking Footwork  0.80 3.50 4.00 3.50,4.00 3.75 3.25 4.50,,3.75 3.75,3.75,
Performance / Execution  0.80 3.75 4.00 3.75,4.00 4.00 3.50 3.75,,4.00 4.00,3.89,
Choreography / Composition  0.80 4.25 4.00 3.50,4.00 4.25 4.00 4.00,,4.50 4.00,4.07,
Interpretation  0.80 3.75 4.00 3.25,4.25 4.00 3.50 3.75,,4.25 4.25,3.93,
Judges Total Program Component Score (factored),,,,15.80,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
21 Stina MARTINI / Severin KIEFER AUT  3,35.34  20.79,,14.55,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw1  3.00 -0.64 -2 -2 -2,-2 -3 -2 -3,,-2 -1,2.36,
2 3STh  4.50 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.10,
3 5TLi3  5.50 -0.50 -1 -2 -1,-1 -1 -1 -1,,-1 -1,5.00,
4 BiDs1  2.80 -0.20 0 0 0,0 -1 0 -1,,0 -1,2.60,
5 FCCoSp4  3.50 -0.21 -1 -1 0,0 -1 -1 0,,-1 -1,3.29,
6 2F  1.80 -0.26 -1 -1 -1,0 -1 -1 -1,,-1 0,1.54,
7 SlSt3  3.30 -0.40 0 -1 -1,0 0 -1 -1,,-1 0,2.90,
24.40,,,,20.79,
Program Components Factor,,,,,
Skating Skills  0.80 4.00 3.75 4.00,4.00 4.25 3.50 3.50,,4.00 3.50,3.82,
Transition / Linking Footwork  0.80 3.50 3.25 4.00,3.50 3.50 3.25 3.25,,4.00 3.25,3.46,
Performance / Execution  0.80 3.75 3.25 4.00,3.75 3.75 3.75 3.25,,3.75 3.25,3.61,
Choreography / Composition  0.80 3.50 3.50 4.25,3.75 4.00 3.50 3.75,,4.00 3.50,3.71,
Interpretation  0.80 3.75 3.50 3.75,3.50 3.75 3.75 3.00,,3.50 3.25,3.57,
Judges Total Program Component Score (factored),,,,14.55,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2011,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
22 Alexandra MALAKHOVA / Leri KENCHADZE BUL  10,30.10  16.77,,14.33,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S<< <<  1.40 -0.60 -3 -3 -3,-3 -3 -3,-3,-3 -3,0.80,
2 2LzTw1  3.00 -0.13 0 0 -2,0 -1 0,0,-1 -1,2.87,
3 3TTh  4.50 -1.40 -2 -2 -2,-2 -2 -2,-3,-2 -2,3.10,
4 BiDs1  2.80 -0.20 0 0 0,-1 -1 -1,0,0 0,2.60,
"",,,,,Info
5 5TLi1  4.50 -0.43 0 -1 0,-1 -2 -2,-1,0 -1,4.07,
6 FCCoSp1  2.00 -0.34 -2 -1 0,-2 -2 0,0,-2 -1,1.66,
7 SlSt1  1.80 -0.13 0 0 -1,-2 -1 0,0,0 -1,1.67,
20.00,,,,16.77,
Program Components Factor,,,,,
Skating Skills  0.80 4.25 4.00 3.50,2.75 3.75 4.00,3.75,4.25 3.50,3.82,
Transition / Linking Footwork  0.80 3.50 3.25 4.00,3.00 3.50 3.25,3.50,3.50 3.00,3.36,
Performance / Execution  0.80 3.75 3.75 3.75,2.75 3.00 3.50,3.75,3.75 3.50,3.57,
Choreography / Composition  0.80 4.00 3.50 3.50,3.25 3.50 3.50,3.75,4.25 3.00,3.57,
Interpretation  0.80 3.75 3.75 3.75,2.50 3.25 3.75,3.75,3.75 3.00,3.57,
Judges Total Program Component Score (factored),,,,14.33,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jump",,,,,
Printed: 27/04/2011 23:23:45,,,,,
