ISU World Figure Skating Championships 2011,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Judges Total Program Component Score (factored),,,,42.40,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Huibo DONG / Yiming WU CHN  4,88.46  46.83,,41.63,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.50 -1.00 -2 -1 -2,-1 -1 -1 -2,,-2 -1,4.50,
2 2S  1.40 -0.37 -2 -2 -2,-2 -2 1 -1,,-2 -2,1.03,
3 2LzTw2  3.20 -0.04 0 1 -1,-1 1 -1 -1,,1 0,3.16,
4 FCCoSp3  3.00 -0.39 -2 -1 -1,-2 -1 -1 -2,,-1 -1,2.61,
5 3Li3  3.50  0.14 0 0 0,1 0 1 0,,0 1,3.64,
6 3LoTh  5.50 x -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,4.10,
7 3STh  4.95 x  0.80 1 1 1,1 2 1 1,,2 1,5.75,
8 5ALi4  7.15 x  0.20 -1 0 0,0 1 1 0,,0 1,7.35,
9 ChSp1  2.00  0.00 0 0 0,0 1 0 0,,0 0,2.00,
10 FiDs1  2.80  0.00 0 0 1,0 0 0 0,,-1 0,2.80,
11 5TLi2  5.50 x -0.07 0 0 -1,0 0 -1 0,,0 0,5.43,
12 PCoSp4  4.50 -0.04 -1 0 -1,0 0 0 0,,0 0,4.46,
49.00,,,,46.83,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.50 5.50,4.75 5.75 5.75 6.00,,5.25 5.50,5.57,
Transition / Linking Footwork  1.60 4.00 5.25 4.75,3.25 5.25 5.25 5.25,,5.00 4.75,4.89,
Performance / Execution  1.60 4.75 5.50 5.00,4.00 5.25 5.50 5.50,,5.00 5.00,5.14,
Choreography / Composition  1.60 4.75 5.75 5.00,3.75 5.50 5.50 5.75,,5.25 5.25,5.29,
Interpretation  1.60 4.50 5.50 5.25,3.75 5.50 5.25 5.75,,5.00 5.00,5.14,
Judges Total Program Component Score (factored),,,,41.63,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2011,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Klara KADLECOVA / Petr BIDAR CZE  3,87.31  46.79,,40.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 5ALi4  6.50  0.60 1 1 2,0 1 1 1,,1 0,7.10,
2 2LzTw2  3.20  0.00 0 1 0,0 0 0 0,,0 0,3.20,
3 3STh  4.50 -0.70 -1 -1 0,-1 -1 -1 -1,,-1 -1,3.80,
4 3LzTh  5.50 -0.90 -1 -1 -1,-2 -1 -2 -2,,-1 -1,4.60,
"",,,Info,,Info
5 5TLi4  6.00  0.14 0 0 1,0 0 1 0,,1 0,6.14,
6 FiDs3  3.20 -0.20 0 -1 1,0 -1 0 0,,0 -1,3.00,
7 3Li4  4.40 x  0.07 0 1 0,0 0 0 1,,-1 0,4.47,
8 2Lo+2Lo+SEQ  3.17 x  0.00 0 0 0,0 0 0 0,,0 0,3.17,
9 2S  1.54 x  0.09 1 1 1,0 0 0 1,,0 0,1.63,
10 FCCoSp4  3.50 -0.39 -1 -1 -2,-1 -1 -1 0,,-2 -2,3.11,
11 ChSp1  2.00  0.00 0 0 0,0 0 1 0,,0 0,2.00,
12 PCoSp4  4.50  0.07 0 0 1,0 0 0 1,,0 0,4.57,
48.01,,,,46.79,
Program Components Factor,,,,,
Skating Skills  1.60 5.25 5.50 4.50,5.00 5.25 5.75 5.25,,5.00 5.50,5.25,
Transition / Linking Footwork  1.60 4.75 5.00 4.25,4.75 4.50 5.50 5.25,,5.25 5.00,4.93,
Performance / Execution  1.60 5.00 5.50 4.50,4.75 4.75 6.00 5.00,,5.00 5.25,5.04,
Choreography / Composition  1.60 5.25 5.25 4.75,4.75 4.75 6.00 5.00,,5.00 5.25,5.04,
Interpretation  1.60 5.00 5.25 4.50,4.75 5.00 5.75 5.25,,4.75 5.50,5.07,
Judges Total Program Component Score (factored),,,,40.52,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Natalja ZABIJAKO / Sergei KULBACH EST  1,82.21  46.32,,35.89,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2LzTw2  3.20  0.09 1 1 0,1 0 0 0,,0 0,3.29,
2 3T+2T  5.50 -0.10 0 0 0,0 0 -1 0,,-1 0,5.40,
3 5ALi3  6.00  0.00 0 0 0,1 0 0 0,,0 0,6.00,
4 3LoTh  5.00  0.50 1 1 0,0 1 0 1,,1 1,5.50,
5 5SLi4  6.00  0.00 0 0 0,0 0 -1 1,,0 0,6.00,
6 FCCoSp2  2.50 -0.17 0 -1 0,0 -1 -1 -1,,0 -1,2.33,
7 3STh  4.95 x  0.00 0 0 0,0 0 0 0,,0 1,4.95,
8 1A  1.21 x -0.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,0.81,
9 ChSp1  2.00  0.00 0 0 0,0 0 -1 0,,0 0,2.00,
10 3Li4  4.40 x  0.07 1 0 0,0 0 -1 1,,0 0,4.47,
11 FiDs1  2.80 -0.30 0 -1 0,0 -1 -1 0,,0 -2,2.50,
12 PCoSp2  3.50 -0.43 -2 -2 -1,-1 0 -2 -1,,-1 -2,3.07,
47.06,,,,46.32,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 4.75 5.25,4.50 4.75 3.75 4.75,,4.75 4.50,4.75,
Transition / Linking Footwork  1.60 5.25 4.75 4.75,3.75 4.25 3.25 4.00,,4.50 4.00,4.29,
Performance / Execution  1.60 5.50 4.50 5.00,4.00 4.50 3.75 4.25,,4.75 4.25,4.46,
Choreography / Composition  1.60 5.25 4.50 4.75,4.25 4.50 3.50 4.50,,4.75 4.25,4.50,
Interpretation  1.60 5.00 4.50 4.75,4.00 4.75 3.50 4.25,,4.75 4.00,4.43,
Judges Total Program Component Score (factored),,,,35.89,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 28/04/2011 20:53:11,,,,,
