ISU World Figure Skating Championships 2016,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
2 1RW4+kpYYY  5.00  0.09 0 0 0,0 1 0 0,,0 1,5.09,
3 2RW2+kpYNN  3.80  0.01 0 -1 1,0 0 0 0,,-1 1,3.81,
4 PSt3  7.10  0.16 0 0 0,0 0 1 0,,0 1,7.26,
5 SlLi4  4.50  0.43 1 1 0,2 1 -1 1,,0 1,4.93,
26.00,,,,26.95,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.50 5.00,6.50 6.75 7.00 6.75,,5.75 7.25,6.61,
Linking Footwork / Movement  0.80 6.75 6.50 4.50,7.00 7.00 6.75 6.75,,5.50 7.00,6.61,
Performance  0.80 7.25 6.25 5.00,6.00 7.00 7.00 6.50,,6.50 7.00,6.61,
Choreography  0.80 7.00 6.75 5.25,7.00 7.25 6.75 7.00,,6.50 7.25,6.89,
Interpretation / Timing  0.80 7.00 6.50 5.00,6.50 7.50 6.75 6.50,,6.25 7.00,6.64,
Judges Total Program Component Score (factored),,,,26.69,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
21 Alisa AGAFONOVA / Alper UCAR TUR  2,53.56  28.27,,25.29,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.60 1 1 1,1 1 2 1,,1 1,7.20,
2 1RW3+kpYNY  4.40 -0.07 0 -1 0,0 0 1 -1,,0 0,4.33,
3 2RW4+kpYYY  5.00  0.00 0 0 0,0 0 0 0,,-1 0,5.00,
4 PSt3  7.10 -0.29 0 0 -1,0 0 0 0,,-1 -1,6.81,
5 RoLi4  4.50  0.43 1 0 0,1 0 1 1,,1 1,4.93,
27.60,,,,28.27,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 6.75,6.75 6.25 6.50 6.50,,6.00 6.75,6.50,
Linking Footwork / Movement  0.80 6.25 5.75 6.25,6.50 5.50 6.25 6.00,,5.75 6.50,6.11,
Performance  0.80 6.75 6.00 6.50,6.75 6.25 6.50 6.00,,5.50 6.75,6.39,
Choreography  0.80 6.75 6.75 6.75,6.75 6.50 6.50 6.50,,5.50 5.75,6.50,
Interpretation / Timing  0.80 6.50 6.00 6.00,6.50 6.25 6.25 6.00,,4.75 5.75,6.11,
Judges Total Program Component Score (factored),,,,25.29,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2016,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
22 Shiyue WANG / Xinyu LIU CHN  20,52.92  26.49,,26.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1RW2+kpYNN  3.80  0.17 0 0 1,0 0 1 0,,1 0,3.97,
2 2RW3+kpYYN  4.40  0.17 0 0 1,1 0 0 0,,0 1,4.57,
3 PSt2  5.60  0.79 0 1 1,1 0 1 1,,1 0,6.39,
4 STw3  5.60  0.60 0 1 1,1 0 2 1,,1 2,6.20,
Info,,,Info,,Info
5 CuLi4  4.50  0.86 1 1 1,2 1 2 1,,2 2,5.36,
23.90,,,,26.49,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.00 7.25,7.00 6.00 6.75 6.50,,6.75 6.50,6.57,
Linking Footwork / Movement  0.80 6.50 6.25 7.25,6.50 5.75 6.75 6.25,,6.25 6.50,6.43,
Performance  0.80 6.75 6.50 7.50,7.25 6.00 7.00 6.75,,6.00 6.00,6.61,
Choreography  0.80 6.75 6.25 7.25,7.25 6.00 7.00 6.25,,6.75 6.75,6.71,
Interpretation / Timing  0.80 6.50 6.75 7.50,7.25 6.00 7.25 6.75,,6.50 6.00,6.71,
Judges Total Program Component Score (factored),,,,26.43,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
23 Elisabeth PARADIS / Francois-Xavier OUELLETTE CAN  1,51.94  26.59,,25.35,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.09 0 0 1,0 0 0 0,,1 0,6.69,
2 1RW3+kpTYY  4.40  0.26 1 0 1,1 0 1 0,,0 0,4.66,
3 2RW2+kpYNN  3.80  0.01 1 0 1,0 -1 0 -1,,0 0,3.81,
4 RoLi4  4.50  0.86 2 2 1,1 1 1 2,,2 1,5.36,
5 PSt2  5.60  0.47 0 0 1,0 0 1 1,,0 1,6.07,
24.90,,,,26.59,
Program Components Factor,,,,,
Skating Skills  0.80 7.25 6.00 7.50,6.50 5.50 6.25 6.25,,5.25 6.75,6.36,
Linking Footwork / Movement  0.80 6.75 6.25 7.25,6.50 5.75 6.00 6.00,,5.00 6.50,6.25,
Performance  0.80 7.25 6.50 7.50,6.75 5.25 5.75 6.25,,4.75 6.75,6.36,
Choreography  0.80 7.50 6.25 7.75,6.50 6.00 6.50 6.50,,5.00 6.75,6.57,
Interpretation / Timing  0.80 7.00 5.50 7.50,6.25 5.75 5.75 6.00,,4.50 6.75,6.14,
Judges Total Program Component Score (factored),,,,25.35,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
24 Cortney MANSOUR / Michal CESKA CZE  10,51.68  27.16,,24.52,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1RW3+kpYYN  4.40  0.09 0 -1 0,1 0 0 0,,0 1,4.49,
2 2RW2+kpNYN  3.80  0.00 0 -1 0,0 0 0 0,,0 1,3.80,
3 STw3  5.60  0.26 0 1 0,0 0 1 0,,1 1,5.86,
4 PSt3  7.10  0.47 0 -1 0,1 1 1 0,,0 1,7.57,
5 RoLi4  4.50  0.94 1 2 1,2 1 2 2,,1 2,5.44,
25.40,,,,27.16,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.50 6.00,6.50 6.50 5.00 6.00,,6.75 7.00,6.14,
Linking Footwork / Movement  0.80 5.75 5.25 5.50,6.25 6.25 5.25 6.25,,6.75 7.00,6.00,
Performance  0.80 6.00 5.00 5.50,6.50 6.50 5.50 5.75,,7.00 7.00,6.11,
Choreography  0.80 6.00 5.00 6.25,6.75 6.25 5.75 6.75,,6.75 7.25,6.36,
Interpretation / Timing  0.80 5.75 4.75 5.75,6.50 6.25 5.50 6.00,,6.50 7.25,6.04,
Judges Total Program Component Score (factored),,,,24.52,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2016,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
25 Rebeka KIM / Kirill MINOV KOR  19,49.79  25.89,,23.90,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 RoLi4  4.50  0.60 1 1 1,1 1 1 1,,1 1,5.10,
2 STw4  6.60  0.60 1 1 1,1 1 1 1,,0 1,7.20,
3 1RW2+kpYNN  3.80  0.00 1 0 -1,0 0 0 0,,0 0,3.80,
4 2RW3+kpTYY  4.40 -0.21 0 0 -1,0 0 0 -1,,-1 -1,4.19,
Info,,,Info,,Info
5 PSt2  5.60  0.00 0 0 0,0 0 0 0,,0 0,5.60,
24.90,,,,25.89,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 6.25 6.25,6.25 6.75 5.75 5.00,,5.75 5.75,6.11,
Linking Footwork / Movement  0.80 7.00 6.00 6.25,6.00 6.50 5.25 4.50,,5.00 6.00,5.86,
Performance  0.80 7.25 6.00 6.50,6.50 6.50 5.25 4.75,,5.00 5.75,5.93,
Choreography  0.80 7.00 6.25 6.25,6.25 6.50 5.00 4.75,,5.75 6.75,6.11,
Interpretation / Timing  0.80 7.00 6.00 6.50,6.50 6.50 5.00 4.50,,5.25 5.25,5.86,
Judges Total Program Component Score (factored),,,,23.90,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
26 Celia ROBLEDO / Luis FENERO ESP  12,49.58  26.15,,23.43,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.60  0.34 1 0 0,1 0 1 1,,1 0,6.94,
2 1RW4+kpYYY  5.00 -0.14 0 -1 -1,0 -1 0 0,,0 0,4.86,
3 2RW2+kpNNY  3.80 -0.29 -1 0 0,0 -1 -1 0,,-1 -1,3.51,
4 PSt2  5.60  0.31 0 0 0,1 1 0 0,,1 0,5.91,
5 SlLi4  4.50  0.43 -1 1 2,0 1 1 1,,1 0,4.93,
25.50,,,,26.15,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 5.25 5.75,6.75 6.75 5.75 6.00,,5.50 5.75,5.82,
Linking Footwork / Movement  0.80 4.25 5.00 5.50,6.25 6.75 5.75 6.00,,5.50 5.50,5.64,
Performance  0.80 5.25 5.50 5.75,6.50 7.00 6.00 6.50,,5.75 5.75,5.96,
Choreography  0.80 5.00 5.50 6.00,6.25 6.75 6.00 6.25,,6.00 6.50,6.07,
Interpretation / Timing  0.80 4.75 5.25 5.50,6.25 6.75 5.75 6.25,,6.00 5.50,5.79,
Judges Total Program Component Score (factored),,,,23.43,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
27 Tina GARABEDIAN / Simon PROULX-SENECAL ARM  15,47.11  24.13,,22.98,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1RW2+kpTYN  3.80  0.00 0 0 0,0 0 0 -1,,0 0,3.80,
2 2RW1+kpTNN  3.20 -0.29 -1 0 -1,0 -1 -1 0,,-1 1,2.91,
3 STw4  6.60  0.26 0 1 0,1 0 1 1,,0 0,6.86,
4 PSt2  5.60 -0.14 -1 0 -1,0 0 0 0,,0 0,5.46,
5 RoLi4  4.50  0.60 1 2 1,1 1 1 0,,1 1,5.10,
23.70,,,,24.13,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.00 5.75,7.00 6.00 6.50 4.75,,5.50 5.75,5.93,
Linking Footwork / Movement  0.80 5.75 5.50 5.50,6.50 5.75 5.75 4.50,,5.25 5.75,5.61,
Performance  0.80 5.75 5.75 5.25,7.25 6.00 6.00 5.25,,5.50 6.00,5.75,
Choreography  0.80 5.50 6.75 5.75,7.00 5.75 5.50 4.75,,5.75 5.75,5.82,
Interpretation / Timing  0.80 5.25 6.00 5.00,7.25 6.00 5.75 4.50,,5.50 5.75,5.61,
Judges Total Program Component Score (factored),,,,22.98,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2016,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
28 Viktoria KAVALIOVA / Yurii BIELIAIEV BLR  4,40.82  18.22,,22.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi3  4.00  0.51 0 0 1,1 1 1 1,,1 1,4.51,
2 1RW2+kpNNY  3.80 -0.14 0 -1 1,-1 0 -1 0,,0 0,3.66,
3 2RW2+kpYNN  3.80 -0.29 -1 -1 0,-1 -1 -1 0,,0 0,3.51,
4 PSt1  4.10 -0.07 0 -1 0,0 0 -1 0,,0 0,4.03,
Info,,,Info,,Info
5 STw1  3.10 -0.59 -2 -1 -2,-1 -2 -2 -2,,-1 -2,2.51,
18.80,,,,18.22,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.25 6.75,4.75 4.50 5.50 6.25,,6.75 5.50,5.64,
Linking Footwork / Movement  0.80 5.25 4.25 6.75,4.75 4.75 5.75 6.00,,6.75 6.50,5.68,
Performance  0.80 5.00 5.00 6.75,5.00 4.75 5.00 6.25,,6.75 5.75,5.54,
Choreography  0.80 5.25 5.25 7.00,4.50 4.50 5.75 6.00,,7.00 6.75,5.79,
Interpretation / Timing  0.80 5.25 5.00 7.00,4.50 4.75 5.00 6.25,,6.75 6.25,5.61,
Judges Total Program Component Score (factored),,,,22.60,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
29 Olga JAKUSHINA / Andrey NEVSKIY LAT  5,40.80  20.34,,20.46,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.60  0.26 1 0 0,1 1 0 1,,0 0,5.86,
2 1RW1+kpNNN  3.20 -0.29 0 -1 -1,-1 0 0 0,,-1 -1,2.91,
3 2RW2+kpYNN  3.80 -0.50 -1 -1 -1,-1 -1 -1 -1,,-1 -1,3.30,
4 RoLi4  4.50  0.17 0 1 1,0 0 1 0,,0 0,4.67,
5 PSt1  4.10 -0.50 -1 -1 -1,-1 -1 0 -1,,-1 -2,3.60,
21.20,,,,20.34,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.25 4.75,5.00 6.00 5.75 5.25,,5.75 4.00,5.29,
Linking Footwork / Movement  0.80 4.75 5.00 4.50,5.25 5.75 5.25 4.75,,5.50 4.25,5.00,
Performance  0.80 5.00 5.25 4.75,5.00 6.00 5.50 5.00,,5.50 4.25,5.14,
Choreography  0.80 5.25 5.50 4.50,5.25 6.00 5.50 5.50,,5.50 4.00,5.29,
Interpretation / Timing  0.80 5.00 5.25 4.25,4.00 5.50 5.50 4.75,,5.25 3.50,4.86,
Judges Total Program Component Score (factored),,,,20.46,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
30 Anastasia KHROMOVA / Daryn ZHUNUSSOV KAZ  7,40.69  21.64,,20.05,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 SlLi4  4.50  0.17 0 1 0,1 1 0 0,,0 0,4.67,
2 STw4  6.60  0.34 0 1 0,1 1 0 1,,0 1,6.94,
3 1RW1+kpTNN  3.20 -0.43 -1 0 -1,-1 0 -1 -1,,-1 -1,2.77,
4 2RW2+kpYNN  3.80 -0.43 -1 0 -1,0 0 -1 -1,,-2 -2,3.37,
5 PSt1  4.10 -0.21 -1 0 -1,-1 0 -1 0,,0 0,3.89,
22.20,,,,21.64,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.50 4.75,5.25 6.25 4.25 5.25,,5.25 4.50,5.14,
Linking Footwork / Movement  0.80 5.50 5.25 4.50,5.00 5.50 4.00 5.25,,5.00 4.25,4.96,
Performance  0.80 5.25 5.50 4.75,5.00 6.00 4.25 5.00,,5.00 4.00,4.96,
Choreography  0.80 5.25 5.50 4.75,5.75 6.00 4.25 5.50,,5.00 4.25,5.14,
Interpretation / Timing  0.80 5.00 5.50 4.50,5.00 5.50 3.75 5.00,,5.25 3.50,4.86,
Judges Total Program Component Score (factored),,,,20.05,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 30.03.2016 15:15:03,,,,,
