ISU World Figure Skating Championships 2016,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3T  4.30  0.30 0 0 1,1 0 1 1,,0 0,4.60,
3 BoDs1  3.00 -0.50 -1 0 -1,0 -1 0 -1,,-1 -1,2.50,
4 3LzTh  5.50 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,4.10,
5 4Li4  4.50  0.00 0 0 0,0 0 0 0,,0 0,4.50,
6 StSq4  3.90  0.00 0 -1 0,0 0 0 0,,0 0,3.90,
7 PCoSp3p4  4.50  0.14 0 1 0,0 1 0 1,,0 0,4.64,
31.10,,,,28.64,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 5.25 4.50,7.00 6.25 5.25 5.75,,4.50 5.00,5.25,
Transition / Linking Footwork  0.80 4.25 5.50 4.00,6.50 6.50 4.75 5.25,,4.75 5.00,5.14,
Performance / Execution  0.80 4.25 5.25 4.25,7.00 6.00 5.00 5.50,,4.75 4.75,5.07,
Choreography / Composition  0.80 4.50 5.25 4.25,6.75 5.75 5.25 5.75,,5.00 5.25,5.25,
Interpretation  0.80 4.25 5.50 4.25,6.75 5.75 5.00 5.50,,4.75 5.25,5.14,
Judges Total Program Component Score (factored),,,,20.68,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2016,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Adel TANKOVA / Evgeni KRASNOPOLSKI ISR  5,46.81  26.47,,20.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw2  5.80 -1.40 -2 -2 -2,-2 -2 -2 -1,,-2 -2,4.40,
2 3S  4.40  0.00 0 0 0,0 0 -1 0,,0 0,4.40,
3 3LoTh  5.00 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.60,
4 BoDs3  4.00 -0.10 -1 -1 0,0 0 0 1,,0 0,3.90,
Info,,,Info,,Info
5 4Li4  4.50  0.00 0 0 0,0 0 1 0,,0 0,4.50,
6 StSq3  3.30 -0.50 -2 -1 0,0 -1 -1 -1,,0 -1,2.80,
7 PCoSp2p3  3.00 -0.13 -1 -1 0,0 0 0 -1,,-1 0,2.87,
30.00,,,,26.47,
Program Components Factor,,,,,
Skating Skills  0.80 6.00 6.00 5.25,5.25 5.00 4.75 4.75,,4.50 5.00,5.14,
Transition / Linking Footwork  0.80 5.50 5.50 5.00,4.75 5.00 5.00 4.50,,4.00 5.25,5.00,
Performance / Execution  0.80 6.00 5.75 5.00,5.25 4.50 5.25 4.75,,4.25 5.00,5.07,
Choreography / Composition  0.80 5.75 5.75 5.25,5.25 5.00 5.25 4.75,,4.25 5.00,5.18,
Interpretation  0.80 5.75 5.75 5.00,5.00 4.75 5.00 4.50,,4.00 5.25,5.04,
Judges Total Program Component Score (factored),,,,20.34,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Tatiana DANILOVA / Mikalai KAMIANCHUK BLR  7,45.56  25.41,,20.15,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw2  3.40  0.21 1 0 0,1 1 1 1,,0 1,3.61,
2 3S  4.40 -1.20 -1 -2 -2,-1 -2 -1 -2,,-2 -2,3.20,
3 3FTh  5.50  0.10 0 0 0,1 0 0 0,,0 1,5.60,
4 4Li3  4.00 -0.43 0 -1 -1,-1 -1 -1 0,,-1 -1,3.57,
5 BoDs1  3.00 -0.10 0 0 0,0 -1 1 0,,-1 0,2.90,
6 PCoSp3p3  4.00 -0.17 0 1 -1,0 -1 -1 -1,,-1 0,3.83,
7 StSq4  3.90 -1.20 -2 -1 -2,-2 -1 -2 -1,,-2 -2,2.70,
28.20,,,,25.41,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 4.75 4.00,5.75 5.00 4.75 5.75,,6.00 5.00,5.14,
Transition / Linking Footwork  0.80 4.75 5.00 3.75,5.25 4.75 4.25 6.00,,5.50 4.50,4.86,
Performance / Execution  0.80 4.75 5.00 3.75,5.50 5.25 4.50 5.75,,5.75 4.25,5.00,
Choreography / Composition  0.80 5.00 5.00 4.25,5.50 5.25 4.75 5.75,,5.50 4.75,5.11,
Interpretation  0.80 5.00 5.25 4.00,5.25 5.25 4.50 6.00,,5.75 4.50,5.07,
Judges Total Program Component Score (factored),,,,20.15,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
21 Miriam ZIEGLER / Severin KIEFER AUT  12,45.31  23.53,,21.78,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Tw1  5.40 -1.50 -2 -1 -3,-3 -2 -2 -3,,-2 -1,3.90,
2 2S  1.30 -0.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,0.90,
3 3FTh  5.50  0.10 0 0 1,0 0 1 0,,0 0,5.60,
4 4Li4  4.50 -0.07 0 -1 0,0 0 1 0,,0 -1,4.43,
5 BoDs  0.00  0.00 - - -,- - - -,,- -,0.00,
6 PCoSp3p4  4.50  0.00 -1 0 0,0 0 1 0,,0 0,4.50,
7 StSq4  3.90  0.30 0 0 1,0 0 2 0,,1 1,4.20,
25.10,,,,23.53,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 6.50 5.75,5.25 4.50 6.50 4.00,,5.25 5.00,5.36,
Transition / Linking Footwork  0.80 5.00 6.00 5.50,5.00 4.25 6.25 4.00,,5.50 5.50,5.25,
Performance / Execution  0.80 5.00 6.25 5.75,5.00 5.00 6.75 3.75,,5.25 5.75,5.43,
Choreography / Composition  0.80 5.25 6.50 6.00,5.25 5.00 6.50 4.25,,5.75 5.50,5.61,
Interpretation  0.80 5.25 6.50 6.25,5.00 5.00 7.00 4.25,,5.50 5.50,5.57,
Judges Total Program Component Score (factored),,,,21.78,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2016,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
22 Sumire SUTO / Francis BOUDREAU AUDET JPN  8,38.50  20.92,,19.58,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw3  3.70  0.21 1 2 0,2 0 0,1,0 1,3.91,
2 3S<< <<  1.30 -0.60 -3 -3 -3,-3 -3 -3,-3,-3 -3,0.70,
3 3STh  4.50  0.00 0 1 0,0 0 -1,0,0 0,4.50,
4 BoDs  0.00  0.00 - - -,- - -,-,- -,0.00,
"",,,,,Info
5 PCoSp3p4  4.50  0.21 0 1 1,0 0 0,1,0 1,4.71,
6 StSq3  3.30 -0.70 0 1 -1,-2 -1 -1,-1,-1 -2,2.60,
7 4Li4  4.50  0.00 0 0 0,0 0 0,0,0 0,4.50,
21.80,,,,20.92,
Program Components Factor,,,,,
Skating Skills  0.80 6.50 6.25 4.75,4.25 4.75 4.25,5.00,4.75 5.50,5.04,
Transition / Linking Footwork  0.80 6.25 6.00 5.00,3.50 4.50 4.00,4.50,5.00 5.00,4.86,
Performance / Execution  0.80 6.00 5.75 4.50,3.25 4.25 3.75,4.50,4.75 4.75,4.61,
Choreography / Composition  0.80 6.00 6.25 5.00,4.00 4.50 4.50,5.25,5.25 5.50,5.14,
Interpretation  0.80 6.25 6.00 4.50,3.50 4.50 4.00,5.00,4.75 5.00,4.82,
Judges Total Program Component Score (factored),,,,19.58,
Deductions: Falls: -2.00,,,,-2.00,
"<<  Downgraded jump",,,,,
Printed: 01.04.2016 16:53:53,,,,,
