ISU World Figure Skating Championships 2012,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
4 FCSp3  2.80 -0.09 0 -1 1,0 -2 0 -1,,0 0,2.71,
5 LSp3  2.40  0.00 -1 0 0,0 0 0 0,,0 1,2.40,
6 SlSt2  2.60  0.14 0 0 1,0 0 0 0,,1 1,2.74,
7 CCoSp4  3.50  0.29 0 0 1,0 1 1 0,,1 1,3.79,
26.30,,,,26.98,
Program Components Factor,,,,,
Skating Skills  0.80 4.25 5.25 6.00,5.25 5.50 5.25 4.50,,5.50 6.00,5.32,
Transition / Linking Footwork  0.80 3.25 4.50 5.50,4.50 5.00 5.00 4.00,,5.00 5.75,4.79,
Performance / Execution  0.80 4.00 5.00 5.75,5.00 5.75 5.00 4.50,,5.75 6.25,5.25,
Choreography / Composition  0.80 3.50 5.00 6.00,4.25 5.75 4.50 4.50,,5.50 6.00,5.07,
Interpretation  0.80 3.75 5.00 5.50,4.75 5.25 5.00 4.50,,5.25 6.25,5.04,
Judges Total Program Component Score (factored),,,,20.38,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2012,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Polina KOROBEYNIKOVA RUS  3,46.71  25.36,,21.35,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+COMBO  5.30 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.20,
2 3Lo  5.10 -0.70 -2 -2 0,-2 0 -1 -1,,1 -1,4.40,
3 FSSp4  3.00 -0.04 -1 0 0,0 -1 0 0,,1 0,2.96,
4 2A  3.30  0.43 0 1 1,1 0 1 1,,1 1,3.73,
Info,,,Info,,Info
5 LSp4  2.70  0.93 2 2 1,2 1 2 2,,2 2,3.63,
6 SlSt3  3.30  0.50 0 1 1,2 0 2 1,,1 1,3.80,
7 CCoSp4  3.50  0.14 0 0 1,0 0 0 0,,1 1,3.64,
26.20,,,,25.36,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 5.50 5.50,6.25 4.00 6.00 5.00,,6.50 5.75,5.54,
Transition / Linking Footwork  0.80 4.50 5.25 5.00,5.75 3.25 5.75 4.75,,5.50 5.00,5.11,
Performance / Execution  0.80 4.75 5.25 5.25,6.00 3.75 5.50 4.50,,6.00 5.50,5.25,
Choreography / Composition  0.80 4.50 5.50 5.50,6.25 3.00 6.00 4.50,,6.25 5.75,5.43,
Interpretation  0.80 4.75 5.50 5.50,6.25 3.25 6.00 4.75,,5.75 5.25,5.36,
Judges Total Program Component Score (factored),,,,21.35,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Natalia POPOVA UKR  18,46.60  26.57,,20.03,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F  5.30 -0.10 0 0 0,0 -2 1 0,,-1 0,5.20,
2 3T+2T  5.40  0.10 0 0 0,1 -1 1 0,,0 0,5.50,
3 FSSp3  2.60 -0.09 0 0 0,0 -1 1 -1,,-2 0,2.51,
4 2A  3.30  0.00 0 0 0,0 0 0 0,,0 0,3.30,
5 CCoSp4  3.50  0.36 1 0 1,1 1 0 0,,1 1,3.86,
6 SlSt3  3.30  0.29 1 1 0,1 0 1 0,,0 1,3.59,
7 LSp3  2.40  0.21 0 1 1,0 0 0 1,,0 1,2.61,
25.80,,,,26.57,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 4.75 5.25,5.00 5.00 5.75 5.25,,5.25 5.50,5.18,
Transition / Linking Footwork  0.80 4.50 4.50 4.75,5.00 4.50 5.00 4.00,,5.00 5.00,4.75,
Performance / Execution  0.80 5.25 5.00 5.25,4.75 4.75 5.25 5.00,,5.25 5.25,5.11,
Choreography / Composition  0.80 4.75 4.50 5.00,5.50 4.50 5.25 5.25,,5.25 5.00,5.00,
Interpretation  0.80 4.50 4.75 5.00,5.25 4.75 5.25 5.00,,5.25 5.00,5.00,
Judges Total Program Component Score (factored),,,,20.03,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
21 Sarah HECKEN GER  23,46.39  24.99,,22.40,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.40  0.60 1 1 1,1 0 0 1,,2 1,6.00,
2 3S  4.20 -1.80 -2 -2 -3,-2 -3 0 -3,,-3 -3,2.40,
3 LSp3  2.40  0.00 0 0 0,0 0 -1 0,,0 0,2.40,
4 2A  3.30  0.50 1 1 1,1 1 0 1,,1 1,3.80,
5 FCSp4  3.20 -0.04 0 0 0,-1 1 -1 0,,0 0,3.16,
6 SlSt3  3.30  0.36 2 1 1,1 0 0 0,,1 1,3.66,
7 CCoSp4  3.50  0.07 1 1 0,0 0 0 0,,0 0,3.57,
25.30,,,,24.99,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.50 6.00,5.75 5.25 5.75 6.25,,5.75 5.75,5.82,
Transition / Linking Footwork  0.80 5.75 5.00 5.75,5.25 5.00 5.00 5.75,,5.25 5.00,5.29,
Performance / Execution  0.80 6.00 5.25 5.75,5.50 5.25 5.50 6.00,,5.50 6.00,5.64,
Choreography / Composition  0.80 6.00 5.50 6.00,5.75 5.50 5.25 6.00,,5.00 5.75,5.68,
Interpretation  0.80 6.25 5.25 6.00,5.75 5.25 5.50 5.75,,5.25 5.50,5.57,
Judges Total Program Component Score (factored),,,,22.40,
Deductions: Falls: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2012,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
22 Kerstin FRANK AUT  12,45.80  26.86,,18.94,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.40  0.90 1 2 2,1 0 2 1,,1 1,6.30,
2 3S  4.20 -0.10 -1 0 0,-1 0 2 0,,0 0,4.10,
3 LSp3  2.40  0.07 0 1 0,0 0 1 0,,0 0,2.47,
4 2A  3.30  0.29 0 1 1,-1 0 1 1,,1 0,3.59,
Info,,,Info,,Info
5 FCSp4  3.20  0.07 0 0 0,0 0 1 0,,0 1,3.27,
6 SlSt3  3.30 -0.10 0 0 0,0 0 0 0,,-1 -1,3.20,
7 CCoSp4  3.50  0.43 1 1 1,1 1 1 0,,1 0,3.93,
25.30,,,,26.86,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.25 5.00,4.75 4.50 6.00 5.25,,4.75 4.50,4.96,
Transition / Linking Footwork  0.80 4.25 4.25 4.75,4.50 3.50 5.25 4.75,,4.50 4.00,4.43,
Performance / Execution  0.80 5.00 5.00 5.00,4.75 4.00 6.00 5.25,,4.25 4.50,4.82,
Choreography / Composition  0.80 4.25 4.75 5.00,4.50 3.50 5.50 5.50,,4.25 4.50,4.68,
Interpretation  0.80 4.50 4.75 5.00,4.75 3.75 5.50 5.50,,4.50 4.50,4.79,
Judges Total Program Component Score (factored),,,,18.94,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
23 Alisa MIKONSAARI FIN  10,44.16  24.90,,19.26,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.40  0.60 1 1 1,1 1 0 0,,1 1,6.00,
2 3S  4.20 -0.50 0 -1 -1,0 -1 -1 -1,,0 -1,3.70,
3 2A  3.30  0.00 0 0 0,0 1 0 0,,0 0,3.30,
4 FCSp4  3.20 -0.01 1 0 -1,1 0 0 -1,,0 -2,3.19,
5 SlSt3  3.30  0.07 0 0 1,0 0 0 0,,1 0,3.37,
6 LSp3  2.40  0.07 0 1 1,0 0 0 0,,0 0,2.47,
7 CCoSp3  3.00 -0.13 0 0 0,-1 0 -1 -1,,0 -1,2.87,
24.80,,,,24.90,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 4.75 5.50,4.75 5.00 4.25 4.25,,5.50 4.75,4.82,
Transition / Linking Footwork  0.80 4.75 4.50 5.25,4.25 4.75 3.50 4.25,,5.00 4.25,4.54,
Performance / Execution  0.80 5.25 5.25 5.50,4.75 5.25 4.50 4.50,,5.50 5.00,5.07,
Choreography / Composition  0.80 5.00 4.75 5.25,4.50 4.75 3.75 4.25,,5.25 4.50,4.71,
Interpretation  0.80 5.00 5.25 5.50,4.50 5.25 4.00 4.50,,5.25 4.75,4.93,
Judges Total Program Component Score (factored),,,,19.26,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
24 Romy BÜHLER SUI  5,44.02  23.78,,20.24,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.40  0.70 1 2 1,1 1 1 1,,1 1,6.10,
2 2S  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
3 FSSp4  3.00  0.07 0 0 0,0 0 0 1,,1 0,3.07,
4 2A  3.30  0.29 1 1 0,0 1 0 1,,1 0,3.59,
5 LSp4  2.70 -0.04 0 0 -1,0 0 0 -1,,0 0,2.66,
6 SlSt3  3.30  0.43 1 0 0,1 1 1 1,,2 1,3.73,
7 CCoSp4  3.50  0.43 1 1 0,1 1 1 1,,1 0,3.93,
22.50,,,,23.78,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.25 4.75,5.25 5.25 5.25 5.50,,5.25 4.00,5.18,
Transition / Linking Footwork  0.80 4.75 4.75 4.25,4.75 4.75 4.25 5.25,,5.00 3.75,4.64,
Performance / Execution  0.80 5.00 5.50 4.50,5.25 5.50 5.00 5.75,,5.50 4.00,5.18,
Choreography / Composition  0.80 5.25 5.25 4.75,5.25 5.00 4.75 5.75,,5.75 4.25,5.14,
Interpretation  0.80 5.00 5.50 4.50,5.25 5.25 5.25 5.75,,5.50 4.50,5.18,
Judges Total Program Component Score (factored),,,,20.24,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2012,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
25 Victoria MUNIZ PUR  15,43.27  24.56,,18.71,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz< e  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
2 3F+2T  6.60 -0.10 0 0 -2,0 0 0 0,,0 -1,6.50,
3 2A  3.30  0.14 0 0 0,1 0 1 1,,0 0,3.44,
4 FCSp4  3.20  0.43 0 1 1,2 1 1 0,,1 1,3.63,
Info,,,Info,,Info
5 LSp3  2.40 -0.09 -1 0 0,-1 0 0 -1,,0 0,2.31,
6 SlSt3  3.30  0.21 0 0 1,2 0 0 1,,0 1,3.51,
7 CCoSp3  3.00  0.07 0 0 1,0 0 1 0,,0 0,3.07,
26.00,,,,24.56,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 4.50 4.50,5.00 5.25 4.75 5.00,,4.00 5.25,4.79,
Transition / Linking Footwork  0.80 3.75 4.25 4.50,4.75 4.50 4.00 4.75,,4.00 4.25,4.32,
Performance / Execution  0.80 4.25 4.50 5.00,5.25 4.75 5.00 4.75,,4.00 5.00,4.75,
Choreography / Composition  0.80 4.50 4.75 4.25,5.00 5.00 4.50 5.25,,4.25 4.50,4.64,
Interpretation  0.80 4.00 4.75 5.00,5.50 4.75 5.25 5.25,,4.25 5.00,4.89,
Judges Total Program Component Score (factored),,,,18.71,
Deductions:,,,,0.00,
"<  Under-rotated jumpe  Jump take off with wrong edge",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
26 Isabelle PIEMAN BEL  11,38.45  21.59,,17.86,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.40 -0.20 1 1 -1,-1 -1 0 -2,,-1 1,5.20,
2 3S  4.20 -0.50 0 -1 0,0 0 0 -2,,-2 -2,3.70,
3 2A  3.30 -0.93 -2 -2 -2,-2 -2 -1 -2,,-2 -1,2.37,
4 FCSp4  3.20  0.06 -1 -1 1,1 0 1 0,,0 -1,3.26,
5 LSp2  1.90  0.07 0 0 1,0 0 0 0,,0 1,1.97,
6 SlSt2  2.60 -0.30 -1 -1 -1,-2 0 -1 -2,,-1 0,2.30,
7 CCoSp3  3.00 -0.21 -1 -1 0,-1 0 -1 -2,,-1 0,2.79,
23.60,,,,21.59,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 4.75 5.00,4.50 3.75 4.75 3.75,,4.50 5.25,4.57,
Transition / Linking Footwork  0.80 4.00 4.25 4.50,4.25 3.00 4.50 3.75,,4.50 4.75,4.25,
Performance / Execution  0.80 4.75 5.00 4.75,4.50 3.50 4.50 3.75,,4.50 5.25,4.54,
Choreography / Composition  0.80 4.25 4.50 5.00,4.50 3.00 4.50 4.00,,4.25 5.50,4.43,
Interpretation  0.80 5.00 4.75 5.25,4.25 3.25 4.25 4.00,,4.25 5.50,4.54,
Judges Total Program Component Score (factored),,,,17.86,
Deductions: Time violation: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
27 Alina FJODOROVA LAT  9,38.06  22.11,,16.95,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3F+2T  6.60  0.00 0 -1 0,0 0 0 0,,0 0,6.60,
2 3T  4.10 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.00,
3 2A  3.30 -1.43 -3 -3 -3,-2 -3 -3 -2,,-3 -3,1.87,
4 FSSp4  3.00  0.03 0 0 1,0 1 -1 -1,,0 0,3.03,
5 CiSt3  3.30  0.00 0 0 0,0 0 0 0,,0 0,3.30,
6 CCoSp4  3.50  0.21 -1 0 1,1 1 1 0,,0 0,3.71,
7 LSp2  1.90 -0.30 -1 0 -1,-1 -2 -1 -1,,-1 -1,1.60,
25.70,,,,22.11,
Program Components Factor,,,,,
Skating Skills  0.80 3.75 4.25 4.75,4.75 4.50 4.50 4.75,,4.25 4.25,4.46,
Transition / Linking Footwork  0.80 3.00 4.00 4.25,4.50 4.00 4.25 4.25,,3.25 4.00,4.00,
Performance / Execution  0.80 3.25 4.75 4.50,4.25 4.00 4.25 4.50,,4.50 4.25,4.32,
Choreography / Composition  0.80 3.50 4.25 4.50,4.50 4.25 4.50 4.50,,4.25 3.75,4.29,
Interpretation  0.80 3.00 4.00 4.25,4.00 4.25 4.25 4.50,,4.25 3.75,4.11,
Judges Total Program Component Score (factored),,,,16.95,
Deductions: Falls: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2012,,,,,
LADIES SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
28 Min-Jeong KWAK KOR  7,36.91  18.26,,18.65,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz< <  4.20 -2.10 -2 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
2 3S<+2T <  4.20 -0.70 -1 -2 -1,-1 -1 -1 0,,-1 -1,3.50,
3 FSSp1  2.00 -0.21 -1 -1 -1,-1 -1 0 0,,-1 0,1.79,
4 2A< <  2.30 -0.57 -1 -2 -1,-2 -1 -1 -1,,-1 -1,1.73,
Info,,,Info,,Info
5 CCoSp4  3.50  0.07 0 0 0,0 0 0 1,,1 0,3.57,
6 LSp3  2.40  0.36 0 0 1,0 1 1 1,,2 1,2.76,
7 SlSt2  2.60  0.21 0 1 0,0 0 0 1,,1 1,2.81,
21.20,,,,18.26,
Program Components Factor,,,,,
Skating Skills  0.80 3.50 4.75 5.00,4.50 4.75 5.50 5.25,,5.75 5.00,4.96,
Transition / Linking Footwork  0.80 2.75 4.00 4.75,3.75 4.00 4.75 5.00,,4.75 4.00,4.29,
Performance / Execution  0.80 3.25 4.50 5.00,4.25 4.25 5.00 5.00,,5.50 4.75,4.68,
Choreography / Composition  0.80 3.00 4.25 4.75,4.50 5.00 4.75 5.25,,5.25 4.25,4.68,
Interpretation  0.80 2.75 4.25 4.50,4.50 4.75 4.75 5.25,,5.00 5.50,4.71,
Judges Total Program Component Score (factored),,,,18.65,
Deductions:,,,,0.00,
"<  Under-rotated jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
29 Clara PETERS IRL  1,34.03  17.43,,16.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 FSSp3  2.60 -0.21 -2 0 -1,-1 0 -1 -2,,0 0,2.39,
2 2Lz+2Lo  3.90 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
3 2A  3.30 -0.29 -1 -1 0,0 0 -1 -1,,0 -1,3.01,
4 LSp1  1.50 -0.13 0 0 0,-1 -1 -1 0,,0 -1,1.37,
5 SlSt3  3.30  0.00 0 0 0,0 0 1 0,,0 0,3.30,
6 2F  1.80 -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.90,
7 CCoSp4  3.50 -0.04 -1 0 0,0 0 1 0,,-1 0,3.46,
19.90,,,,17.43,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 4.50 3.50,4.00 4.50 4.25 4.25,,4.50 3.75,4.25,
Transition / Linking Footwork  0.80 4.00 3.75 3.00,3.75 4.00 4.00 4.25,,3.25 3.50,3.75,
Performance / Execution  0.80 4.50 4.25 3.75,3.75 4.00 4.75 4.50,,4.50 4.00,4.21,
Choreography / Composition  0.80 4.50 4.25 3.50,4.25 4.00 4.50 4.25,,4.50 3.75,4.21,
Interpretation  0.80 4.50 4.25 3.50,4.00 4.25 4.75 4.50,,4.75 4.00,4.32,
Judges Total Program Component Score (factored),,,,16.60,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
30 Lejeanne MARAIS RSA  6,32.22  16.96,,16.26,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo< <  3.60 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
2 2A  3.30 -0.14 0 0 0,-1 0 0 -1,,-1 0,3.16,
3 CCoSp3  3.00 -0.04 0 0 0,-1 0 0 -1,,0 0,2.96,
4 2S+COMBO  1.30 -0.60 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.70,
5 FSSp4  3.00 -0.13 0 0 0,-1 0 -1 -2,,0 -1,2.87,
6 SlSt3  3.30  0.00 0 0 0,0 0 0 0,,0 0,3.30,
7 LSp3  2.40  0.07 0 0 0,0 1 0 0,,1 0,2.47,
19.90,,,,16.96,
Program Components Factor,,,,,
Skating Skills  0.80 4.25 4.50 4.00,4.00 4.25 4.25 4.00,,4.50 3.25,4.18,
Transition / Linking Footwork  0.80 4.00 4.00 3.50,3.75 3.75 3.75 3.75,,4.25 2.75,3.79,
Performance / Execution  0.80 4.00 4.50 3.75,4.00 4.00 4.50 4.25,,4.75 3.50,4.14,
Choreography / Composition  0.80 4.25 4.25 4.00,4.25 4.25 4.00 3.75,,4.75 3.00,4.11,
Interpretation  0.80 4.00 4.25 4.00,4.25 4.00 4.25 4.00,,4.50 3.25,4.11,
Judges Total Program Component Score (factored),,,,16.26,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump",,,,,
Printed: 29.03.2012  4:54:44PM,,,,,
