ISU World Figure Skating Championships 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Mari VARTMANN / Aaron VAN CLEAVE GER  1,95.38  51.04,,44.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3T+2T  5.40  0.70 1 1 1,1 1 1 1,,0 1,6.10,
2 2LzTw1  3.00  0.21 1 -1 0,1 1 0 1,,1 1,3.21,
3 3LoTh  5.00 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,3.60,
4 BoDs2  3.50  0.10 1 0 0,0 0 -1 0,,1 0,3.60,
5 FCCoSp3  3.00 -0.04 0 -2 1,0 -1 0 0,,0 0,2.96,
6 5ALi3  6.60 x  0.40 1 0 1,0 0 0 1,,1 1,7.00,
7 3STh  4.95 x  0.50 1 0 1,0 1 0 1,,1 1,5.45,
8 3Li4  4.40 x  0.29 1 0 1,0 1 0 1,,0 1,4.69,
9 ChSp1  2.00  0.10 0 0 0,0 0 0 -1,,1 1,2.10,
10 2S  1.43 x  0.14 1 0 1,1 1 0 1,,0 1,1.57,
11 5SLi3  6.05 x  0.21 2 -1 2,0 0 0 0,,0 1,6.26,
12 PCoSp4  4.50  0.00 0 0 0,0 0 0 1,,0 0,4.50,
49.83,,,,51.04,
Program Components Factor,,,,,
Skating Skills  1.60 5.75 5.50 5.75,5.25 5.50 6.00 5.75,,6.00 5.75,5.71,
Transition / Linking Footwork  1.60 5.75 5.25 5.25,5.25 4.50 5.25 5.50,,5.50 5.25,5.32,
Performance / Execution  1.60 6.00 5.25 5.50,5.75 5.50 5.75 5.75,,5.75 5.50,5.64,
Choreography / Composition  1.60 6.50 5.50 5.50,5.50 5.00 5.50 5.75,,5.50 6.00,5.61,
Interpretation  1.60 6.25 5.25 5.75,5.25 4.75 5.75 5.50,,5.75 4.00,5.43,
Judges Total Program Component Score (factored),,,,44.34,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU World Figure Skating Championships 2012,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Nicole DELLA MONICA / Matteo GUARISE ITA  4,88.24  43.21,,45.03,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.30  0.00 0 0 0,0 0 0 0,,0 0,3.30,
2 2LzTw3  3.50  0.04 1 0 0,1 0 0 0,,0 0,3.54,
3 2S+SEQ  1.04 -0.60 -3 -3 -3,-3 -3 -3 -2,,-3 -3,0.44,
4 3STh  4.50 -1.20 -2 -1 -2,-1 -2 -1 -2,,-2 -2,3.30,
"",,,Info,,Info
5 ChSp1  2.00  0.30 1 0 0,0 1 1 0,,0 1,2.30,
6 FCCoSp3  3.00 -0.14 -1 0 1,-1 -1 1 -1,,-1 -1,2.86,
7 PCoSp3  4.00  0.07 1 0 1,0 0 0 0,,0 0,4.07,
8 3Li4  4.40 x  0.50 1 1 1,1 1 1 1,,1 1,4.90,
9 2LoTh  3.08 x  0.21 1 1 0,0 0 1 1,,0 0,3.29,
10 5TLi3  6.05 x -0.21 -1 -1 0,-1 -1 0 0,,0 0,5.84,
11 5SLi2  5.50 x  0.07 1 0 1,0 0 0 0,,-1 0,5.57,
12 BoDs2  3.50  0.30 1 0 0,0 0 1 1,,0 1,3.80,
43.87,,,,43.21,
Program Components Factor,,,,,
Skating Skills  1.60 6.75 6.50 6.25,5.50 5.25 5.50 6.00,,5.75 5.50,5.86,
Transition / Linking Footwork  1.60 6.00 5.75 5.75,5.00 4.75 5.25 5.50,,5.25 5.25,5.39,
Performance / Execution  1.60 6.25 6.00 6.00,5.75 5.25 5.75 5.75,,5.25 5.25,5.68,
Choreography / Composition  1.60 6.50 5.75 6.25,5.25 5.50 5.50 5.75,,5.50 5.75,5.71,
Interpretation  1.60 6.25 6.00 5.50,5.00 5.75 5.25 5.50,,5.00 5.50,5.50,
Judges Total Program Component Score (factored),,,,45.03,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
16 Vanessa JAMES / Morgan CIPRES FRA  2,80.19  37.96,,42.23,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 5SLi4  6.00  0.57 1 1 2,1 1 1 2,,1 1,6.57,
2 3T+2T  5.40  0.70 1 1 1,1 1 1 1,,0 1,6.10,
3 2LzTw3  3.50  0.09 -1 0 1,1 0 1 0,,0 0,3.59,
4 1LoTh  1.40 -0.21 -1 0 -1,-1 -1 -1 0,,-1 0,1.19,
5 FCCoSp4  3.50  0.14 0 1 2,-1 0 0 0,,0 1,3.64,
6 BiDs2  3.00 -0.20 0 0 0,-1 -1 0 0,,-1 0,2.80,
7 ChSp1  2.00  0.00 0 0 0,0 0 0 0,,0 0,2.00,
8 5ALi  0.00 x  0.00 - - -,- - - -,,- -,0.00,
9 3STh  4.95 x -1.40 -2 -2 -3,-2 -2 -2 -2,,-2 -2,3.55,
10 1A  1.21 x -0.23 0 -2 -2,-2 -2 0 -3,,0 0,0.98,
11 PCoSp1  3.00  0.00 0 0 0,-1 0 0 0,,0 0,3.00,
12 3Li4  4.40 x  0.14 0 0 1,-1 0 0 1,,0 1,4.54,
38.36,,,,37.96,
Program Components Factor,,,,,
Skating Skills  1.60 6.00 6.25 6.25,5.75 5.25 4.50 5.00,,5.75 6.00,5.71,
Transition / Linking Footwork  1.60 5.25 5.50 5.75,5.00 4.75 4.00 3.75,,5.50 5.75,5.11,
Performance / Execution  1.60 5.25 5.75 6.00,5.00 4.25 4.75 4.00,,5.50 5.50,5.14,
Choreography / Composition  1.60 5.50 5.50 6.25,5.00 5.00 4.75 4.75,,5.75 6.00,5.36,
Interpretation  1.60 5.25 5.50 6.25,4.50 4.75 4.50 3.75,,5.25 5.75,5.07,
Judges Total Program Component Score (factored),,,,42.23,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 30.03.2012 10:29:29PM,,,,,
