ISU World Figure Skating Championships 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
8 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
34.00,,,,36.28,
Program Components Factor,,,,,
Skating Skills  1.25 7.00 6.50 6.50,6.50 7.00 6.50 6.75,,6.50 6.00,6.61,
Linking Footwork / Movement  1.75 6.75 7.25 6.25,6.50 6.75 6.25 6.25,,6.50 6.25,6.46,
Performance  1.00 7.00 6.50 6.00,6.75 7.25 6.50 6.50,,6.75 6.25,6.61,
Choreography  1.00 7.00 7.00 6.00,6.75 7.25 7.25 6.50,,6.25 6.75,6.79,
Interpretation / Timing  1.00 7.25 6.50 6.50,6.50 7.00 7.00 6.25,,7.00 6.50,6.71,
Judges Total Program Component Score (factored),,,,39.68,
Deductions: Extended lifts: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Sara HURTADO / Adria DIAZ ESP  1,74.44  38.99,,35.45,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 CuLi4  4.00  0.64 1 1 2,1 1 1 1,,2 2,4.64,
2 CiSt2  5.00  0.14 0 0 1,0 0 0 0,,1 0,5.14,
3 CoSp4  5.00  0.43 1 1 1,0 1 1 0,,1 2,5.43,
4 SlLi4  4.00  0.43 1 2 1,1 0 -1 0,,1 3,4.43,
5 RoLi4  4.00  0.21 0 0 1,0 0 0 1,,1 1,4.21,
6 SlLi4  4.00  0.57 1 1 1,0 1 1 1,,2 2,4.57,
7 STw4  6.00 -0.43 -1 -1 0,-1 -1 -1 -1,,-1 0,5.57,
8 MiSt2  5.00  0.00 0 0 0,0 0 0 0,,-1 0,5.00,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
37.00,,,,38.99,
Program Components Factor,,,,,
Skating Skills  1.25 5.75 5.50 6.25,5.75 6.25 6.25 6.00,,6.00 5.25,5.93,
Linking Footwork / Movement  1.75 5.25 5.75 5.75,5.75 5.75 5.25 5.50,,6.00 5.00,5.57,
Performance  1.00 5.00 6.00 6.25,6.25 6.00 6.00 5.75,,6.50 5.25,5.93,
Choreography  1.00 5.75 6.50 6.25,6.50 6.00 6.75 6.50,,6.25 5.75,6.25,
Interpretation / Timing  1.00 6.00 6.50 6.00,6.25 5.50 6.25 6.25,,6.50 5.50,6.11,
Judges Total Program Component Score (factored),,,,35.45,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2012,,,,,
ICE DANCE FREE DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Isabella TOBIAS / Deividas STAGNIUNAS LTU  5,73.85  36.93,,36.92,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.07 0 -1 1,-1 0 1 -1,,1 -1,4.93,
2 CiSt2  5.00  0.14 0 0 0,0 -1 1 0,,0 1,5.14,
3 Sp4  5.00  0.00 0 0 0,0 0 0 0,,-1 0,5.00,
4 SlLi4  4.00  0.43 2 1 1,0 1 1 0,,1 1,4.43,
"",,,Info,,Info
5 SlLi4+RoLi3  7.50  0.71 1 1 0,1 0 2 1,,1 -1,8.21,
6 CuLi4  4.00  0.36 1 1 0,1 2 0 0,,1 1,4.36,
7 DiSt2  5.00 -0.14 0 0 -1,0 -1 0 0,,0 1,4.86,
35.50,,,,36.93,
Program Components Factor,,,,,
Skating Skills  1.25 5.75 6.50 5.50,6.00 5.75 7.25 6.50,,6.50 6.50,6.21,
Linking Footwork / Movement  1.75 5.25 6.25 5.75,5.00 6.00 6.75 5.75,,6.00 6.00,5.86,
Performance  1.00 6.00 6.50 5.50,6.00 6.00 7.25 6.50,,6.25 6.75,6.29,
Choreography  1.00 6.00 6.25 6.00,5.75 6.50 7.25 6.25,,6.25 6.75,6.29,
Interpretation / Timing  1.00 6.25 6.50 5.75,4.75 6.00 7.00 6.25,,6.50 7.00,6.32,
Judges Total Program Component Score (factored),,,,36.92,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Danielle OBRIEN / Gregory MERRIMAN AUS  2,64.31  32.99,,32.32,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 DiSt1  3.50 -1.00 -2 -2 -1,-2 -2 -2 -2,,-2 -2,2.50,
2 STw3  5.00 -0.29 -1 0 -1,-1 -2 -1 0,,0 0,4.71,
3 RoLi4  4.00  0.21 0 -1 0,0 0 1 1,,1 1,4.21,
4 Sp4  5.00  0.14 0 0 0,0 0 1 1,,0 1,5.14,
5 CuLi4  4.00  0.14 0 0 1,1 0 1 0,,0 0,4.14,
6 CiSt2  5.00  0.00 0 0 0,0 0 0 0,,0 0,5.00,
7 StaLi2  2.50  0.50 1 1 2,1 1 1 0,,1 1,3.00,
8 RoLi4  4.00  0.29 0 0 0,1 0 1 1,,1 1,4.29,
9 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
33.00,,,,32.99,
Program Components Factor,,,,,
Skating Skills  1.25 5.50 4.50 6.00,5.50 5.50 5.50 5.50,,4.75 6.25,5.46,
Linking Footwork / Movement  1.75 5.25 5.00 5.75,5.00 4.75 5.00 5.25,,4.75 6.00,5.14,
Performance  1.00 5.50 4.75 5.75,5.25 5.00 5.50 5.50,,5.00 5.50,5.32,
Choreography  1.00 5.75 5.50 6.00,5.50 5.00 6.50 5.75,,5.25 6.25,5.71,
Interpretation / Timing  1.00 5.25 5.00 6.25,5.00 4.75 6.00 5.75,,5.50 5.75,5.46,
Judges Total Program Component Score (factored),,,,32.32,
Deductions: Falls: -1.00,,,,-1.00,
Printed: 29.03.2012 10:20:20PM,,,,,
