ISU World Figure Skating Championships 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
2 R1Sq2+kpYNN  5.00 -0.57 -1 -1 -1,-1 -1 -2 -1,,-3 -1,4.43,
3 NtCiSt2  5.00  0.00 0 0 0,0 0 -1 0,,0 0,5.00,
4 R2Sq2+kpYNN  5.00 -0.71 -1 -2 -1,-1 -2 -2 -1,,-3 -1,4.29,
Info,,,Info,,Info
5 RoLi4  4.00  0.50 1 1 1,1 1 1 1,,1 1,4.50,
24.00,,,,23.22,
Program Components Factor,,,,,
Skating Skills  0.80 6.75 6.00 6.50,6.00 6.25 7.00 6.50,,6.00 6.25,6.32,
Linking Footwork / Movement  0.70 6.25 5.50 6.00,6.00 6.00 6.25 6.25,,5.75 5.75,6.00,
Performance  0.70 6.50 5.75 6.50,6.50 5.75 6.25 6.75,,6.00 6.50,6.29,
Choreography  0.80 6.00 5.50 6.50,6.50 6.25 6.50 6.75,,6.25 6.25,6.32,
Interpretation / Timing  1.00 6.50 6.00 6.25,6.00 6.50 6.00 6.75,,6.25 6.00,6.21,
Judges Total Program Component Score (factored),,,,24.93,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Danielle OBRIEN / Gregory MERRIMAN AUS  11,47.92  25.93,,21.99,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R1Sq2+kpYNN  5.00 -0.29 0 0 -1,-1 1 0 -1,,-1 -1,4.71,
2 STw4  6.00  0.14 0 0 0,1 1 1 0,,0 0,6.14,
3 R2Sq3+kpYNY  6.00 -0.21 -1 0 -1,0 0 0 -1,,-1 0,5.79,
4 NtCiSt2  5.00  0.00 0 0 0,0 1 0 0,,0 0,5.00,
5 RoLi4  4.00  0.29 0 1 1,1 1 0 1,,0 0,4.29,
26.00,,,,25.93,
Program Components Factor,,,,,
Skating Skills  0.80 4.00 5.75 5.50,5.75 5.50 6.00 5.50,,6.50 5.50,5.64,
Linking Footwork / Movement  0.70 3.75 5.50 5.25,5.25 5.75 5.50 4.75,,6.00 5.00,5.29,
Performance  0.70 4.25 5.75 5.50,5.50 6.00 6.00 5.25,,6.25 5.50,5.64,
Choreography  0.80 4.00 5.50 5.75,5.25 6.25 5.75 5.00,,6.50 5.00,5.50,
Interpretation / Timing  1.00 4.50 5.75 5.50,5.50 6.50 5.50 5.00,,5.75 5.00,5.43,
Judges Total Program Component Score (factored),,,,21.99,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
21 Pernelle CARRON / Lloyd JONES FRA  17,47.75  20.25,,27.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw1  2.50 -0.53 -2 -2 -2,-2 -1 -1 -1,,-2 -1,1.97,
2 R1Sq3+kpYNY  6.00 -0.07 0 0 -1,-1 0 0 0,,0 0,5.93,
3 RoLi3  3.50  0.57 2 1 1,1 1 1 1,,1 2,4.07,
4 R2Sq1+kpNNN  3.00 -0.29 -1 0 -1,-2 -1 0 0,,-1 0,2.71,
5 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
6 NtCiSt2  5.00  0.57 1 1 0,0 1 1 0,,0 1,5.57,
20.00,,,,20.25,
Program Components Factor,,,,,
Skating Skills  0.80 7.00 7.00 7.25,6.50 6.75 6.75 7.50,,7.25 7.00,7.00,
Linking Footwork / Movement  0.70 6.25 7.00 6.75,6.50 6.50 6.75 7.25,,6.75 6.75,6.71,
Performance  0.70 6.50 6.75 7.00,6.50 7.00 6.25 7.50,,6.75 7.25,6.82,
Choreography  0.80 6.75 6.75 7.25,6.25 7.00 7.00 7.50,,7.00 7.00,6.96,
Interpretation / Timing  1.00 6.00 6.75 6.75,6.75 6.75 6.75 7.75,,7.25 7.00,6.86,
Judges Total Program Component Score (factored),,,,27.50,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
22 Irina SHTORK / Taavi RAND EST  2,47.24  25.86,,21.38,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw4  6.00  0.29 1 1 0,1 0 -1 0,,2 1,6.29,
2 SlLi4  4.00  0.50 1 1 1,1 1 1 1,,1 0,4.50,
3 R1Sq3+kpYNY  6.00 -0.57 -1 -2 -1,-2 -1 -1 -1,,1 -1,5.43,
4 NtCiSt2  5.00  0.00 0 0 -1,0 0 0 0,,0 0,5.00,
Info,,,Info,,Info
5 R2Sq2+kpYNN  5.00 -0.36 0 -2 -1,-1 -1 -1 -1,,1 0,4.64,
26.00,,,,25.86,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.50 4.50,6.00 5.75 6.25 6.25,,5.00 6.25,5.79,
Linking Footwork / Movement  0.70 5.50 5.25 4.25,5.50 5.25 6.00 6.00,,4.75 5.50,5.39,
Performance  0.70 6.00 5.50 4.25,5.75 5.50 6.00 6.00,,4.25 5.75,5.54,
Choreography  0.80 5.75 5.75 4.25,5.75 5.25 6.25 6.25,,4.25 6.00,5.57,
Interpretation / Timing  1.00 5.00 5.50 2.75,4.50 5.00 5.75 5.25,,2.75 4.50,4.64,
Judges Total Program Component Score (factored),,,,21.38,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
23 Zsuzsanna NAGY / Mate FEJES HUN  3,45.70  24.78,,20.92,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw3  5.00 -0.36 -1 0 -1,0 0 -1 -1,,-1 -1,4.64,
2 R1Sq3+kpYNY  6.00 -0.50 -2 0 -2,0 -1 -1 -1,,-1 -1,5.50,
3 NtCiSt2  5.00  0.00 0 0 0,0 0 0 0,,0 0,5.00,
4 R2Sq3+kpYNY  6.00 -0.29 0 -1 -2,0 0 -1 -1,,0 -1,5.71,
5 RoLi3  3.50  0.43 1 1 1,1 1 1 0,,1 0,3.93,
25.50,,,,24.78,
Program Components Factor,,,,,
Skating Skills  0.80 4.25 5.50 5.50,6.00 5.50 5.50 5.75,,5.50 5.25,5.50,
Linking Footwork / Movement  0.70 4.25 5.00 5.25,5.75 5.25 5.25 5.25,,5.00 4.50,5.07,
Performance  0.70 4.25 5.50 5.75,5.75 5.50 5.75 5.50,,5.25 4.50,5.39,
Choreography  0.80 4.00 5.50 5.50,6.00 5.50 5.50 5.75,,5.25 4.75,5.39,
Interpretation / Timing  1.00 4.00 5.00 5.50,6.00 5.00 4.50 5.00,,4.75 4.50,4.89,
Judges Total Program Component Score (factored),,,,20.92,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
24 Cathy REED / Chris REED JPN  12,44.19  21.21,,23.98,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 STw  0.00  0.00 - - -,- - - -,,- -,0.00,
2 R1Sq4+kpYYY  7.00 -0.43 -1 -3 0,-1 0 -1 -1,,-1 -1,6.57,
3 NtCiSt2  5.00  0.00 0 0 0,0 0 0 0,,0 0,5.00,
4 R2Sq3+kpYNY  6.00 -0.57 -1 -3 -1,-1 1 -2 -1,,-1 -1,5.43,
5 SlLi4  4.00  0.21 0 0 1,0 1 0 0,,1 1,4.21,
6 Li+TRANS  0.00  0.00 - - -,- - - -,,- -,0.00,
22.00,,,,21.21,
Program Components Factor,,,,,
Skating Skills  0.80 6.25 5.50 6.25,6.00 6.50 5.25 7.00,,6.50 6.50,6.21,
Linking Footwork / Movement  0.70 6.00 5.25 5.75,5.50 6.25 5.00 6.25,,6.00 6.25,5.86,
Performance  0.70 5.50 5.00 5.75,6.00 6.25 5.25 5.75,,6.00 6.25,5.79,
Choreography  0.80 6.25 5.50 6.25,5.75 6.75 5.75 7.00,,6.50 6.50,6.25,
Interpretation / Timing  1.00 5.75 5.50 6.00,5.50 6.50 5.25 5.75,,6.00 6.50,5.86,
Judges Total Program Component Score (factored),,,,23.98,
Deductions: Falls: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2012,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
25 Anna NAGORNYUK / Viktor KOVALENKO UZB  8,44.08  23.51,,20.57,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 R2Sq2+kpNYN  5.00 -0.50 -1 -1 0,-1 -1 -1,-1,-1 -1,4.50,
2 STw3  5.00 -0.14 0 -1 -1,0 0 0,0,0 -1,4.86,
3 NtCiSt3  6.50 -0.71 -1 -1 -1,0 -1 0,-1,-1 0,5.79,
4 R1Sq2+kpYNN  5.00 -0.93 -2 -2 -1,-2 -2 -1,-2,-2 -2,4.07,
"",,,,,Info
5 SlLi4  4.00  0.29 1 1 1,1 0 -1,1,0 0,4.29,
25.50,,,,23.51,
Program Components Factor,,,,,
Skating Skills  0.80 5.75 5.50 5.25,5.25 4.50 5.25,5.50,5.50 5.75,5.43,
Linking Footwork / Movement  0.70 5.00 5.00 5.00,5.00 4.50 4.75,5.25,5.25 5.00,5.00,
Performance  0.70 5.50 5.25 5.50,5.50 4.25 5.00,5.50,5.00 5.50,5.32,
Choreography  0.80 5.50 5.00 5.25,5.50 4.25 4.75,5.50,5.75 5.75,5.32,
Interpretation / Timing  1.00 5.00 4.75 4.00,4.75 4.00 5.50,4.75,5.25 4.75,4.75,
Judges Total Program Component Score (factored),,,,20.57,
Deductions:,,,,0.00,
Printed: 28.03.2012 10:31:06PM,,,,,
