ISU World Figure Skating Championships 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
1 3LzTh  5.50 -1.50 -2 -2 -2,-3 -2 -2 -2,,-3 -2,4.00,
2 2A  3.30  0.14 0 1 0,1 0 0 0,,0 1,3.44,
3 2LzTw2  3.20  0.21 1 1 0,1 2 0 0,,1 1,3.41,
4 FiDs3  3.20  0.20 0 0 0,0 1 0 1,,0 1,3.40,
5 3Li3  3.50 -0.07 -1 0 0,0 0 0 0,,-1 0,3.43,
6 PCoSp3  4.00  0.00 -1 0 0,0 1 0 0,,0 0,4.00,
7 SlSt2  2.60  0.00 0 0 0,0 0 0 0,,0 0,2.60,
25.30,,,,24.28,
Program Components Factor,,,,,
Skating Skills  0.80 5.50 5.25 5.25,5.75 5.25 4.75 5.50,,5.25 5.00,5.29,
Transition / Linking Footwork  0.80 5.25 5.00 5.00,5.50 5.00 3.75 4.75,,4.75 4.25,4.86,
Performance / Execution  0.80 5.25 5.50 5.00,5.75 5.00 4.50 5.00,,5.00 5.25,5.14,
Choreography / Composition  0.80 5.25 5.00 5.00,5.75 5.00 4.50 5.50,,5.25 5.25,5.18,
Interpretation  0.80 5.25 5.25 5.25,5.75 4.75 4.00 5.00,,5.00 4.00,4.93,
Judges Total Program Component Score (factored),,,,20.31,
Deductions:,,,,0.00,
ISU World Figure Skating Championships 2012,,,,,
PAIRS SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Stacey KEMP / David KING GBR  2,39.33  23.24,,18.09,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00 -1.40 -2 -2 -2,-2 -2 -2 -2,,-1 -2,3.60,
2 2A  3.30 -1.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.80,
3 3LoTh  5.00 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.90,
4 FiDs4  3.50  0.50 0 1 0,1 1 1 0,,1 1,4.00,
"",,,Info,,Info
5 3Li4  4.00 -0.14 0 1 -1,0 0 -1 -1,,0 0,3.86,
6 SlSt2  2.60 -0.09 -1 0 -1,0 0 0 -1,,0 0,2.51,
7 PCoSp4  4.50  0.07 1 1 0,0 0 0 0,,0 0,4.57,
27.90,,,,23.24,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 5.25 3.75,4.25 5.50 4.25 4.50,,4.75 4.75,4.64,
Transition / Linking Footwork  0.80 5.00 4.75 4.25,4.00 5.00 4.00 4.50,,4.50 5.00,4.57,
Performance / Execution  0.80 4.75 5.00 4.50,4.50 5.00 3.75 4.75,,4.00 4.50,4.57,
Choreography / Composition  0.80 5.00 4.75 4.25,4.50 5.50 4.00 4.00,,4.25 4.75,4.50,
Interpretation  0.80 5.00 4.75 3.75,4.25 5.00 4.00 4.00,,3.75 4.50,4.32,
Judges Total Program Component Score (factored),,,,18.09,
Deductions: Falls: -2.00,,,,-2.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Ji Hyang RI / Won Hyok THAE PRK  3,36.23  19.03,,18.20,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3LzTw1  5.00  0.30 0 0 1,0 2 0 1,,0 1,5.30,
2 3T<< <<  1.30 -0.57 -2 -3 -3,-3 -3 -2 -3,,-3 -3,0.73,
3 3FTh  5.50 -0.30 -1 0 1,-1 1 -1 -1,,-1 0,5.20,
4 3Li2  3.00  0.29 0 1 1,0 1 0 1,,0 1,3.29,
5 PCoSp  0.00  0.00 - - -,- - - -,,- -,0.00,
6 SlSt1  1.80 -0.09 -1 0 -1,0 1 0 -1,,0 0,1.71,
7 FiDs1  2.80  0.00 -1 0 0,0 1 0 0,,0 0,2.80,
19.40,,,,19.03,
Program Components Factor,,,,,
Skating Skills  0.80 4.50 5.50 5.00,4.75 5.50 6.50 4.75,,4.50 5.25,5.04,
Transition / Linking Footwork  0.80 3.75 5.25 2.75,4.50 5.00 4.25 3.75,,3.25 4.25,4.11,
Performance / Execution  0.80 4.25 6.00 3.75,4.25 5.50 5.00 4.75,,4.00 4.75,4.64,
Choreography / Composition  0.80 4.00 5.50 4.00,4.50 5.25 5.25 4.25,,4.00 4.75,4.57,
Interpretation  0.80 3.75 5.75 2.75,4.50 5.50 5.00 4.00,,4.00 4.00,4.39,
Judges Total Program Component Score (factored),,,,18.20,
Deductions: Falls: -1.00,,,,-1.00,
"<<  Downgraded jump",,,,,
Printed: 28.03.2012  4:19:31PM,,,,,
