ISU European Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
20 Olesia KARMI / Max LINDHOLM FIN  8,44.29  24.50,,19.79,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1YP4+kpYYY  7.00  0.00 0 0 0,0 0 1 0,,0 0,7.00,
2 2YP2+kpNYN  5.00  0.00 0 0 0,0 0 1 0,,0 0,5.00,
3 STw3  5.00 -0.14 0 0 -1,0 -1 -1 0,,0 0,4.86,
4 NtMiSt2  5.00  0.00 0 0 0,0 0 1 0,,0 0,5.00,
5 RoLi2  2.50  0.14 1 0 0,1 0 1 0,,0 -1,2.64,
24.50,,,,24.50,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.00 5.25,4.75 5.00 5.50 5.50,,5.00 4.50,5.07,
Linking Footwork / Movement  0.70 4.25 4.75 4.75,4.50 4.75 5.25 5.25,,4.75 4.25,4.71,
Performance  0.70 4.75 4.75 4.50,4.50 5.25 5.75 6.00,,5.00 4.50,4.93,
Choreography  0.80 4.75 5.00 5.25,4.75 5.25 5.75 5.75,,5.00 4.50,5.11,
Interpretation / Timing  1.00 4.50 5.25 4.00,4.50 5.00 6.00 5.50,,4.75 4.75,4.89,
Judges Total Program Component Score (factored),,,,19.79,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
21 Alexandra ZVORIGINA / Maciej BERNADOWSKI POL  11,44.25  24.07,,20.18,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1YP3+kpNYY  6.00  0.00 0 0 -1,0 0 0 0,,0 0,6.00,
2 2YP2+kpNYN  5.00 -0.14 0 0 -1,-1 0 0 -1,,0 0,4.86,
3 STw3  5.00 -0.36 -1 0 0,-1 -1 -1 0,,-1 -1,4.64,
4 NtCiSt2  5.00 -0.57 0 -1 -1,0 -1 -1 0,,-1 0,4.43,
5 RoLi4  4.00  0.14 0 0 0,0 0 0 1,,1 1,4.14,
25.00,,,,24.07,
Program Components Factor,,,,,
Skating Skills  0.80 4.25 5.50 5.25,4.75 5.25 5.25 4.50,,5.75 5.75,5.18,
Linking Footwork / Movement  0.70 4.50 5.00 4.75,4.50 4.75 4.75 4.00,,5.50 5.25,4.79,
Performance  0.70 5.00 5.25 5.25,4.50 5.25 5.00 4.75,,6.00 5.75,5.18,
Choreography  0.80 4.75 5.25 4.75,4.75 5.00 5.25 4.50,,5.75 5.75,5.07,
Interpretation / Timing  1.00 5.00 5.00 5.00,4.75 5.00 5.00 4.00,,5.50 5.25,5.00,
Judges Total Program Component Score (factored),,,,20.18,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
22 Charlotte AIKEN / Josh WHIDBORNE GBR  12,41.83  22.50,,20.33,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt1  3.50 -0.07 0 0 -1,0 0 1 0,,-1 0,3.43,
2 SlLi4  4.00  0.50 1 1 0,1 1 1 1,,2 1,4.50,
3 STw4  6.00  0.00 0 0 0,0 0 0 0,,0 0,6.00,
4 1YP3+kpNYY  6.00 -0.14 -1 -1 0,1 -1 0 0,,0 0,5.86,
Info,,,Info,,Info
5 2YP1+kpNNN  3.00 -0.29 -1 -1 -1,0 -1 0 0,,0 -1,2.71,
22.50,,,,22.50,
Program Components Factor,,,,,
Skating Skills  0.80 5.00 5.50 5.00,6.25 5.25 5.50 4.75,,5.25 5.25,5.25,
Linking Footwork / Movement  0.70 4.50 5.00 4.75,6.00 4.75 5.00 4.50,,5.00 4.75,4.82,
Performance  0.70 4.50 5.25 5.00,6.25 5.00 5.50 4.75,,5.00 5.00,5.07,
Choreography  0.80 4.75 5.50 5.25,6.00 5.00 5.50 5.00,,5.25 5.00,5.21,
Interpretation / Timing  1.00 4.50 5.25 5.00,6.25 5.00 5.50 4.75,,5.00 4.75,5.04,
Judges Total Program Component Score (factored),,,,20.33,
Deductions: Music tempo: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
23 Kira GEIL / Tobias EISENBAUER AUT  7,40.88  21.54,,19.34,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt2  5.00 -0.14 0 0 0,0 -1 0 -1,,0 0,4.86,
2 1YP3+kpYYN  6.00 -0.21 0 0 -1,0 -1 0 -1,,0 -1,5.79,
3 2YP2+kpNNY  5.00 -0.29 0 0 -1,1 -1 -1 -1,,-1 0,4.71,
4 SlLi4  4.00  0.21 0 1 0,1 0 1 0,,0 1,4.21,
5 STw1  2.50 -0.53 -1 -1 -1,-2 -1 -2 -3,,-2 -2,1.97,
22.50,,,,21.54,
Program Components Factor,,,,,
Skating Skills  0.80 4.75 4.75 4.25,5.25 4.75 5.75 5.00,,5.25 4.75,4.93,
Linking Footwork / Movement  0.70 4.50 4.50 4.00,5.00 4.50 5.25 4.00,,5.00 4.75,4.61,
Performance  0.70 5.00 4.50 4.50,5.25 4.75 6.00 5.00,,5.00 5.00,4.93,
Choreography  0.80 4.50 5.00 4.50,5.50 4.50 6.00 4.25,,5.50 5.25,4.96,
Interpretation / Timing  1.00 4.25 4.75 4.50,5.25 4.25 5.50 4.00,,5.25 5.00,4.75,
Judges Total Program Component Score (factored),,,,19.34,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
24 Lesia VOLODENKOVA / Vitali VAKUNOV BLR  4,36.60  16.99,,19.61,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtCiSt1  3.50 -0.07 0 0 -1,0 1 0 0,,-1 0,3.43,
2 SlLi2  2.50  0.00 0 1 -1,0 0 0 0,,0 0,2.50,
3 1YP2+kpNNY  5.00 -0.29 -1 -1 -1,0 1 0 -1,,-1 0,4.71,
4 2YP1+kpNNN  3.00 -0.36 -1 -1 -1,0 1 0 -1,,-2 -1,2.64,
5 STw2  4.00 -0.29 -1 0 -1,0 1 -1 -1,,-1 0,3.71,
18.00,,,,16.99,
Program Components Factor,,,,,
Skating Skills  0.80 5.25 5.25 3.75,5.75 5.75 5.50 5.00,,3.50 4.25,4.96,
Linking Footwork / Movement  0.70 5.00 5.00 3.25,5.50 5.25 5.25 4.75,,3.00 4.25,4.68,
Performance  0.70 5.50 5.50 3.25,5.50 5.75 5.75 4.75,,3.75 4.50,5.04,
Choreography  0.80 5.00 5.50 3.50,5.75 6.00 5.50 5.00,,3.00 4.50,4.96,
Interpretation / Timing  1.00 5.00 5.00 3.00,5.75 5.75 5.50 4.50,,4.00 4.25,4.86,
Judges Total Program Component Score (factored),,,,19.61,
Deductions:,,,,0.00,
ISU European Figure Skating Championships 2013,,,,,
ICE DANCE SHORT DANCEJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
25 Sarah COWARD / Georgi KENCHADZE BUL  3,34.16  18.21,,15.95,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 NtMiSt2  5.00  0.00 0 0 0,0 0 0,1,0 -1,5.00,
2 STw3  5.00 -0.50 -1 -1 -1,-1 -1 -1,-1,-1 -2,4.50,
3 1YP1+kpNTN  3.00 -0.50 -1 -1 -1,-1 -2 -1,-1,-1 -1,2.50,
4 2YP1+kpNNN  3.00 -0.79 -2 -2 -1,-1 -2 -1,-1,-2 -2,2.21,
"",,,,,Info
5 RoLi4  4.00  0.00 0 0 -1,0 0 0,0,0 0,4.00,
20.00,,,,18.21,
Program Components Factor,,,,,
Skating Skills  0.80 3.50 4.25 4.00,4.50 3.00 4.00,5.00,4.25 4.00,4.07,
Linking Footwork / Movement  0.70 3.00 3.75 3.50,4.25 2.75 3.75,4.75,4.25 4.25,3.82,
Performance  0.70 3.25 4.25 4.00,4.25 3.25 4.00,4.75,4.50 4.00,4.04,
Choreography  0.80 3.50 4.00 4.25,4.50 3.75 4.25,5.00,4.25 4.50,4.21,
Interpretation / Timing  1.00 2.75 3.75 3.75,4.00 3.00 4.00,4.50,3.75 4.50,3.82,
Judges Total Program Component Score (factored),,,,15.95,
Deductions:,,,,0.00,
Printed: 1/23/2013  3:47:46PM,,,,,
