ISU European Figure Skating Championships 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Performance / Execution  1.60 5.00 4.75 4.50,4.50 4.00 4.50 4.75,,4.50 4.75,4.61,
Choreography / Composition  1.60 5.25 5.00 4.00,4.50 4.00 4.75 5.25,,4.50 4.75,4.68,
Interpretation  1.60 5.25 4.75 4.50,4.75 4.00 4.75 5.00,,4.75 5.00,4.79,
Judges Total Program Component Score (factored),,,,37.17,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
14 Maria PALIAKOVA / Nikita BOCHKOV BLR  3,66.07  33.31,,34.76,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2F+SEQ  1.44 -0.60 -2 -2 -2,-2 -2 -2 -2,,-2 -2,0.84,
2 3TwB  4.60 -0.50 -1 -1 0,-1 -1 -1 0,,0 -1,4.10,
3 3STh  4.50 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.40,
4 4LiB  2.00 -0.79 -2 -1 -2,-1 -3 -1 -2,,-1 -2,1.21,
5 2T  1.30  0.03 0 0 0,0 0 1 1,,0 0,1.33,
6 FiDs2  3.00  0.00 0 0 0,1 0 0 0,,0 0,3.00,
7 3LoTh  5.50 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
8 PCoSp3  4.00 -0.13 -1 0 0,0 -1 -1 0,,0 -1,3.87,
9 ChSq1  2.00 -0.21 -1 -1 0,0 0 -1 -1,,0 0,1.79,
10 5TLi3  6.05 x -0.29 -1 0 0,-1 -1 0 -1,,0 -1,5.76,
11 3Li3  3.85 x -0.07 -1 0 0,0 -1 0 0,,0 1,3.78,
12 FCCoSp1  2.00 -0.17 -1 -1 -1,0 -1 0 0,,-1 0,1.83,
40.24,,,,33.31,
Program Components Factor,,,,,
Skating Skills  1.60 4.75 4.75 5.00,4.50 4.25 3.75 5.00,,4.75 4.25,4.61,
Transition / Linking Footwork  1.60 4.25 4.25 4.50,4.00 4.00 3.50 4.50,,4.25 3.75,4.14,
Performance / Execution  1.60 4.50 4.50 4.50,4.25 4.00 3.50 4.50,,4.50 4.25,4.36,
Choreography / Composition  1.60 4.25 4.75 4.75,4.00 3.75 3.50 4.25,,4.50 4.25,4.25,
Interpretation  1.60 4.25 4.75 4.75,4.50 4.25 3.25 4.00,,4.50 4.25,4.36,
Judges Total Program Component Score (factored),,,,34.76,
Deductions: Falls: -2.00,,,,-2.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU European Figure Skating Championships 2013,,,,,
PAIRS FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
15 Magdalena KLATKA / Radoslaw CHRUSCINSKI POL  2,64.92  32.06,,32.86,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 2Tw2  3.20  0.00 0 0 0,0 0 0,0,0 0,3.20,
2 2F  1.80 -0.60 -3 -2 -2,-2 -2 -2,-2,-2 -2,1.20,
3 4Li4  4.00 -0.29 1 0 -1,-1 0 -1,0,-1 -1,3.71,
4 2LoTh  2.80  0.00 0 0 0,0 0 0,0,-1 0,2.80,
"",,,,,Info
5 2F+1T  2.20 -0.51 -2 -2 -2,-1 -2 0,-2,-1 -2,1.69,
6 CCoSp1  2.00 -0.39 -1 -1 -1,-2 -1 -2,-1,-2 -1,1.61,
7 5ALi  0.00 x  0.00 - - -,- - -,-,- -,0.00,
8 ChSq1  2.00 -0.07 0 -1 0,0 0 -1,0,0 0,1.93,
9 2FTh  3.30 x  0.00 0 0 0,0 0 0,0,0 0,3.30,
10 5TLi3  6.05 x -0.29 -1 -1 0,-1 -1 -1,0,0 0,5.76,
11 BiDs2  3.00 -0.10 0 0 0,0 -1 -1,0,0 0,2.90,
12 PCoSp3  4.00 -0.04 -1 0 0,0 0 -1,0,0 0,3.96,
34.35,,,,32.06,
Program Components Factor,,,,,
Skating Skills  1.60 4.75 4.25 4.50,4.00 4.25 4.00,4.50,4.50 3.75,4.29,
Transition / Linking Footwork  1.60 3.75 4.00 4.00,3.75 4.00 3.50,4.25,4.25 3.50,3.89,
Performance / Execution  1.60 4.25 4.50 4.25,4.25 4.25 3.75,4.25,4.25 3.50,4.18,
Choreography / Composition  1.60 4.00 4.25 4.25,4.00 4.50 3.50,4.75,4.75 3.50,4.18,
Interpretation  1.60 3.75 4.00 4.25,4.00 4.25 3.50,4.50,4.25 3.50,4.00,
Judges Total Program Component Score (factored),,,,32.86,
Deductions:,,,,0.00,
"x  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 1/24/2013  9:52:29PM,,,,,
