ISU Four Continents Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
"",Score Score,,Score (factored),,
14 Brooklee HAN AUS  7,97.62  51.67,,45.95,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo+2T  6.40  0.00 0 0 0,0 0 0 0,,0 0,6.40,
2 3Lz  6.00 -0.70 -1 -1 -1,0 -2 -1 -2,,-1 0,5.30,
3 3T+2T  5.40  0.30 0 1 0,0 1 1 0,,0 1,5.70,
4 FCSp4  3.20  0.79 2 2 2,0 1 2 2,,1 1,3.99,
5 3S  4.20 -0.70 0 -1 -1,-1 -1 -1 -1,,-1 -1,3.50,
6 LSp3  2.40  0.86 2 2 2,3 2 1 2,,1 1,3.26,
7 3T  4.51 x  0.20 0 0 1,0 1 1 0,,0 0,4.71,
8 2A  3.63 x -0.50 -1 -1 -1,-1 -1 -1 -2,,-1 -1,3.13,
9 StSq4  3.90  0.60 1 1 1,2 0 1 0,,1 1,4.50,
10 3S<+2T+2T< <  5.61 x -1.20 -2 -1 -3,-2 -1 -2 -2,,-1 -2,4.41,
11 ChSq1  2.00  0.70 1 2 1,1 1 1 0,,1 1,2.70,
12 CCoSp4  3.50  0.57 2 1 1,1 1 1 1,,0 2,4.07,
50.75,,,,51.67,
Program Components Factor,,,,,
Skating Skills  1.60 6.25 5.75 5.75,5.50 5.75 6.25 5.25,,5.50 5.25,5.68,
Transition / Linking Footwork  1.60 5.75 6.00 6.25,5.50 5.25 6.00 5.50,,4.75 4.75,5.54,
Performance / Execution  1.60 6.25 6.25 6.25,6.25 5.25 6.00 5.25,,5.50 5.25,5.82,
Choreography / Composition  1.60 6.25 6.25 6.25,6.00 5.50 6.25 5.75,,5.50 5.25,5.93,
Interpretation  1.60 6.00 6.25 6.25,5.75 5.50 6.25 5.25,,5.25 4.25,5.75,
Judges Total Program Component Score (factored),,,,45.95,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
15 Tae Kyung KIM KOR  2  93.93,56.84,,37.09,0.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz+2T  7.30  0.40 0 0 1 0 0,1 1,,1 1,7.70,
2 3T+3T< <  7.00 -0.60 -1 -1 0 -1 -1,-1 -1,,0 -1,6.40,
3 3S  4.20  0.30 1 0 0 0 1,0 0,,1 1,4.50,
4 LSp4  2.70  0.79 2 1 2 2 0,2 1,,1 2,3.49,
"",,,Info,,Info
5 2A+2T+2T  5.90  0.07 0 0 0 1 0,1 0,,0 0,5.97,
6 StSq3  3.30  0.14 0 0 1 0 -1,0 0,,1 1,3.44,
7 ChSq1  2.00  0.20 -1 0 1 0 0,0 0,,1 1,2.20,
8 3Lz  6.60 x  0.20 0 0 0 1 0,0 0,,1 1,6.80,
9 FSSp4  3.00  0.07 0 0 0 0 1,0 0,,1 0,3.07,
10 3F  5.83 x  0.10 0 0 0 1 0,1 0,,0 0,5.93,
11 2A  3.63 x  0.00 1 -1 0 0 0,0 0,,0 0,3.63,
12 CCoSp4  3.50  0.21 0 0 0 1 -1,1 1,,0 1,3.71,
54.96,,,,56.84,
Program Components Factor,,,,,
Skating Skills  1.60 4.50 5.25 5.50 6.00 5.25,5.50 4.75,,5.00 5.50,5.25,
Transition / Linking Footwork  1.60 3.00 4.00 5.00 4.00 4.25,4.00 3.25,,5.25 5.25,4.25,
Performance / Execution  1.60 4.25 5.00 5.00 6.25 4.50,4.50 4.25,,5.00 5.50,4.82,
Choreography / Composition  1.60 3.75 4.50 4.50 5.00 4.00,4.75 3.50,,5.25 5.00,4.50,
Interpretation  1.60 4.25 4.50 4.75 4.50 4.00,3.75 3.50,,4.75 5.25,4.36,
Judges Total Program Component Score (factored),,,,37.09,
Deductions:,,,,0.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting Total,Total,,Total,Total,
Rank Name Nation Number Segment,Element,,Program  Component,Deductions,
Score,Score,,Score (factored),,
16 Ziquan ZHAO CHN  9  88.50,47.85,,41.65,-1.00,
"# Executed Base GOE The Judges Panel",,,,Ref Scores,
Elements Value (in random order),,,,of Panel,
1 3Lz<< <<  2.10 -0.90 -3 -3 -3 -3 -3,-3 -3,,-3 -3,1.20,
2 2A+3T< <  6.20 -0.71 -2 -1 -1 -1 -1,-2 -2,,-2 -1,5.49,
3 3Lo  5.10  0.10 0 0 0 0 1,0 0,,0 1,5.20,
4 FCSp3  2.80  0.14 0 1 0 0 1,0 0,,0 1,2.94,
5 3S  4.20  0.00 0 0 0 0 0,0 0,,0 0,4.20,
6 CCoSp4  3.50 -0.04 0 0 0 0 0,0 -1,,-1 1,3.46,
7 3F e  5.83 x -0.90 -1 -1 -2 -1 0,-1 -2,,-2 -1,4.93,
8 3Lo+2T+1Lo  7.59 x -0.10 0 0 0 -1 0,-1 0,,0 0,7.49,
9 2A  3.63 x  0.14 0 0 0 1 1,0 0,,1 0,3.77,
10 StSq3  3.30  0.14 0 0 0 0 1,1 0,,0 1,3.44,
11 LSp3  2.40  1.00 1 2 2 2 2,2 2,,2 2,3.40,
12 ChSq1  2.00  0.33 0 1 1 -1 1,1 -1,,0 1,2.33,
48.65,,,,47.85,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 5.00 5.25 5.50 5.50,5.00 5.50,,5.50 6.25,5.39,
Transition / Linking Footwork  1.60 5.25 5.00 4.75 4.75 5.50,4.50 5.25,,4.25 6.00,5.00,
Performance / Execution  1.60 5.50 5.25 5.00 5.25 5.50,4.50 5.50,,4.25 5.75,5.21,
Choreography / Composition  1.60 5.25 5.75 5.00 5.00 5.75,4.75 5.75,,4.50 6.25,5.32,
Interpretation  1.60 4.75 5.50 5.00 5.25 5.25,4.75 5.25,,4.50 6.00,5.11,
Judges Total Program Component Score (factored),,,,41.65,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU Four Continents Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
17 Reyna HAMUI MEX  4,77.77  41.07,,37.70,-1.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo< <  3.60 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
2 3T  4.10  0.20 1 0 0,0 0 1 0,,0 1,4.30,
3 3S+2T  5.50  0.50 1 0 1,1 1 1 0,,0 1,6.00,
4 FSSp2  2.30  0.06 1 -1 0,1 -1 0 -1,,0 1,2.36,
"",,,Info,,Info
5 StSq3  3.30  0.00 0 -1 0,0 0 0 0,,0 0,3.30,
6 2A  3.63 x  0.50 1 1 1,1 1 2 1,,1 1,4.13,
7 CCoSp3  3.00  0.43 1 0 0,1 1 1 1,,1 1,3.43,
8 3S  4.62 x  0.40 1 0 0,0 0 2 1,,1 1,5.02,
9 1F+2T+1Lo  2.53 x  0.00 0 0 0,0 0 0 0,,0 0,2.53,
10 2F+2T  3.41 x  0.00 0 0 0,0 0 1 0,,0 0,3.41,
11 ChSq1  2.00  0.03 0 -1 0,1 1 0 -1,,0 0,2.03,
12 LSp4  2.70  0.36 0 1 1,1 2 0 0,,1 1,3.06,
40.69,,,,41.07,
Program Components Factor,,,,,
Skating Skills  1.60 5.50 4.75 4.50,4.50 4.50 5.75 5.25,,4.75 5.00,4.89,
Transition / Linking Footwork  1.60 4.75 4.00 4.25,4.25 4.50 4.75 4.00,,4.75 4.50,4.43,
Performance / Execution  1.60 5.50 4.50 4.25,4.75 4.50 5.25 5.00,,5.00 4.75,4.82,
Choreography / Composition  1.60 5.50 4.25 4.75,4.50 4.75 5.00 4.50,,5.00 5.00,4.79,
Interpretation  1.60 5.00 4.75 4.50,4.50 4.25 4.75 4.50,,4.50 5.00,4.64,
Judges Total Program Component Score (factored),,,,37.70,
Deductions: Falls: -1.00,,,,-1.00,
"<  Under-rotated jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
18 Ami PAREKH IND  3,69.56  36.65,,34.91,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3S  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
2 3T  4.10 -1.40 -2 -2 -2,-2 -2 -2 -2,,-2 -2,2.70,
3 2A+2T  4.60  0.21 0 1 0,1 0 0 0,,1 1,4.81,
4 FCCoSp3  3.00 -0.09 0 0 -2,-1 0 0 0,,-1 0,2.91,
5 CCoSp4  3.50  0.21 0 1 1,0 0 0 1,,0 1,3.71,
6 3Lo<< <<  1.98 x -0.69 -2 -2 -2,-3 -1 -2 -2,,-3 -3,1.29,
7 3S+SEQ  3.70 x -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.60,
8 StSq2  2.60 -0.04 0 0 0,-1 0 0 0,,0 -1,2.56,
9 ChSq1  2.00  0.20 0 0 0,0 1 1 1,,0 0,2.20,
10 2A  3.63 x -0.07 -1 -1 0,0 0 0 0,,0 0,3.56,
11 2Lz+2Lo+2T  5.72 x  0.00 0 0 0,0 0 0 0,,0 1,5.72,
12 FCSp4  3.20  0.29 1 0 0,1 0 1 1,,0 1,3.49,
42.23,,,,36.65,
Program Components Factor,,,,,
Skating Skills  1.60 4.75 4.75 4.25,4.50 4.50 4.50 5.25,,4.25 5.00,4.61,
Transition / Linking Footwork  1.60 4.25 4.00 3.00,4.00 4.00 4.25 4.25,,4.25 4.75,4.14,
Performance / Execution  1.60 4.25 4.50 3.75,4.25 4.25 4.75 4.50,,4.50 4.50,4.39,
Choreography / Composition  1.60 4.50 4.75 3.25,4.50 4.00 4.25 4.75,,4.00 4.50,4.36,
Interpretation  1.60 4.50 4.00 3.50,4.50 4.25 4.50 4.50,,4.00 4.50,4.32,
Judges Total Program Component Score (factored),,,,34.91,
Deductions: Falls: -2.00,,,,-2.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
ISU Four Continents Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
19 Alisson Krystle PERTICHETO PHI  10,67.14  33.47,,35.67,-2.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 1Lz  0.60 -0.04 0 0 -1,0 -2 -1 0,,0 -1,0.56,
2 3Lz< <  4.20 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.10,
3 CCoSp4  3.50  0.07 0 0 0,0 0 0 0,,1 1,3.57,
4 3Lo< <  3.60 -2.10 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
"",,,Info,,Info
5 3T  4.10 -1.90 -2 -3 -3,-3 -3 -3 -3,,-2 -2,2.20,
6 3T+2T+2T  7.37 x  0.00 0 0 0,0 0 0 0,,0 0,7.37,
7 2A+2T  5.06 x  0.00 0 0 0,0 0 0 0,,0 0,5.06,
8 FCSp2  2.30  0.00 0 0 0,0 0 -1 0,,0 0,2.30,
9 StSq3  3.30  0.00 0 1 0,0 0 -1 0,,0 0,3.30,
10 3Lo<<+SEQ <<  1.58 x -0.90 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.68,
11 ChSq1  2.00 -0.07 0 0 -1,1 0 -2 0,,0 0,1.93,
12 LSp3  2.40  0.50 1 2 1,1 1 1 1,,0 1,2.90,
40.01,,,,33.47,
Program Components Factor,,,,,
Skating Skills  1.60 4.25 4.50 4.75,5.00 4.50 4.00 4.75,,5.25 4.50,4.61,
Transition / Linking Footwork  1.60 4.00 4.50 4.50,4.75 4.25 3.00 4.00,,5.00 4.25,4.32,
Performance / Execution  1.60 4.25 4.00 4.50,5.25 4.00 4.25 4.75,,4.75 4.00,4.36,
Choreography / Composition  1.60 4.50 4.50 4.75,5.00 4.25 3.75 4.75,,5.00 4.50,4.61,
Interpretation  1.60 4.00 4.75 4.50,4.75 4.25 4.00 4.50,,5.00 4.00,4.39,
Judges Total Program Component Score (factored),,,,35.67,
Deductions: Falls: -2.00,,,,-2.00,
"<  Under-rotated jump<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
20 Crystal KIANG TPE  1,66.96  32.55,,34.41,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz<< <<  2.10 -0.86 -3 -3 -3,-2 -2 -3 -3,,-3 -3,1.24,
2 3Lo<<+2Lo <<  3.60 -0.60 -2 -2 -2,-2 -2 -2 -2,,-2 -3,3.00,
3 3F<< e  1.80 -0.86 -2 -3 -3,-3 -2 -3 -3,,-3 -3,0.94,
4 CCoSp4  3.50  0.14 1 0 0,1 0 0 1,,0 0,3.64,
5 StSq3  3.30  0.21 0 1 -1,1 1 1 0,,0 0,3.51,
6 ChSq1  2.00  0.30 0 1 -1,0 1 0 1,,1 0,2.30,
7 3Lo<< <<  1.98 x -0.64 -2 -2 -2,-2 -2 -2 -2,,-3 -3,1.34,
8 2A+2Lo  5.61 x -0.43 -1 -1 -1,0 -1 -1 -1,,-1 0,5.18,
9 2A  3.63 x  0.00 0 0 0,0 0 0 0,,0 0,3.63,
10 2Lz+2Lo+SEQ  3.43 x -0.60 -2 -2 -2,-2 -2 -2 -3,,-2 -2,2.83,
11 FCCoSp3  3.00  0.07 0 0 0,0 1 0 1,,0 0,3.07,
12 FSSp1  2.00 -0.13 0 0 -1,0 -1 0 0,,-1 -1,1.87,
35.95,,,,32.55,
Program Components Factor,,,,,
Skating Skills  1.60 4.50 4.50 3.75,4.75 4.25 4.00 4.50,,4.50 3.75,4.29,
Transition / Linking Footwork  1.60 4.50 4.25 3.25,4.25 3.75 4.25 3.50,,4.50 4.00,4.07,
Performance / Execution  1.60 4.75 4.75 3.25,4.75 4.25 4.00 4.25,,4.75 4.25,4.43,
Choreography / Composition  1.60 5.00 4.50 3.50,4.50 4.50 3.75 4.25,,4.25 4.25,4.29,
Interpretation  1.60 4.75 4.50 3.25,4.75 4.25 4.00 4.75,,4.50 4.25,4.43,
Judges Total Program Component Score (factored),,,,34.41,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1e  Jump take off with wrong edge",,,,,
ISU Four Continents Championships 2014,,,,,
LADIES FREE SKATINGJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
21 Lejeanne MARAIS RSA  5,66.31  32.31,,34.00,0.00,
"# Executed Base GOE",The Judges Panel,,,Ref Scores,
Elements Value,(in random order),,,of Panel,
1 3Lo<< <<  1.80 -0.90 -3 -2 -3,-3 -3 -3,-3,-3 -3,0.90,
2 2A  3.30 -0.14 0 0 0,0 -1 -1,0,-1 0,3.16,
3 2Lo+2T  3.10  0.00 0 0 0,0 0 0,0,0 0,3.10,
4 CCoSp3  3.00  0.00 0 0 0,0 0 0,0,0 0,3.00,
"",,,,,Info
5 StSq3  3.30  0.00 0 0 0,0 0 0,0,0 0,3.30,
6 2F+2T  3.41 x  0.00 0 -1 0,0 0 0,0,0 0,3.41,
7 2A  3.63 x  0.00 0 0 0,0 0 0,0,1 0,3.63,
8 2Lo  1.98 x  0.00 0 0 0,0 0 0,0,0 0,1.98,
9 2F+2T+1T  3.85 x -0.21 -1 0 -1,-1 -1 0,0,-1 -1,3.64,
10 ChSq1  2.00 -0.07 0 0 0,-1 0 0,0,-1 0,1.93,
11 FSSp2  2.30 -0.04 0 -1 0,1 0 0,-1,0 0,2.26,
12 FCCoSp1  2.00  0.00 0 1 0,0 0 0,-1,0 0,2.00,
33.67,,,,32.31,
Program Components Factor,,,,,
Skating Skills  1.60 4.00 4.75 4.50,3.25 4.50 4.25,4.00,4.25 3.75,4.18,
Transition / Linking Footwork  1.60 4.25 4.00 4.00,4.25 4.25 4.00,4.25,3.75 3.75,4.07,
Performance / Execution  1.60 4.25 4.75 4.25,4.00 4.75 4.50,4.50,4.50 4.25,4.43,
Choreography / Composition  1.60 4.00 4.50 4.50,4.50 4.75 4.00,4.50,4.00 4.25,4.32,
Interpretation  1.60 4.25 5.00 4.50,3.75 4.00 4.25,4.50,4.25 4.00,4.25,
Judges Total Program Component Score (factored),,,,34.00,
Deductions:,,,,0.00,
"<<  Downgraded jumpx  Credit for highlight distribution, base value multiplied by 1.1",,,,,
Printed: 25.01.2014 15:57:38,,,,,
